Plasmid_7	Plasmid_7_contaminant	Plasmid_7_expression	Plasmid_7_mixture
0.874	0.7973841698580947	0.07662390053864264	0.8740080703967372
0.064375	0.051065673649807714	0.013220649221865785	0.06428632287167349
0.009375	0.004106771553459521	0.005515339881420362	0.009622111434879881
0.004375	0.00034485590551892366	0.003580263976206992	0.003925119881725917
0.003	2.9460072381820866e-5	0.002719309559826972	0.002748769632208793
0.002375	2.538817615489384e-6	0.0022096292120030512	0.0022121680296185407
0.00175	2.1990946935784698e-7	0.0018662184514413424	0.0018664383609107006
0.001625	1.9109966976237473e-8	0.0016174671506323703	0.0016174862605993468
0.000875	1.6642490123373223e-9	0.0014283659325478979	0.0014283675967969103
0.000625	1.4515645838451323e-10	0.001279446657951046	0.0012794468031075042
0.00125	1.2674501482246472e-11	0.0011589485196196857	0.0011589485322941872
0.001	1.1075870741168614e-12	0.00105932599068388	0.001059325991791467
0.001625	9.68479606387905e-14	0.0009755067180976988	0.0009755067181945466
0.00075	8.472393455107312e-15	0.0009039505131320372	0.0009039505131405097
0.000875	7.414445024324354e-16	0.0008421089530281431	0.0008421089530288847
0.000875	6.490428837642095e-17	0.0007880993108036223	0.000788099310803687
0.0005	5.682819102446208e-18	0.000740499567379861	0.0007404995673798669
0.000875	4.976561906008129e-19	0.0006982149946191378	0.0006982149946191384
0.000875	4.358670087699227e-20	0.0006603886977637678	0.0006603886977637677
0.000625	3.8179021897010354e-21	0.0006263400637094174	0.000626340063709417
0.000375	3.3445028368361134e-22	0.0005955214401006558	0.0005955214401006559
0.000375	2.9299893740370146e-23	0.0005674870288756842	0.0005674870288756843
0.0005	2.5669742543272233e-24	0.0005418701483701311	0.0005418701483701309
0.000625	2.2490156734234525e-25	0.0005183663445931172	0.000518366344593117
0.000125	1.9704909392114264e-26	0.000496720664718091	0.0004967206647180908
0.0005	1.7264884234982364e-27	0.0004767179407347513	0.00047671794073475153
0.000625	1.5127148957532858e-28	0.00045817528234614664	0.00045817528234614664
0.000375	1.325415722785855e-29	0.0004409362132034266	0.00044093621320342644
0.000625	1.1613059216657098e-30	0.00042486604465272963	0.00042486604465272974
0.000375	1.0175104316950767e-31	0.0004098481919845503	0.00040984819198455036
0.000375	8.915122616453281e-33	0.00039578121603159924	0.00039578121603159924
0.00025	7.811073953924533e-34	0.0003825764284114632	0.0003825764284114634
0.0005	6.843655193250941e-35	0.00037015593870454297	0.000370155938704543
0.00025	5.9959578014883026e-36	0.000358451051043602	0.0003584510510436021
0.000375	5.253169002558116e-37	0.00034740093912283455	0.00034740093912283444
0.000625	4.6023107564800884e-38	0.0003369515446811451	0.00033695154468114507
0	4.032011628847106e-39	0.0003270546565875507	0.0003270546565875508
0.000125	3.5323072994827126e-40	0.0003176671368213438	0.0003176671368213439
0.00025	3.094466037742045e-41	0.0003087502666548983	0.00030875026665489825
0.0005	2.710835963899327e-42	0.0003002691917592562	0.00030026919175925624
0.000125	2.374711336502233e-43	0.0002921924491592097	0.00029219244915920986
0	2.0802154663509549e-44	0.0002844915622570153	0.00028449156225701547
0.000125	1.822198168415296e-45	0.00027714069273790685	0.00027714069273790685
0.00025	1.596145931278728e-46	0.00027011634022719005	0.0002701163402271901
0.00025	1.3981032159414759e-47	0.0002633970822089487	0.00026339708220894854
0.000125	1.224603497278149e-48	0.0002569633480319813	0.00025696334803198146
0.000625	1.0726088365100238e-49	0.0002507972218894555	0.0002507972218894557
0	9.394569253980853e-51	0.0002448822705185975	0.0002448822705185975
0.000125	8.228146756005677e-52	0.00023920339206705662	0.00023920339206705662
0.000375	7.206375424109043e-53	0.00023374668314562688	0.00023374668314562694
0.000125	6.311338731547726e-54	0.0002284993215579958	0.00022849932155799582
0.00025	5.5273365881166495e-55	0.00022344946258696138	0.00022344946258696135
0.000375	4.840611445999226e-56	0.00021858614703874684	0.00021858614703874687
0	4.2391082275836816e-57	0.0002138992195151254	0.00021389921951512543
0.000375	3.712263898125097e-58	0.00020937925560694212	0.00020937925560694212
0.000125	3.250823023030741e-59	0.00020501749689026384	0.00020501749689026384
0.00025	2.8466761021196733e-60	0.00020080579276420143	0.00020080579276420145
0.000125	2.4927178695647268e-61	0.00019673654830261995	0.00019673654830261995
0.00075	2.182723095424425e-62	0.0001928026774046808	0.0001928026774046808
0.0005	1.9112377288665214e-63	0.00018899756062488928	0.00018899756062488928
0.00025	1.6734834897406846e-64	0.000185315007144843	0.00018531500714484304
0	1.4652742487616016e-65	0.0001817492204185092	0.00018174922041850925
0.000125	1.2829427413101607e-66	0.0001782947670824929	0.0001782947670824929
0.000125	1.1232763393288921e-67	0.00017494654877397127	0.00017494654877397127
0	9.834607631098498e-69	0.00017169977654305754	0.0001716997765430576
0.00025	8.610307526886619e-70	0.00016854994758441416	0.0001685499475844142
0	7.538268394662414e-71	0.00016549282404585525	0.00016549282404585523
0.000125	6.599574646801525e-72	0.00016252441370023414	0.00016252441370023414
0.0005	5.777657842807193e-73	0.00015964095229172162	0.00015964095229172162
0.000125	5.0580058124458045e-74	0.0001568388873891982	0.00015683888738919827
0.000125	4.427907777929689e-75	0.00015411486359835142	0.00015411486359835153
0	3.876231026114762e-76	0.00015146570900056964	0.00015146570900056967
0.000625	3.3932252307745402e-77	0.00014888842270119164	0.00014888842270119166
0	2.9703510064171387e-78	0.00014638016338236942	0.00014638016338236945
0.000125	2.600129697166538e-79	0.0001439382387669756	0.0001439382387669756
0	2.276011774244961e-80	0.0001415600959098386	0.00014156009590983855
0.00025	1.9922615399797732e-81	0.00013924331224128014	0.00013924331224128014
0.000125	1.7438561206367656e-82	0.0001369855872956257	0.00013698558729562566
0.000125	1.5263969796805306e-83	0.00013478473506416727	0.00013478473506416718
0.000125	1.3360324016039113e-84	0.00013263867691810946	0.00013263867691810946
0.00025	1.1693895880417747e-85	0.00013054543505240199	0.00013054543505240196
0	1.0235151758130203e-86	0.00012850312640614456	0.00012850312640614453
0.00025	8.958231337329248e-88	0.00012650995701951918	0.00012650995701951915
0.0005	7.84049124061015e-89	0.00012456421679100927	0.00012456421679100927
0.000375	6.862105275384761e-90	0.00012266427460207256	0.00012266427460207256
0	6.005714300885494e-91	0.00012080857377948143	0.00012080857377948139
0.0005	5.2561195612637646e-92	0.00011899562786827972	0.00011899562786827972
0	4.600014095620645e-93	0.00011722401669075726	0.00011722401669075724
0.000375	4.025747503070167e-94	0.00011549238266905021	0.00011549238266905024
0	3.52311992570259e-95	0.00011379942739096101	0.00011379942739096101
0.000125	3.083201624769365e-96	0.0001121439084003789	0.00011214390840037883
0	2.698174974481939e-97	0.00011052463619530085	0.00011052463619530091
0	2.3611960913301987e-98	0.00010894047141790634	0.0001089404714179063
0	2.0662736616464617e-99	0.00010739032222246042	0.00010739032222246042
0.000125	1.8081628322831325e-100	0.00010587314180801506	0.00010587314180801506
0	1.582272294010869e-101	0.0001043879261039582	0.00010438792610395816
0	1.384582919202676e-102	0.00010293371159744445	0.00010293371159744442
0.00025	1.2115765186004043e-103	0.00010150957329263249	0.00010150957329263245
0	1.0601734600165308e-104	0.00010011462279246431	0.00010011462279246428
0.00025	9.276780478193777e-106	9.874800649446344e-5	9.874800649446344e-5
0	8.117306987137649e-107	9.740890389269587e-5	9.740890389269588e-5
0	7.102660690534975e-108	9.609652597865752e-5	9.60965259786575e-5
0	6.214763938037852e-109	9.481011373440645e-5	9.481011373440645e-5
0	5.437793891482279e-110	9.354893671177368e-5	9.354893671177366e-5
0.000375	4.7579015121671995e-111	9.231229169195131e-5	9.231229169195133e-5
0.00025	4.162965539088441e-112	9.109950142018737e-5	9.109950142018733e-5
0	3.6423771053883277e-113	8.990991341070708e-5	8.990991341070712e-5
0	3.186851181166332e-114	8.874289881734176e-5	8.874289881734177e-5
0	2.7882615045483287e-115	8.759785136567519e-5	8.759785136567522e-5
0	2.4394960778525056e-116	8.647418634282143e-5	8.64741863428214e-5
0	2.1343306691105423e-117	8.537133964122651e-5	8.537133964122651e-5
0.000125	1.8673180774922392e-118	8.428876685314327e-5	8.428876685314329e-5
0.000125	1.633691199937653e-119	8.322594241266228e-5	8.322594241266232e-5
0.000125	1.4292781804275614e-120	8.218235878240356e-5	8.218235878240353e-5
0.00025	1.250428137117304e-121	8.115752568217006e-5	8.115752568217011e-5
0	1.0939461497850605e-122	8.015096935705164e-5	8.015096935705166e-5
0.000125	9.570363540012105e-124	7.916223188263683e-5	7.916223188263688e-5
0	8.372521319995028e-125	7.819087050515094e-5	7.819087050515094e-5
0	7.324525159541215e-126	7.723645701448016e-5	7.723645701448016e-5
0.00025	6.407640294562698e-127	7.629857714818126e-5	7.629857714818133e-5
0.000125	5.605472893815357e-128	7.537683002469874e-5	7.537683002469877e-5
0	4.903677747460477e-129	7.447082760412638e-5	7.44708276041264e-5
0	4.289702430552652e-130	7.358019417496117e-5	7.358019417496118e-5
0	3.752563393591214e-131	7.27045658653935e-5	7.270456586539351e-5
0.000125	3.282649998842526e-132	7.184359017777129e-5	7.184359017777131e-5
0.000125	2.871553017192804e-133	7.099692554496383e-5	7.099692554496384e-5
0.00025	2.5119145345937493e-134	7.016424090742603e-5	7.016424090742602e-5
0	2.1972965973953054e-135	6.934521530984392e-5	6.934521530984387e-5
0.000375	1.9220662587463408e-136	6.853953751630664e-5	6.853953751630663e-5
0	1.6812949796746353e-137	6.774690564301754e-5	6.774690564301754e-5
0	1.470670593590033e-138	6.696702680761476e-5	6.696702680761476e-5
0.000125	1.286420266305617e-139	6.619961679422963e-5	6.619961679422962e-5
0.000125	1.1252430791965753e-140	6.544439973346159e-5	6.544439973346157e-5
0.000125	9.842510342786953e-142	6.470110779649829e-5	6.470110779649827e-5
0	8.609174298207929e-143	6.39694809026539e-5	6.396948090265388e-5
0	7.53031686263777e-144	6.3249266439642e-5	6.324926643964199e-5
0	6.586598170286338e-145	6.254021899593848e-5	6.254021899593847e-5
0	5.761098392925688e-146	6.18421001046269e-5	6.18421001046269e-5
0.000375	5.039015077796043e-147	6.115467799815448e-5	6.115467799815449e-5
0	4.407398316099466e-148	6.047772737345751e-5	6.047772737345749e-5
0.000125	3.8549190164810576e-149	5.981102916694736e-5	5.981102916694735e-5
0	3.3716661477954283e-150	5.915437033887565e-5	5.915437033887568e-5
0	2.9489693317712935e-151	5.8507543666623806e-5	5.850754366662382e-5
0	2.57924361809035e-152	5.787034754648766e-5	5.787034754648766e-5
0	2.2558536699173775e-153	5.724258580355188e-5	5.7242585803551885e-5
0	1.9729949340859582e-154	5.662406750926881e-5	5.662406750926882e-5
