Plasmid_30	Plasmid_30_contaminant	Plasmid_30_expression	Plasmid_30_mixture
0.77225	0.7723540840316678	0.00010007555050515731	0.772454159582173
0.123375	0.12005820106597001	0.00016129234893023453	0.12021949341490024
0.021625	0.026372997671513822	0.00020412334348541344	0.026577121014999237
0.007	0.005396788743147943	0.000236968324920764	0.005633757068068707
0.002	0.0010552081862736876	0.0002637760276207312	0.0013189842138944187
0.00075	0.00019945081509865906	0.00028649362031866294	0.00048594443541732186
0.000375	3.66973987292846e-5	0.00030619153692726397	0.00034288893565654856
0.000375	6.603397708465806e-6	0.00032352688216802687	0.0003301302798764927
0.0005	1.1660208190642783e-6	0.0003389397188122007	0.000340105739631265
0.0005	2.0256802848233445e-7	0.000352743982656916	0.00035294655068539814
0.000375	3.4692702132654666e-8	0.0003651741785232297	0.00036520887122536237
0.000375	5.866941730307137e-9	0.0003764116659932618	0.00037641753293499213
0.00025	9.809969805506397e-10	0.0003866005718983858	0.00038660155289536635
0.000125	1.623620419265332e-10	0.00039585797981921193	0.0003958581421812538
0.0005	2.6623529076600798e-11	0.0004042807489325345	0.00040428077555606335
0.0005	4.328673806938257e-12	0.00041195024244432645	0.0004119502467730002
0.000125	6.983100712773119e-13	0.0004189357045187263	0.00041893570521703624
0.000125	1.1184155994230548e-13	0.00042529673287477663	0.0004252967329866183
0.000125	1.779282403914168e-14	0.0004310851284453311	0.00043108512846312387
0.0005	2.8130147491559187e-15	0.00043634630509511443	0.00043634630509792744
0.000375	4.421411681715409e-16	0.0004411203818131342	0.00044112038181357645
0.00025	6.911449769090321e-17	0.000445443041307181	0.0004454430413072501
0.0005	1.0748253257736025e-17	0.0004493462138008855	0.0004493462138008963
0	1.6633917335717249e-18	0.00045285862803002663	0.00045285862803002826
0.000375	2.5624443939355107e-19	0.00045600625995464663	0.00045600625995464685
0.000625	3.930271024685376e-20	0.000458812701708807	0.00045881270170880707
0.00075	6.003360083170703e-21	0.0004612994676453023	0.00046129946764530245
0.00025	9.133931818814042e-22	0.00046348625025578846	0.00046348625025578846
0.00025	1.3845004965790367e-22	0.00046539113577030684	0.00046539113577030673
0.000375	2.09109906642009e-23	0.00046703078703850545	0.0004670307870385055
0.000125	3.147536367721308e-24	0.0004684205996465353	0.00046842059964653516
0.000375	4.722206996895809e-25	0.00046957483597578073	0.0004695748359757806
0.000125	7.062465123312943e-26	0.0004705067409551963	0.00047050674095519627
0.0005	1.0530754033255506e-26	0.0004712286425220432	0.00047122864252204324
0.000375	1.5656893754226999e-27	0.00047175203923165274	0.0004717520392316528
0.000375	2.32135998341473e-28	0.0004720876770057747	0.0004720876770057746
0.000375	3.4325340803847913e-29	0.0004722456166519552	0.00047224561665195524
0.000375	5.062495367700113e-30	0.0004722352935015798	0.00047223529350157986
0.000375	7.447855422090914e-31	0.00047206557028551356	0.00047206557028551366
0.00025	1.0930794458106363e-31	0.0004717447841814377	0.00047174478418143785
0.000125	1.6005197872743149e-32	0.000471280788816678	0.00047128078881667824
0.00025	2.3382566009379496e-33	0.0004706809918874054	0.0004706809918874054
0.00025	3.408601668760904e-34	0.00046995238895400766	0.00046995238895400766
0.000125	4.958413990681747e-35	0.0004691015938888939	0.00046910159388889404
0.00025	7.198130292072712e-36	0.0004681348663835836	0.0004681348663835836
0.001	1.0428780164663577e-36	0.00046705813686403764	0.00046705813686403775
0.000625	1.5080279205131671e-37	0.0004658770291146366	0.0004658770291146366
0.000875	2.1765630045312552e-38	0.00046459688087035404	0.0004645968808703541
0.000625	3.135753179102687e-39	0.0004632227626021398	0.00046322276260213997
0.001	4.509651342012522e-40	0.00046175949469122777	0.0004617594946912277
0.00075	6.47433581191727e-41	0.00046021166316312834	0.00046021166316312834
0.00025	9.279367830478266e-42	0.0004585836341307517	0.0004585836341307517
0.000875	1.3277959620748888e-42	0.00045687956707781427	0.0004568795670778141
0.000375	1.8969335889234835e-43	0.0004551034270979616	0.0004551034270979616
0.001125	2.705814431246788e-44	0.0004532589961914643	0.00045325899619146423
0.0005	3.853767677148016e-45	0.00045134988370959485	0.0004513498837095948
0.00025	5.480630757625735e-46	0.00044937953602660247	0.0004493795360266024
0.000375	7.783021988018416e-47	0.00044735124551032135	0.0004473512455103213
0.00075	1.1037056569832142e-47	0.00044526815885470534	0.00044526815885470534
0.000375	1.5630022349496357e-48	0.0004431332848308085	0.00044313328483080864
