Plasmid_58	Plasmid_58_contaminant	Plasmid_58_expression	Plasmid_58_mixture
0.8012827365045431	0.8011246098651781	0.0003476697998956016	0.8014722796650737
0.1127739176910743	0.11059366353569139	0.0004104712106213573	0.11100413474631275
0.01721004810261892	0.019272822859276385	0.0004271560240552245	0.01969997888333161
0.0040619989310529125	0.003172839471936841	0.00043303503798198455	0.0036058745099188257
0.0017103153393907002	0.0005015415896806338	0.00043565666944598067	0.0009371982591266147
0.0007482629609834314	7.685513905347768e-5	0.0004368486966262251	0.0005137038356797029
0.0008551576696953501	1.1488484629608781e-5	0.0004372009836845968	0.0004486894683142054
0.0008551576696953501	1.6825824149605573e-6	0.00043698015641620514	0.00043866273883116577
0.00042757883484767506	2.422178594431065e-7	0.0004363384968925597	0.00043658071475200275
0.00032068412613575625	3.435656667074817e-8	0.00043537455130865144	0.0004354089078753221
0.00042757883484767506	4.810755629983407e-9	0.00043415665934558995	0.0004341614701012199
0.00042757883484767506	6.660044542663017e-10	0.0004327344006192466	0.00043273506662370076
0.00042757883484767506	9.127234748096378e-11	0.0004311449683876534	0.0004311450596600009
0.00021378941742383753	1.2394952940044582e-11	0.00042941701464696243	0.00042941702704191523
0.00042757883484767506	1.6694286284463918e-12	0.0004275730982735426	0.0004275730999429713
0.0005344735435595938	2.2316472360039473e-13	0.0004256313087402165	0.0004256313089633813
0.00032068412613575625	2.9627179641690256e-14	0.00042360637934509444	0.00042360637937472167
0.00032068412613575625	3.908391059556327e-15	0.00042151047202073044	0.00042151047202463877
0.00010689470871191876	5.125716149812594e-16	0.00041935374399643935	0.00041935374399695196
0.00042757883484767506	6.68560935291038e-17	0.000417144765539476	0.0004171447655395427
0.00021378941742383753	8.675961165063698e-18	0.0004148908335829779	0.00041489083358298644
0.0005344735435595938	1.1205391491228179e-18	0.0004125982110258922	0.0004125982110258933
0.00042757883484767506	1.4407777833724585e-19	0.0004102723119734715	0.00041027231197347184
0.00021378941742383753	1.844770573477423e-20	0.0004079178470011084	0.00040791784700110846
0.00042757883484767506	2.352701764519159e-21	0.0004055389384103892	0.0004055389384103892
0.00021378941742383753	2.9892668121167356e-22	0.0004031392126535953	0.00040313921265359537
0.00021378941742383753	3.7846130393996546e-23	0.0004007218751717333	0.0004007218751717333
0.00010689470871191876	4.7754642792186336e-24	0.0003982897715331703	0.0003982897715331702
0.00010689470871191876	6.006463423612229e-25	0.0003958454377902628	0.0003958454377902629
0.00021378941742383753	7.531772724316227e-26	0.000393391142269195	0.0003933911422691951
0.00032068412613575625	9.416978592579076e-27	0.0003909289204932034	0.00039092892049320333
0.00021378941742383753	1.1741355689311711e-27	0.0003884606045570642	0.00038846060455706406
0.00021378941742383753	1.4600554456810572e-28	0.00038598784798382234	0.0003859878479838223
0	1.8109787127109315e-29	0.000383512146877218	0.00038351214687721804
0	2.240759988651206e-30	0.0003810348580167876	0.00038103485801678765
0	2.7660333553480574e-31	0.00037855721441404805	0.00037855721441404805
0.00010689470871191876	3.406739215067117e-32	0.00037608033874807174	0.00037608033874807174
0.0005344735435595938	4.186745848063763e-33	0.0003736052550202063	0.0003736052550202063
0.00032068412613575625	5.1345818660409645e-34	0.0003711328987055961	0.00037113289870559604
0.0005344735435595938	6.28429840049437e-35	0.0003686641256297458	0.0003686641256297459
0.00010689470871191876	7.67648292141836e-36	0.00036619971975876756	0.00036619971975876745
0.00032068412613575625	9.359450113239817e-37	0.0003637404000600439	0.0003637404000600439
0	1.1390639312014021e-37	0.00036128682656416715	0.0003612868265641672
0.0006413682522715125	1.3838252711890484e-38	0.00035883960573792294	0.0003588396057379228
0.00032068412613575625	1.678317397225056e-39	0.00035639929526080346	0.0003563992952608034
0.00032068412613575625	2.0321213105530286e-40	0.00035396640828330825	0.00035396640828330836
0.00021378941742383753	2.456573072036214e-41	0.0003515414172335052	0.00035154141723350504
0.00042757883484767506	2.965070297313403e-42	0.0003491247572285459	0.000349124757228546
0	3.5734298100577636e-43	0.0003467168291396577	0.00034671682913965765
0	4.300304634576525e-44	0.00034431800235228116	0.0003443180023522812
0.00010689470871191876	5.1676697654093643e-45	0.00034192861725727266	0.00034192861725727293
0.00021378941742383753	6.201387593698369e-46	0.0003395489875042137	0.00033954898750421377
0.0005344735435595938	7.43186552437917e-47	0.0003371794020437527	0.0003371794020437528
0.00021378941742383753	8.894820214792283e-48	0.0003348201269823951	0.00033482012698239524
0.00042757883484767506	1.0632165038377183e-48	0.00033247140727016267	0.00033247140727016256
0.00021378941742383753	1.269303986560971e-49	0.00033013346823898267	0.00033013346823898267
0.00032068412613575625	1.5135005102493866e-50	0.00032780651700746894	0.0003278065170074689
0.00010689470871191876	1.80254251849374e-51	0.00032549074376585636	0.00032549074376585636
0.00032068412613575625	2.1443070452225944e-52	0.0003231863229532232	0.0003231863229532233
0.00032068412613575625	2.547997057923618e-53	0.000320893414337711	0.00032089341433771094
0.0005344735435595938	3.0243557608341444e-54	0.00031861216400922495	0.0003186121640092252
0.0005344735435595938	3.585914217131538e-55	0.00031634270529303074	0.00031634270529303074
0.00042757883484767506	4.24727728231534e-56	0.00031408515959171866	0.00031408515959171866
0.00010689470871191876	5.025453563034071e-57	0.0003118396371622048	0.0003118396371622048
0.0005344735435595938	5.9402359386541794e-58	0.0003096062378337087	0.00030960623783370876
0.00032068412613575625	7.0146401205747005e-59	0.0003073850516720255	0.0003073850516720256
0.00021378941742383753	8.275409792132572e-60	0.0003051761595948535	0.00030517615959485376
0.00042757883484767506	9.753598087420287e-61	0.000302979633942455	0.00030297963394245494
0.00010689470871191876	1.1485236550233277e-61	0.0003007955390074848	0.00030079553900748466
0.0006413682522715125	1.3512104287035665e-62	0.00029862393152745324	0.00029862393152745324
0.00042757883484767506	1.588261181553465e-63	0.000296464861142941	0.0002964648611429409
0.00042757883484767506	1.865281614170518e-64	0.0002943183708243799	0.00029431837082438
0.0006413682522715125	2.1887585905098573e-65	0.00029218449726995717	0.0002921844972699573
0.00021378941742383753	2.5661938051329676e-66	0.0002900632712769468	0.00029006327127694667
0.00021378941742383753	3.006257046274138e-67	0.0002879547180885656	0.00028795471808856565
0.00042757883484767506	3.518961834960081e-68	0.0002858588577182616	0.0002858588577182616
0.00032068412613575625	4.1158666026871934e-69	0.0002837757052531619	0.0002837757052531618
0.00032068412613575625	4.810305003432713e-70	0.0002817052711382614	0.0002817052711382617
0.00032068412613575625	5.6176494466620375e-71	0.00027964756144279433	0.0002796475614427942
0.00042757883484767506	6.555612493939841e-72	0.0002776025781100966	0.00027760257811009663
0.0005344735435595938	7.644591391138579e-73	0.0002755703191921702	0.00027557031919217014
0	8.908061720496533e-74	0.0002735507790700426	0.0002735507790700426
0.00010689470871191876	1.0373026962519487e-74	0.0002715439486609354	0.00027154394866093546
0.00021378941742383753	1.2070531668879303e-75	0.0002695498156131656	0.00026954981561316555
0.00032068412613575625	1.4036246977455666e-76	0.0002675683644896291	0.00026756836448962927
0	1.631113836457426e-77	0.0002655995769406535	0.0002655995769406534
0.00042757883484767506	1.8942226844259295e-78	0.00026364343186693	0.0002636434318669301
0.00042757883484767506	2.1983456308973282e-79	0.0002616999055732011	0.0002616999055732009
0.00032068412613575625	2.5496681382234274e-80	0.0002597689719133033	0.0002597689719133033
0.0005344735435595938	2.955279204467301e-81	0.0002578506024271394	0.0002578506024271394
0.00042757883484767506	3.42329934284452e-82	0.0002559447664700945	0.0002559447664700945
0.00021378941742383753	3.963026158065826e-83	0.00025405143133538585	0.00025405143133538574
0.0006413682522715125	4.58509987084893e-84	0.000252170562369788	0.00025217056236978813
0.00021378941742383753	5.301691447495831e-85	0.0002503021230831509	0.00025030212308315076
0.00042757883484767506	6.126716335746902e-86	0.000248446075252093	0.000248446075252093
0.00010689470871191876	7.076077195896997e-87	0.00024660237901822843	0.00024660237901822865
0.00032068412613575625	8.167939452740119e-88	0.0002447709929812572	0.00024477099298125717
0.00021378941742383753	9.423043985287596e-89	0.0002429518742872272	0.00024295187428722718
0.00032068412613575625	1.086506182408766e-89	0.0002411449787122558	0.00024114497871225587
0.00021378941742383753	1.252099634787083e-90	0.00023935026074197702	0.00023935026074197704
0.00042757883484767506	1.4421639170559635e-91	0.00023756767364696216	0.00023756767364696208
0.00021378941742383753	1.6602086695815453e-92	0.00023579716955434793	0.0002357971695543479
0.0005344735435595938	1.9102325199769201e-93	0.000234038699515887	0.00023403869951588692
0.00021378941742383753	2.1967893295157604e-94	0.00023229221357262304	0.000232292213572623
0.00032068412613575625	2.5250631744916753e-95	0.0002305576608163813	0.00023055766081638126
0.00010689470871191876	2.9009531845067487e-96	0.0002288349894482483	0.0002288349894482483
0.00021378941742383753	3.331169500189277e-97	0.00022712414683420892	0.00022712414683420895
0.00042757883484767506	3.823341770530761e-98	0.00022542507955809418	0.0002254250795580942
0.0007482629609834314	4.386141786945701e-99	0.00022373773347198492	0.00022373773347198497
0.00010689470871191876	5.029422049583859e-100	0.0002220620537442086	0.00022206205374420863
0.00021378941742383753	5.764372283919136e-101	0.0002203979849050551	0.0002203979849050551
0	6.6036961750542575e-102	0.0002187454708903334	0.00021874547089033338
0.00032068412613575625	7.561810866699529e-103	0.00021710445508288004	0.00021710445508288002
0.00021378941742383753	8.655072084957817e-104	0.0002154748803521263	0.0002154748803521263
0.00042757883484767506	9.902028097837736e-105	0.00021385668909182308	0.00021385668909182303
0.0005344735435595938	1.1323706114239372e-105	0.00021224982325601725	0.00021224982325601725
0	1.2943935165936444e-106	0.00021065422439336796	0.0002106542243933679
0.00021378941742383753	1.4789710008303742e-107	0.00020906983367988556	0.0002090698336798856
0.00032068412613575625	1.6891601126325953e-108	0.0002074965919501717	0.0002074965919501717
0.00032068412613575625	1.9284216548588413e-109	0.00020593443972723405	0.000205934439727234
0.00042757883484767506	2.2006721861081514e-110	0.00020438331725094593	0.000204383317250946
0.00042757883484767506	2.510342558320427e-111	0.00020284316450521622	0.00020284316450521617
0.00010689470871191876	2.862443792973895e-112	0.00020131392124393124	0.0002013139212439312
0.00021378941742383753	3.262641194526689e-113	0.00019979552701572818	0.00019979552701572827
0.0005344735435595938	3.717337707316676e-114	0.00019828792118765551	0.00019828792118765554
0.00021378941742383753	4.233767642295599e-115	0.0001967910429677708	0.00019679104296777081
0.0005344735435595938	4.82010203417394e-116	0.00019530483142672888	0.0001953048314267289
0.00021378941742383753	5.485567039397249e-117	0.00019382922551840507	0.00019382922551840507
0.00042757883484767506	6.240576952648607e-118	0.00019236416409959764	0.00019236416409959772
0.00032068412613575625	7.096883606260367e-119	0.00019090958594885442	0.00019090958594885442
0.00042757883484767506	8.067744125228276e-120	0.00018946542978445977	0.00018946542978445977
0.00042757883484767506	9.16810924290493e-121	0.00018803163428162282	0.00018803163428162282
0.00021378941742383753	1.0414834641632213e-121	0.00018660813808890153	0.00018660813808890156
0.00032068412613575625	1.1826918071581812e-122	0.0001851948798438969	0.00018519487984389697
0.00010689470871191876	1.3425765323271072e-123	0.0001837917981882502	0.00018379179818825016
0.00021378941742383753	1.5235488488343644e-124	0.00018239883178197225	0.00018239883178197222
0.00010689470871191876	1.7283240343395994e-125	0.00018101591931713744	0.00018101591931713747
0.00010689470871191876	1.959958913749536e-126	0.00017964299953096633	0.00017964299953096633
0.00042757883484767506	2.2218938560680493e-127	0.00017828001121832586	0.0001782800112183258
0.00021378941742383753	2.517999822383271e-128	0.00017692689324367157	0.0001769268932436715
0.00021378941742383753	2.8526310596141088e-129	0.00017558358455245518	0.00017558358455245518
0.00032068412613575625	3.230684103193921e-130	0.00017425002418202163	0.00017425002418202168
0.00032068412613575625	3.657663828170019e-131	0.00017292615127201572	0.00017292615127201567
0.00042757883484767506	4.139757373102218e-132	0.0001716119050743199	0.0001716119050743199
0.00032068412613575625	4.683916855603214e-133	0.00017030722496254286	0.00017030722496254284
0.00010689470871191876	5.297951903432746e-134	0.00016901205044107784	0.00016901205044107784
0.00042757883484767506	5.99063314190492e-135	0.00016772632115374725	0.00016772632115374722
0.00021378941742383753	6.771807908289145e-136	0.00016644997689205287	0.0001664499768920529
0	7.65252960831455e-137	0.0001651829576030458	0.00016518295760304576
0.00021378941742383753	8.645202290415044e-138	0.00016392520339683295	0.00016392520339683284
0.00010689470871191876	9.763742191737984e-139	0.0001626766545537345	0.0001626766545537345
0.00021378941742383753	1.102375820813284e-139	0.0001614372515311069	0.00016143725153110685
0.00010689470871191876	1.244275346049595e-140	0.00016020693496984377	0.00016020693496984374
0.00032068412613575625	1.4040350374362506e-141	0.000158985645700569	0.00015898564570056896
0.00010689470871191876	1.5838541961151838e-142	0.00015777332474953414	0.0001577733247495341
0.00010689470871191876	1.7861972290913288e-143	0.00015656991334423085	0.00015656991334423088
0.00010689470871191876	2.0138249481025158e-144	0.0001553753529187313	0.00015537535291873134
0	2.2698294896651218e-145	0.00015418958511876588	0.0001541895851187659
0.00032068412613575625	2.557673267081815e-146	0.00015301255180654943	0.0001530125518065495
0.00010689470871191876	2.881232410912754e-147	0.00015184419506536592	0.00015184419506536595
0	3.24484520511994e-148	0.00015068445720392044	0.0001506844572039204
0.00042757883484767506	3.6533660823319814e-149	0.0001495332807604681	0.0001495332807604681
0.00010689470871191876	4.1122258040351345e-150	0.00014839060850672885	0.00014839060850672885
0	4.627498520630864e-151	0.000147256383451595	0.00014725638345159504
0.00021378941742383753	5.205976482933014e-152	0.00014613054884464176	0.00014613054884464178
0.00021378941742383753	5.855253261608352e-153	0.00014501304817944634	0.00014501304817944637
0	6.583816425175238e-154	0.00014390382519672456	0.00014390382519672459
0.00010689470871191876	7.401150731441275e-155	0.00014280282388729056	0.0001428028238872905
0.00010689470871191876	8.317853002758916e-156	0.0001417099884948475	0.00014170998849484745
0	9.345759983396934e-157	0.0001406252635186156	0.0001406252635186157
0.00010689470871191876	1.0498090618977848e-157	0.000139548593715803	0.00013954859371580295
0.00021378941742383753	1.1789604354766332e-158	0.0001384799241039258	0.00013847992410392576
0.00010689470871191876	1.3236777223209716e-159	0.00013741919996298368	0.00013741919996298368
0.00021378941742383753	1.485799768329504e-160	0.00013636636683749556	0.0001363663668374956
0	1.6673784386944054e-161	0.00013532137053840108	0.00013532137053840108
0.00021378941742383753	1.8707028282967352e-162	0.000134284157144833	0.00013428415714483298
0.0005344735435595938	2.0983261729411506e-163	0.00013325467300576548	0.00013325467300576545
0.00010689470871191876	2.3530957573072312e-164	0.0001322328647415426	0.00013223286474154264
0.00042757883484767506	2.638186147339625e-165	0.00013121867924529226	0.0001312186792452922
0.00021378941742383753	2.957136110012969e-166	0.00013021206368422819	0.00013021206368422816
0	3.313889622340536e-167	0.0001292129655008469	0.00012921296550084694
0.00021378941742383753	3.712841414534167e-168	0.00012822133241402144	0.0001282213324140214
0.00021378941742383753	4.1588875397930075e-169	0.00012723711241999594	0.0001272371124199959
0.00021378941742383753	4.657481515769176e-170	0.0001262602537932861	0.00012626025379328608
0.00032068412613575625	5.214696640846692e-171	0.00012529070508748776	0.0001252907050874878
0	5.837295152545575e-172	0.00012432841513599743	0.00012432841513599746
0.00010689470871191876	6.532804966253322e-173	0.00012337333305264856	0.00012337333305264853
0	7.309604810782354e-174	0.00012242540823226611	0.0001224254082322661
0	8.177018663715662e-175	0.00012148459035114246	0.00012148459035114247
0	9.14542048497171e-176	0.00012055082936743836	0.00012055082936743838
0	1.0226350352417106e-176	0.00011962407552151105	0.00011962407552151102
0	1.1432643219697091e-177	0.0001187042793361722	0.00011870427933617222
0	1.277857164485794e-178	0.00011779139161687944	0.00011779139161687941
0.00010689470871191876	1.4280003980033184e-179	0.00011688536345186217	0.00011688536345186218
0	1.5954579668811039e-180	0.00011598614621218599	0.000115986146212186
0	1.7821903470384166e-181	0.00011509369155175696	0.00011509369155175692
0	1.9903760619844477e-182	0.00011420795140726792	0.00011420795140726795
0	2.2224355143829426e-183	0.00011332887799809039	0.00011332887799809038
0.00010689470871191876	2.481057378213436e-184	0.00011245642382611191	0.00011245642382611187
0	2.7692278221062183e-185	0.00011159054167552326	0.00011159054167552325
0.00010689470871191876	3.0902628625583733e-186	0.000110731184612556	0.00011073118461255599
0	3.447844176746969e-187	0.00010987830598517239	0.0001098783059851724
0	3.84605873883263e-188	0.00010903185942271032	0.0001090318594227103
0.00010689470871191876	4.289442681311107e-189	0.00010819179883548412	0.00010819179883548411
