Plasmid_73	Plasmid_73_contaminant	Plasmid_73_expression	Plasmid_73_mixture
0.865875	0.8655195191713961	0.00037107442776211955	0.8658905935991582
0.074	0.07338574634869684	0.0004578251607754058	0.07384357150947224
0.01	0.009668307842027586	0.0004949551163417217	0.010163262958369309
0.001625	0.0012146679321094742	0.0005161456538333351	0.0017308135859428093
0.001	0.0001476903410609521	0.0005299335353833835	0.0006776238764443355
0.001125	1.7512909694257905e-5	0.0005393211048842477	0.0005568340145785058
0.000875	2.0350735365077238e-6	0.0005457294574073931	0.000547764530943901
0.001375	2.3253373822344902e-7	0.0005499708622368175	0.0005502033959750411
0.000625	2.6191545490573668e-8	0.0005525632277646483	0.0005525894193101389
0.0005	2.9136596972689077e-9	0.0005538604526622447	0.0005538633663219419
0.000125	3.2061006990426666e-10	0.0005541164856533915	0.0005541168062634615
0.000375	3.493875581576506e-11	0.0005535204372584331	0.0005535204721971891
0.000375	3.7745604898876325e-12	0.0005522173213911721	0.0005522173251657327
0.000375	4.0459307015022947e-13	0.0005503210137509468	0.0005503210141555399
0.000125	4.305975777308461e-14	0.0005479227150202288	0.0005479227150632887
0.000625	4.5529095747889436e-15	0.0005450966832538818	0.0005450966832584349
0	4.785175709505023e-16	0.0005419042371353445	0.0005419042371358228
0.000125	5.001448992155633e-17	0.000538396625555503	0.0005383966255555533
0.0005	5.2006333394264465e-18	0.0005346171314504227	0.0005346171314504278
0.00025	5.381856636410297e-19	0.0005306026449047786	0.0005306026449047793
0.00025	5.544463008491117e-20	0.0005263848600013358	0.0005263848600013358
0.000375	5.688002938346188e-21	0.0005219911995565668	0.0005219911995565669
0.0005	5.812221638465709e-22	0.0005174455395311509	0.0005174455395311508
0.00025	5.917046061576228e-23	0.0005127687835977777	0.0005127687835977776
0.000375	6.002570901208675e-24	0.0005079793240060839	0.000507979324006084
0.000125	6.069043903099006e-25	0.0005030934150378208	0.0005030934150378204
0.000125	6.116850775862305e-26	0.0004981254784638546	0.0004981254784638543
0.0005	6.146499957084901e-27	0.0004930883555269474	0.0004930883555269474
0	6.158607459192322e-28	0.00048799351645112236	0.0004879935164511223
0.000125	6.153881988638853e-29	0.0004828512359042123	0.0004828512359042123
0.000375	6.133110502502496e-30	0.00047767074093573944	0.00047767074093573944
0.000625	6.097144338747756e-31	0.000472460336486988	0.00047246033648698797
0.000625	6.046886030452464e-32	0.00046722751249203987	0.00046722751249204003
0.00025	5.983276890330416e-33	0.00046197903576491756	0.0004619790357649178
0.000625	5.907285430006393e-34	0.0004567210292329318	0.0004567210292329318
0.000375	5.819896658751123e-35	0.0004514590405824382	0.00045145904058243837
0	5.722102288755335e-36	0.00044619810199598395	0.0004461981019959841
0.000875	5.614891858472971e-37	0.00044094278235391114	0.0004409427823539112
0.000625	5.499244772024581e-38	0.0004356972330300879	0.0004356972330300877
0.000625	5.3761232410308664e-39	0.0004304652282164814	0.0004304652282164817
0.000375	5.246466105434395e-40	0.00042525020055412556	0.0004252502005541256
0.000125	5.111183501743391e-41	0.00042005527272058447	0.00042005527272058436
0.000375	4.9711523405661946e-42	0.0004148832855200917	0.0004148832855200917
0.0005	4.827212550164523e-43	0.0004097368229373051	0.0004097368229373051
0.001	4.68016403890297e-44	0.00040461823454539307	0.0004046182345453932
0.001	4.530764326777017e-45	0.0003995296556009989	0.000399529655600999
0.000375	4.379726794531041e-46	0.00039447302511024104	0.00039447302511024104
0.000625	4.2277194981051287e-47	0.00038945010210946607	0.0003894501021094661
0.0005	4.075364496154409e-48	0.0003844624803705389	0.0003844624803705388
0.000625	3.923237639053889e-49	0.00037951160171186254	0.00037951160171186227
0.00075	3.7718687690294543e-50	0.000374598768072139	0.00037459876807213906
0.00025	3.621742282744277e-51	0.0003697251524833576	0.00036972515248335754
0.000875	3.473298009729779e-52	0.0003648918090620024	0.00036489180906200234
0.00025	3.326932362400553e-53	0.0003600996821225351	0.000360099682122535
0.00025	3.182999715960377e-54	0.00035534961450438236	0.00035534961450438236
0.000375	3.0418139792268033e-55	0.0003506423551926339	0.0003506423551926339
0.000625	2.903650320217723e-56	0.00034597856630314857	0.0003459785663031485
0.000375	2.7687470132049696e-57	0.00034135882949452737	0.0003413588294945273
0.000375	2.6373073768044968e-58	0.00033678365186227667	0.0003367836518622767
0.000125	2.509501775503668e-59	0.0003322534713642693	0.0003322534713642693
0.00025	2.385469659792989e-60	0.0003277686618211897	0.0003277686618211895
0.00025	2.265321622747323e-61	0.00032332953753091395	0.00032332953753091395
0.00075	2.1491414534700542e-62	0.0003189363575316201	0.00031893635753162006
0.00025	2.0369881702570946e-63	0.00031458932954477395	0.00031458932954477395
0.000125	1.928898018644441e-64	0.00031028861362592566	0.0003102886136259257
0.000375	1.824886421664932e-65	0.00030603432554841353	0.0003060343255484135
0.000625	1.7249498716518273e-66	0.0003018265399425676	0.00030182653994256765
0.000375	1.62906775478639e-67	0.00029766529321078217	0.00029766529321078206
0.000375	1.5372041012936174e-68	0.0002935505862368537	0.0002935505862368537
0.000125	1.449309255746411e-69	0.00028948238690622996	0.00028948238690622996
0.000625	1.3653214633471853e-70	0.0002854606324522465	0.0002854606324522464
