Plasmid_33	Plasmid_33_contaminant	Plasmid_33_expression	Plasmid_33_mixture
0.8999538426032772	0.89744817675339	0.0023680652976137257	0.8998162420510036
0.033002538656819756	0.02966235757540094	0.002665220360640371	0.03232757793604131
0.006808216016616663	0.0013308747931014722	0.002725897943003826	0.004056772736105298
0.002654050311562428	5.644283604948584e-5	0.0027146372886160505	0.0027710801246655366
0.0034618047542118624	2.3016971653438595e-6	0.002668995611395426	0.0026712973085607702
0.002654050311562428	9.109457279419481e-8	0.002604116729920491	0.0026042078244932847
0.003000230786983614	3.5198865933909573e-9	0.002527885060141837	0.0025278885800284305
0.0032310177705977385	1.3333951940137744e-10	0.0024449523558195763	0.0024449524891590963
0.0034618047542118624	4.9671381119495e-12	0.0023582764085481635	0.002358276413515301
0.0024232633279483036	1.8238071432203666e-13	0.00226983221878041	0.00226983221896279
0.0021924763443341797	6.6125250022004876e-15	0.0021809822925839702	0.0021809822925905834
0.0017309023771059312	2.3708572892060054e-16	0.0020926866036303474	0.0020926866036305846
0.0021924763443341797	8.416106296270692e-18	0.002005629626211228	0.002005629626211236
0.0013847219016847449	2.960838895708848e-19	0.0019203012300950512	0.0019203012300950512
0.001269328409877683	1.033184654271941e-20	0.0018370503681909619	0.0018370503681909619
0.0018462958689129934	3.57856345151014e-22	0.0017561219380082941	0.0017561219380082941
0.001500115393491807	1.2310393931638223e-23	0.0016776828154401865	0.0016776828154401863
0.001500115393491807	4.208210148037799e-25	0.0016018406827406912	0.001601840682740691
0.0013847219016847449	1.4301648014496743e-26	0.0015286579209860044	0.0015286579209860033
0.001500115393491807	4.834092361098526e-28	0.00145816203682952	0.0014581620368295202
0.0011539349180706207	1.6257017958334258e-29	0.0013903536023058749	0.0013903536023058749
0.0011539349180706207	5.441313937820787e-31	0.001325212375790798	0.0013252123757907983
0.0017309023771059312	1.8131302150898e-32	0.0012627020702924102	0.0012627020702924107
0.0008077544426494346	6.016298959032122e-34	0.0012027741007775306	0.0012027741007775306
0.001500115393491807	1.9884154471351434e-35	0.0011453705507285736	0.0011453705507285736
0.0009231479344564967	6.547188994911082e-37	0.0010904265346296728	0.0010904265346296726
0.00046157396722824835	2.1481132612700424e-38	0.0010378720882357863	0.001037872088235786
0.0006923609508423724	7.024110415942499e-40	0.0009876336862942078	0.000987633686294208
0.0005769674590353104	2.2894347648477575e-41	0.000939635463948718	0.0009396354639487177
