Plasmid_61	Plasmid_61_contaminant	Plasmid_61_expression	Plasmid_61_mixture
0.9222512329561938	0.9209137133090454	0.0012004025961992446	0.9221141159052446
0.02388550430325887	0.022858367640335664	0.001497274911415989	0.02435564255175165
0.003868097862875931	0.0009200168048871035	0.0016298970221062276	0.002549913826993331
0.00280437095058505	3.51077902747845e-5	0.001695760698323699	0.0017308684885984833
0.002514263610869355	1.2939352541282349e-6	0.0017244436189311515	0.0017257375541852797
0.0019340489314379654	4.646009829686015e-8	0.0017295026803358614	0.0017295491404341584
0.0012571318054346776	1.6336435604105892e-9	0.0017185222259530394	0.0017185238595965996
0.002514263610869355	5.6451561138583616e-11	0.001696244990978079	0.00169624504742964
0.0012571318054346776	1.922010462980435e-12	0.001665856215731218	0.0016658562176532284
0.0012571318054346776	6.460298864802494e-14	0.001629603080281092	0.0016296030803456946
0.0017406440382941688	2.147047100242757e-15	0.001589128039095124	0.0015891280390972708
0.0016439415917222705	7.064274972776779e-17	0.0015456631901386078	0.001545663190138678
0.0013538342520065757	2.3034504559608408e-18	0.0015001508447619707	0.0015001508447619726
0.002127453824581762	7.449887135413664e-20	0.0014533220913733676	0.001453322091373368
0.0009670244657189827	2.391644705648537e-21	0.0014057500799088448	0.0014057500799088448
0.0012571318054346776	7.625891183477557e-23	0.0013578873802114835	0.0013578873802114835
0.0007736195725751862	2.4163810259928405e-24	0.0013100929142327012	0.0013100929142327014
0.0018373464848660671	7.612456881126429e-26	0.0012626518361939885	0.0012626518361939885
0.001063726912290881	2.3853258551429468e-27	0.0012157905070639041	0.0012157905070639041
0.0013538342520065757	7.436901845554542e-29	0.0011696879721571974	0.0011696879721571976
0.0012571318054346776	2.3078009292891017e-30	0.0011244848922427125	0.0011244848922427123
0.0009670244657189827	7.130043928194637e-32	0.0010802905849742592	0.001080290584974259
0.0011604293588627793	2.1937467833603513e-33	0.0010371886404201265	0.0010371886404201265
0.0005802146794313896	6.723309394898963e-35	0.0009952414445096199	0.0009952414445096197
0.0005802146794313896	2.0529310313220614e-36	0.0009544938548572275	0.0009544938548572273
0.0007736195725751862	6.246609080077929e-38	0.0009149762108005074	0.0009149762108005071
0.0008703220191470844	1.8943916108105283e-39	0.0008767068148331228	0.0008767068148331226
0.0006769171260032879	5.726918435847448e-41	0.0008396939902675051	0.0008396939902675052
0.0009670244657189827	1.7260870311284192e-42	0.0008039377961897921	0.0008039377961897918
0.0008703220191470844	5.1874561268109725e-44	0.0007694314630668362	0.0007694314630668361
0.0006769171260032879	1.554716932568098e-45	0.0007361625990199954	0.0007361625990199956
0.0002901073397156948	4.647339644545288e-47	0.0007041142066062965	0.0007041142066062967
0.0006769171260032879	1.3856741241972462e-48	0.0006732655421095686	0.0006732655421095688
0.0005802146794313896	4.121597222768345e-50	0.0006435928432470366	0.0006435928432470366
0.0002901073397156948	1.223091402387913e-51	0.0006150699464110115	0.0006150699464110115
0.00048351223285949136	3.621426596351443e-53	0.0005876688107770531	0.0005876688107770531
0.0003868097862875931	1.069951047122459e-54	0.0005613599635877283	0.0005613599635877283
0.00019340489314379654	3.1546078859141327e-56	0.0005361128784922731	0.0005361128784922732
0.0005802146794313896	9.282306042065051e-58	0.0005118962968571107	0.0005118962968571107
0.0003868097862875931	2.725996541983866e-59	0.0004886785003616398	0.0004886785003616398
0.00048351223285949136	7.990644615973671e-61	0.00046642754188240597	0.00046642754188240597
0.0003868097862875931	2.3380404858490175e-62	0.00044511144058836916	0.00044511144058836894
0.0002901073397156948	6.82906230275483e-64	0.0004246983462751166	0.0004246983462751166
0.00048351223285949136	1.991281926696582e-65	0.00040515667722100713	0.0004051566772210072
0.00019340489314379654	5.796817192303238e-67	0.0003864552352253199	0.00038645523522532003
9.670244657189827e-5	1.6848181133597663e-68	0.00036856330096531157	0.0003685633009653114
0.00048351223285949136	4.8892621381511756e-70	0.00035145071236785915	0.00035145071236785926
0.0002901073397156948	1.4167062855988796e-71	0.00033508792831784124	0.00033508792831784124
0.0002901073397156948	4.0990281766726966e-73	0.0003194460797080444	0.0003194460797080445
0.0002901073397156948	1.1843064353230278e-74	0.0003044970095648489	0.0003044970095648488
0.00019340489314379654	3.4170086943914126e-76	0.0002902133037525809	0.000290213303752581
9.670244657189827e-5	9.845614680421847e-78	0.00027656831356098825	0.0002765683135609883
0.00048351223285949136	2.833150070724891e-79	0.000263536171309631	0.0002635361713096311
0	8.142183511382459e-81	0.0002510917999558303	0.0002510917999558302
0	2.3370645031012033e-82	0.0002392109175656275	0.00023921091756562744
9.670244657189827e-5	6.69996250047e-84	0.00022787003739703905	0.00022787003739703905
0.0002901073397156948	1.9184863136696605e-85	0.00021704646424925927	0.00021704646424925916
0.00019340489314379654	5.487088657623195e-87	0.0002067182876483017	0.00020671828764830168
0.00019340489314379654	1.5675953765212313e-88	0.0001968643723671175	0.00019686437236711746
0	4.473485313035963e-90	0.00018746434671500984	0.00018746434671500984
0	1.2752313619019696e-91	0.00017849858897592245	0.00017849858897592245
9.670244657189827e-5	3.631393793521921e-93	0.00016994821232683757	0.00016994821232683754
9.670244657189827e-5	1.0330210588654499e-94	0.00016179504852517366	0.00016179504852517368
9.670244657189827e-5	2.935662795360184e-96	0.0001540216306169341	0.00015402163061693406
9.670244657189827e-5	8.334387240032692e-98	0.00014661117488475468	0.00014661117488475465
0.0003868097862875931	2.3638543012250465e-99	0.00013954756222636237	0.00013954756222636235
0.0002901073397156948	6.69816667386653e-101	0.00013281531912877364	0.00013281531912877367
0	1.8962159722936912e-102	0.00012639959838141828	0.00012639959838141822
0.00019340489314379654	5.3632044990115815e-104	0.00012028615965188181	0.00012028615965188178
0	1.5155610886170565e-105	0.00011446135003080709	0.00011446135003080706
0.00019340489314379654	4.2790034271613794e-107	0.00010891208463739054	0.00010891208463739054
0	1.2070888459804384e-108	0.00010362582736361212	0.00010362582736361215
9.670244657189827e-5	3.402282196718194e-110	9.859057182363227e-5	9.859057182363227e-5
0	9.581704502091527e-112	9.379482256448708e-5	9.37948225644871e-5
9.670244657189827e-5	2.6962688444025775e-113	8.922757658515075e-5	8.922757658515076e-5
9.670244657189827e-5	7.5812011732448965e-115	8.48783052030659e-5	8.487830520306586e-5
0	2.129969996892466e-116	8.073693630024256e-5	8.073693630024257e-5
0	5.979648116716172e-118	7.679383697488486e-5	7.679383697488485e-5
9.670244657189827e-5	1.677452787273881e-119	7.303979661911645e-5	7.303979661911645e-5
0	4.702222808507464e-121	6.946601043866416e-5	6.94660104386642e-5
0	1.3171639639874688e-122	6.606406342623835e-5	6.606406342623834e-5
0	3.6869357878297397e-124	6.282591479675593e-5	6.282591479675593e-5
9.670244657189827e-5	1.0313014045305259e-125	5.974388288942701e-5	5.9743882889427e-5
9.670244657189827e-5	2.8827368785518547e-127	5.68106305390126e-5	5.6810630539012604e-5
9.670244657189827e-5	8.052461828144295e-129	5.401915091621668e-5	5.401915091621664e-5
9.670244657189827e-5	2.247819332341012e-130	5.1362753835153724e-5	5.136275383515374e-5
0	6.27058177455253e-132	4.883505252410139e-5	4.8835052524101383e-5
0	1.7481250680992841e-133	4.642995085426728e-5	4.6429950854267284e-5
0	4.8703458258825074e-135	4.414163102004848e-5	4.414163102004847e-5
0.00019340489314379654	1.3560447488642982e-136	4.196454166320638e-5	4.1964541663206394e-5
0	3.773282659692613e-138	3.989338643250328e-5	3.989338643250328e-5
0	1.0493003624401681e-139	3.792311296962415e-5	3.7923112969624136e-5
9.670244657189827e-5	2.916214291595595e-141	3.604890231162241e-5	3.60489023116224e-5
0	8.099944371908739e-143	3.426615869966365e-5	3.4266158699663633e-5
0.00019340489314379654	2.2484922559902725e-144	3.2570499783483094e-5	3.2570499783483094e-5
9.670244657189827e-5	6.238083543351306e-146	3.095774721070738e-5	3.095774721070738e-5
0	1.7296769224407875e-147	2.9423917590007045e-5	2.9423917590007035e-5
0	4.7933186960618025e-149	2.7965213816933886e-5	2.7965213816933886e-5
0.00019340489314379654	1.3276039656918013e-150	2.6578016751246646e-5	2.6578016751246652e-5
0	3.675065040600579e-152	2.525887723453151e-5	2.52588772345315e-5
0	1.0167847479735901e-153	2.4004508436973732e-5	2.400450843697374e-5
0	2.8116657980978516e-155	2.2811778522226804e-5	2.2811778522226804e-5
0.00019340489314379654	7.77091498142839e-157	2.1677703619449166e-5	2.1677703619449173e-5
0	2.146631181723309e-158	2.0599441091732354e-5	2.059944109173235e-5
0	5.926830258913924e-160	1.9574283090321878e-5	1.9574283090321878e-5
9.670244657189827e-5	1.635574089523359e-161	1.8599650384231323e-5	1.859965038423133e-5
0	4.511318227318413e-163	1.7673086455065158e-5	1.7673086455065165e-5
0	1.2437267727384653e-164	1.6792251847095805e-5	1.679225184709581e-5
0	3.427184547749681e-166	1.595491876288085e-5	1.5954918762880852e-5
0	9.439383645727572e-168	1.5158965894955506e-5	1.5158965894955506e-5
9.670244657189827e-5	2.5986393850430304e-169	1.4402373484391416e-5	1.4402373484391416e-5
0	7.150677081208192e-171	1.3683218597272839e-5	1.3683218597272834e-5
9.670244657189827e-5	1.966751870360854e-172	1.2999670610404617e-5	1.2999670610404615e-5
9.670244657189827e-5	5.406991249595231e-174	1.2349986897830936e-5	1.2349986897830936e-5
0	1.4858255887861458e-175	1.1732508710008412e-5	1.173250871000841e-5
0	4.081204960209899e-177	1.1145657237741103e-5	1.1145657237741108e-5
0	1.120520148114524e-178	1.0587929853246701e-5	1.05879298532467e-5
0	3.0751327329032703e-180	1.00578965209824e-5	1.0057896520982401e-5
0	8.435740068207497e-182	9.554196371114702e-6	9.5541963711147e-6
9.670244657189827e-5	2.313128668174536e-183	9.075534428768931e-6	9.075534428768936e-6
0	6.340095225796129e-185	8.620678492441657e-6	8.620678492441657e-6
0	1.7370536272421843e-186	8.188456155201126e-6	8.188456155201124e-6
9.670244657189827e-5	4.7572300738412105e-188	7.777751962538044e-6	7.77775196253804e-6
0	1.3023285386573343e-189	7.38750470096014e-6	7.38750470096014e-6
0	3.563808694763485e-191	7.0167048116496945e-6	7.016704811649694e-6
0	9.748494390427852e-193	6.664391923722735e-6	6.664391923722735e-6
0	2.6655812498633538e-194	6.329652501842225e-6	6.329652501842227e-6
0	7.285835513779859e-196	6.011617603144969e-6	6.011617603144969e-6
0	1.99068098250851e-197	5.70946073864306e-6	5.7094607386430604e-6
0	5.437016066277836e-199	5.422395834455878e-6	5.422395834455876e-6
0	1.4844239480511433e-200	5.149675288417255e-6	5.149675288417257e-6
9.670244657189827e-5	4.0513091694832644e-202	4.8905881177851735e-6	4.890588117785173e-6
0	1.1052858292353816e-203	4.6444581939578465e-6	4.644458193957847e-6
0	3.014374787050772e-205	4.410642560270547e-6	4.410642560270547e-6
0	8.217977517771702e-207	4.188529829112034e-6	4.188529829112035e-6
0	2.239645574390023e-208	3.977538654758191e-6	3.9775386547581905e-6
0	6.101573638789413e-210	3.7771162784734298e-6	3.777116278473429e-6
0	1.6617059302916372e-211	3.5867371425777304e-6	3.5867371425777296e-6
0	4.523949484799111e-213	3.405901570319087e-6	3.4059015703190865e-6
0	1.2312155018957654e-214	3.234134508527578e-6	3.2341345085275786e-6
0	3.349689989744092e-216	3.070984330158616e-6	3.0709843301586167e-6
0	9.110260703279525e-218	2.916021693959064e-6	2.916021693959064e-6
0	2.4769318460968604e-219	2.7688384586112143e-6	2.7688384586112148e-6
0	6.732180635791903e-221	2.629046648826061e-6	2.629046648826061e-6
0	1.8291835277428485e-222	2.496277470969119e-6	2.4962774709691196e-6
0	4.968439039405228e-224	2.3701803759093486e-6	2.370180375909349e-6
0	1.3491030808201316e-225	2.250422166884694e-6	2.250422166884694e-6
0	3.662132792653039e-227	2.1366861502764696e-6	2.1366861502764696e-6
0	9.937750939831233e-229	2.0286713272794807e-6	2.0286713272794802e-6
0	2.6959290217876027e-230	1.926091624545482e-6	1.926091624545482e-6
0	7.311329642098674e-232	1.8286751619644967e-6	1.8286751619644958e-6
0	1.9822255160232702e-233	1.7361635558317527e-6	1.7361635558317525e-6
0	5.372541100325267e-235	1.6483112557277508e-6	1.6483112557277508e-6
0	1.455719168638361e-236	1.5648849135152532e-6	1.564884913515253e-6
0	3.943190776338846e-238	1.4856627829300686e-6	1.4856627829300686e-6
0	1.0678037918708867e-239	1.4104341483123744e-6	1.4104341483123744e-6
0	2.8907447017424657e-241	1.338998781092195e-6	1.3389987810921952e-6
0	7.823547795639072e-243	1.2711664227066003e-6	1.2711664227066006e-6
0	2.1167743262414e-244	1.206756292687344e-6	1.2067562926873436e-6
0	5.725629942143243e-246	1.1455966207161173e-6	1.1455966207161176e-6
0	1.5482851587230564e-247	1.0875242015004855e-6	1.087524201500486e-6
0	4.1856087786358994e-249	1.0323839713769606e-6	1.0323839713769606e-6
0	1.1312207279604619e-250	9.80028605598711e-7	9.800286055987109e-7
0	3.056455880727812e-252	9.303181353141448e-7	9.303181353141442e-7
9.670244657189827e-5	8.25604337618509e-254	8.831195832891595e-7	8.831195832891597e-7
0	2.229512165486095e-255	8.383066174703335e-7	8.383066174703335e-7
0	6.019116457739817e-257	7.957592215287714e-7	7.957592215287716e-7
0	1.624581954181434e-258	7.55363381564878e-7	7.55363381564878e-7
0	4.383665713470331e-260	7.170107881930063e-7	7.170107881930064e-7
0	1.1825542968375472e-261	6.805985532618722e-7	6.805985532618719e-7
0	3.1892864674447795e-263	6.460289405018632e-7	6.460289405018632e-7
0	8.599152573035031e-265	6.132091094240095e-7	6.132091094240095e-7
0	2.317972922698273e-266	5.820508718274544e-7	5.820508718274545e-7
0	6.24672696264079e-268	5.524704603028853e-7	5.524704603028852e-7
0	1.683019007842294e-269	5.24388308148564e-7	5.243883081485641e-7
0	4.5333443379291733e-271	4.977288401434538e-7	4.977288401434538e-7
0	1.2207941277774984e-272	4.724202736484746e-7	4.724202736484746e-7
0	3.2867072840298127e-274	4.483944295322507e-7	4.483944295322506e-7
0	8.846578166337627e-276	4.2558655244183883e-7	4.255865524418387e-7
0	2.38059830740351e-277	4.0393513996194493e-7	4.039351399619449e-7
0	6.40463277731674e-279	3.833817802280637e-7	3.8338178022806365e-7
0	1.7226634945999427e-280	3.638709975798853e-7	3.6387099757988543e-7
0	4.632394665768853e-282	3.453501058612342e-7	3.453501058612342e-7
0	1.2454041594789596e-283	3.277690689917934e-7	3.277690689917933e-7
