Plasmid_55	Plasmid_55_contaminant	Plasmid_55_expression	Plasmid_55_mixture
0.9036843632143893	0.8999349458565227	8.830922291088509e-5	0.9000232550794336
0.06933565419205105	0.07587560398060388	9.563800622906357e-5	0.07597124198683294
0.005995551687457692	0.0031986241371825177	9.567730405732246e-5	0.00329430144123984
0.0012571318054346776	8.989447494069383e-5	9.53502282936655e-5	0.00018524470323435933
0.0003868097862875931	1.8948029554938101e-6	9.498648782051754e-5	9.688129077601135e-5
9.670244657189827e-5	3.195104698051083e-8	9.460703875522732e-5	9.463898980220784e-5
9.670244657189827e-5	4.4897782123416913e-10	9.421804168378301e-5	9.421849066160424e-5
9.670244657189827e-5	5.4077660227214795e-12	9.382284554831906e-5	9.38228509560851e-5
9.670244657189827e-5	5.699266305983598e-14	9.342351659965866e-5	9.342351665665126e-5
0	5.339092999059144e-16	9.302142124055149e-5	9.302142124108538e-5
9.670244657189827e-5	4.5015132246771624e-18	9.26175100004054e-5	9.261751000040988e-5
0	3.450300251970657e-20	9.221247040727275e-5	9.22124704072728e-5
9.670244657189827e-5	2.4241901848762566e-22	9.180681538971227e-5	9.18068153897123e-5
9.670244657189827e-5	1.57222385298489e-24	9.140093734698886e-5	9.140093734698884e-5
9.670244657189827e-5	9.46841729165227e-27	9.099514275598876e-5	9.099514275598877e-5
0	5.322028249947511e-29	9.058967516834147e-5	9.058967516834147e-5
9.670244657189827e-5	2.8044534616490474e-31	9.01847309834835e-5	9.018473098348348e-5
9.670244657189827e-5	1.3908822371834105e-33	8.978047056320862e-5	8.978047056320862e-5
0	6.514917198434067e-36	8.937702624872644e-5	8.937702624872647e-5
9.670244657189827e-5	2.890988367026271e-38	8.897450826273693e-5	8.897450826273696e-5
0	1.2187296951794895e-40	8.857300913338356e-5	8.857300913338358e-5
0	4.8930442476028595e-43	8.817260706371147e-5	8.817260706371144e-5
0	1.875199622635618e-45	8.777336853494474e-5	8.777336853494474e-5
9.670244657189827e-5	6.8740188004831e-48	8.737535034385463e-5	8.737535034385462e-5
0.00019340489314379654	2.414851996904951e-50	8.697860121591036e-5	8.697860121591036e-5
0	8.144071063471861e-53	8.658316309613353e-5	8.658316309613352e-5
9.670244657189827e-5	2.6409443587133574e-55	8.61890721920806e-5	8.61890721920806e-5
0	8.246820309547288e-58	8.579635982405063e-5	8.579635982405064e-5
0	2.4832448595606287e-60	8.540505312382268e-5	8.54050531238227e-5
9.670244657189827e-5	7.219590950795165e-63	8.501517561324667e-5	8.501517561324667e-5
0	2.0290015643412966e-65	8.46267476866983e-5	8.46267476866983e-5
9.670244657189827e-5	5.518381647789311e-68	8.423978701598406e-5	8.423978701598406e-5
0	1.4539611392513694e-70	8.385430889221591e-5	8.385430889221594e-5
0	3.714752672955749e-73	8.347032651609625e-5	8.347032651609625e-5
0	9.211747634609749e-76	8.308785124569821e-5	8.30878512456982e-5
0.00019340489314379654	2.219039494262503e-78	8.270689280901201e-5	8.270689280901201e-5
9.670244657189827e-5	5.197010278329135e-81	8.232745948711383e-5	8.232745948711378e-5
0	1.1842486446417076e-83	8.194955827270747e-5	8.194955827270744e-5
9.670244657189827e-5	2.627546100009312e-86	8.157319500791638e-5	8.157319500791636e-5
9.670244657189827e-5	5.6803720530737896e-89	8.119837450450605e-5	8.119837450450605e-5
0	1.1973133790001516e-91	8.082510064916402e-5	8.082510064916402e-5
9.670244657189827e-5	2.462152923819147e-94	8.045337649601505e-5	8.045337649601505e-5
0	4.94261494089448e-97	8.00832043481878e-5	8.008320434818781e-5
0	9.691240399578626e-100	7.971458582995433e-5	7.971458582995433e-5
0.00019340489314379654	1.8570249338194714e-102	7.934752195072163e-5	7.934752195072161e-5
0	3.4793351603255794e-105	7.89820131619568e-5	7.898201316195679e-5
0	6.377191797757573e-108	7.861805940796292e-5	7.861805940796288e-5
0	1.1439911522372329e-110	7.825566017128622e-5	7.825566017128625e-5
0	2.0094281079268553e-113	7.78948145134226e-5	7.789481451342258e-5
0	3.4575417865783653e-116	7.753552111139509e-5	7.753552111139507e-5
9.670244657189827e-5	5.83026745550195e-119	7.717777829069568e-5	7.71777782906957e-5
0	9.638497664256575e-122	7.682158405501594e-5	7.682158405501593e-5
0	1.5627771316400316e-124	7.6466936113135e-5	7.6466936113135e-5
0	2.4860635298352615e-127	7.611383190328477e-5	7.611383190328475e-5
0.00019340489314379654	3.881588633442223e-130	7.576226861527036e-5	7.576226861527036e-5
0	5.950286302212353e-133	7.541224321058949e-5	7.541224321058949e-5
0.00019340489314379654	8.958615149997114e-136	7.506375244076335e-5	7.506375244076334e-5
0	1.3251256766820279e-138	7.471679286406614e-5	7.471679286406614e-5
0	1.9262831265323944e-141	7.437136086081742e-5	7.437136086081741e-5
0	2.752701715024073e-144	7.40274526473827e-5	7.40274526473827e-5
0	3.8681111741750804e-147	7.368506428901015e-5	7.368506428901013e-5
0	5.346384110663704e-150	7.33441917116171e-5	7.334419171161709e-5
0	7.270420209827947e-153	7.300483071262729e-5	7.300483071262729e-5
0	9.729936541319485e-156	7.266697697094841e-5	7.266697697094842e-5
0	1.2818023943784077e-158	7.233062605616972e-5	7.233062605616971e-5
9.670244657189827e-5	1.6626420747246348e-161	7.199577343705158e-5	7.199577343705158e-5
0	2.123957760807881e-164	7.166241448937027e-5	7.166241448937027e-5
0	2.6727732596006884e-167	7.133054450317548e-5	7.133054450317548e-5
0	3.313937012714293e-170	7.100015868951202e-5	7.100015868951202e-5
9.670244657189827e-5	4.0493582752534144e-173	7.067125218665164e-5	7.067125218665162e-5
9.670244657189827e-5	4.8772970643733284e-176	7.034382006587675e-5	7.034382006587675e-5
0	5.791777963570131e-179	7.00178573368536e-5	7.001785733685357e-5
9.670244657189827e-5	6.782197812229083e-182	6.969335895262862e-5	6.969335895262865e-5
0	7.83318957022526e-185	6.937031981427887e-5	6.937031981427888e-5
0	8.924789095032587e-188	6.904873477524414e-5	6.904873477524416e-5
9.670244657189827e-5	1.0032929100085818e-190	6.872859864536605e-5	6.872859864536606e-5
9.670244657189827e-5	1.1130257082361364e-193	6.840990619465721e-5	6.840990619465722e-5
