Plasmid_65	Plasmid_65_contaminant	Plasmid_65_expression	Plasmid_65_mixture
0.8666473261773523	0.8622171585134909	0.000667429517160136	0.8628845880306509
0.06904554685233537	0.07556277203622194	0.000719754218871248	0.07628252625509319
0.008123005512039455	0.0033110756735820097	0.0007145646988678412	0.004025640372449851
0.002514263610869355	9.672507436096707e-5	0.0007064871664184265	0.0008032122407793934
0.001063726912290881	2.119191978481722e-6	0.000698213141611619	0.0007003323335901008
0.0007736195725751862	3.714424348665962e-8	0.0006899107226917053	0.0006899478669351918
0.0007736195725751862	5.425396559182616e-10	0.0006816268103471903	0.0006816273528868462
0.00048351223285949136	6.792422127066139e-12	0.0006733862997316882	0.0006733863065241106
9.670244657189827e-5	7.440907428213425e-14	0.0006652041258283166	0.0006652041259027258
0	7.245604301641759e-16	0.0006570897872178209	0.0006570897872185456
0.00019340489314379654	6.3498846050981106e-18	0.0006490495506168409	0.0006490495506168476
0.00019340489314379654	5.058996376468342e-20	0.0006410876393481239	0.000641087639348124
0.0003868097862875931	3.6946588431214503e-22	0.0006332069217150103	0.0006332069217150104
0.00048351223285949136	2.4907045316279254e-24	0.0006254093327487741	0.000625409332748774
0.0005802146794313896	1.559141012833379e-26	0.0006176961445993021	0.0006176961445993018
0.00048351223285949136	9.109307383627024e-29	0.0006100681465139982	0.000610068146513998
0.00019340489314379654	4.9894950364331e-31	0.0006025257684757879	0.0006025257684757879
0.0003868097862875931	2.5721654123031204e-33	0.0005950691684536931	0.0005950691684536931
0.00048351223285949136	1.252326611755227e-35	0.0005876982954214223	0.0005876982954214226
0.00019340489314379654	5.776372994020771e-38	0.000580412935804136	0.0005804129358041361
0.0002901073397156948	2.531141670248673e-40	0.0005732127483250612	0.0005732127483250613
0.0005802146794313896	1.0563026745413576e-42	0.0005660972905633247	0.0005660972905633247
0.0003868097862875931	4.207817728426247e-45	0.0005590660394796581	0.0005590660394796579
0.0006769171260032879	1.6033203450550083e-47	0.0005521184074796386	0.0005521184074796385
0.0003868097862875931	5.854641168323331e-50	0.000545253755126506	0.0005452537551265061
0.0003868097862875931	2.0523503230606326e-52	0.0005384714013045648	0.0005384714013045645
0.00019340489314379654	6.917821735628e-55	0.0005317706314188984	0.0005317706314188984
0.0002901073397156948	2.245416051255813e-57	0.0005251507040656197	0.0005251507040656198
0.0002901073397156948	7.027971828716094e-60	0.0005186108564986357	0.0005186108564986354
0.0003868097862875931	2.1238470351444286e-62	0.0005121503091404913	0.0005121503091404914
0.0003868097862875931	6.204305870890154e-65	0.000505768269327329	0.000505768269327329
0.0002901073397156948	1.7539722859839248e-67	0.0004994639344352603	0.00049946393443526
0.00048351223285949136	4.8035682881267956e-70	0.0004932364945034091	0.0004932364945034091
0	1.2756785398504746e-72	0.00048708513444454957	0.0004870851344445495
0.0005802146794313896	3.2881646273431804e-75	0.0004810090359156589	0.00048100903591565897
0.0007736195725751862	8.233352872390551e-78	0.0004750073789063369	0.00047500737890633675
0.0002901073397156948	2.0043125641818036e-80	0.0004690793430918414	0.00046907934309184157
0.0003868097862875931	4.7473903786233944e-83	0.00046322410898871723	0.0004632241089887172
0.0003868097862875931	1.0948700330147625e-85	0.00045744085894404044	0.0004574408589440404
9.670244657189827e-5	2.4603063219675318e-88	0.00045172877798379	0.00045172877798379006
0.0008703220191470844	5.390392777227462e-91	0.00044608705454141784	0.0004460870545414179
0.0009670244657189827	1.1521997468105616e-93	0.000440514881084126	0.0004405148810841261
0.0005802146794313896	2.404195088065339e-96	0.00043501145465147073	0.00043501145465147073
0.00048351223285949136	4.899959274040489e-99	0.0004295759773185461	0.00042957597731854604
0.0006769171260032879	9.759577438742397e-102	0.0004242076565940771	0.0004242076565940772
0.0003868097862875931	1.900683134539045e-104	0.000418905705762154	0.00041890570576215403
0.0005802146794313896	3.6211216071960487e-107	0.000413669344175026	0.000413669344175026
