Plasmid_51	Plasmid_51_contaminant	Plasmid_51_expression	Plasmid_51_mixture
0.9594816748863746	0.9591545593873322	0.0003639688718866144	0.9595185282592188
0.016052606130935114	0.014906914650483829	0.00045741322076054737	0.015364327871244376
0.0009670244657189827	0.0006926530491109744	0.0005049580939811135	0.001197611143092088
0.001063726912290881	3.094176355766991e-5	0.0005331810811604212	0.0005641228447180912
0.0009670244657189827	1.3524476663649588e-6	0.0005503770711184819	0.0005517295187848468
0.0006769171260032879	5.8243302528271915e-8	0.0005603633398221064	0.0005604215831246347
0.0009670244657189827	2.479896196153588e-9	0.0005652744681844008	0.000565276948080597
0.0005802146794313896	1.0461214373131182e-10	0.0005664471770645183	0.0005664472816766621
0.0006769171260032879	4.378174473427101e-12	0.0005647833588746584	0.0005647833632528331
0.0006769171260032879	1.8197132367044632e-13	0.0005609245225956156	0.0005609245227775869
0.0006769171260032879	7.51704990696725e-15	0.0005553451666168584	0.0005553451666243754
0.0005802146794313896	3.088127046460868e-16	0.000548406897661642	0.0005484068976619509
0.0007736195725751862	1.2623140328150539e-17	0.0005403917904802758	0.0005403917904802882
0.00048351223285949136	5.136299277121425e-19	0.0005315239883980665	0.000531523988398067
0.001063726912290881	2.081148059808442e-20	0.0005219842644988183	0.0005219842644988181
0.00048351223285949136	8.39968622913152e-22	0.0005119201726907691	0.0005119201726907691
0.00048351223285949136	3.3779322729006934e-23	0.0005014533283542105	0.0005014533283542105
0.0002901073397156948	1.3538567380646091e-24	0.0004906847589694856	0.0004906847589694856
0.0007736195725751862	5.409069906319935e-26	0.00047969892012160497	0.00047969892012160497
0.0003868097862875931	2.1546898005397188e-27	0.00046856676576118077	0.0004685667657611809
0.00048351223285949136	8.55923203674034e-29	0.00045734813372295144	0.00045734813372295133
0.0002901073397156948	3.391102912074124e-30	0.00044609362593282245	0.00044609362593282245
0.0002901073397156948	1.3401861756666e-31	0.0004348461093189806	0.0004348461093189805
0.0003868097862875931	5.284009689135077e-33	0.0004236419276366357	0.0004236419276366356
0.0002901073397156948	2.0786809130421635e-34	0.00041251188990533763	0.00041251188990533763
0.0005802146794313896	8.159902247271022e-36	0.0004014820840588055	0.0004014820840588053
0.0003868097862875931	3.1966739629800936e-37	0.0003905745522721157	0.00039057455227211566
0	1.2498789924323508e-38	0.0003798078556830939	0.0003798078556830939
9.670244657189827e-5	4.877876416490455e-40	0.00036919754982746067	0.0003691975498274606
0	1.9002952249509563e-41	0.0003587565873670783	0.0003587565873670783
0.00019340489314379654	7.390446050139486e-43	0.000348495661135382	0.000348495661135382
0.00048351223285949136	2.869519319807326e-44	0.0003384234978274355	0.0003384234978274354
0.0002901073397156948	1.112408343899989e-45	0.0003285471105952457	0.00032854711059524574
0.0005802146794313896	4.3058783804855844e-47	0.00031887201720942984	0.0003188720172094299
0.0003868097862875931	1.6642782311667125e-48	0.00030940242919918554	0.0003094024291991855
0.00019340489314379654	6.423614644223584e-50	0.00030014141639869685	0.00030014141639869685
9.670244657189827e-5	2.4759607372669462e-51	0.0002910910505471063	0.0002910910505471063
0.00048351223285949136	9.531008468689142e-53	0.00028225253096453567	0.00028225253096453567
0.00048351223285949136	3.664238509579029e-54	0.0002736262948235434	0.0002736262948235433
0	1.4070070736912839e-55	0.00026521211412751876	0.00026521211412751876
9.670244657189827e-5	5.396266704688861e-57	0.00025700918117474994	0.00025700918117475
0	2.06724104331169e-58	0.00024901618401382763	0.00024901618401382763
0	7.910511963691276e-60	0.00024123137317069384	0.00024123137317069387
9.670244657189827e-5	3.0237662883014853e-61	0.00023365262074070102	0.00023365262074070097
0.0002901073397156948	1.1546109775691316e-62	0.00022627747278317062	0.00022627747278317067
9.670244657189827e-5	4.404331318753207e-64	0.00021910319582537234	0.00021910319582537234
0	1.6783923822369327e-65	0.00021212681817295095	0.00021212681817295095
0	6.389811321539243e-67	0.0002053451666309691	0.00020534516663096915
9.670244657189827e-5	2.4303836741878044e-68	0.00019875489916091943	0.0001987548991609194
0	9.235590267768694e-70	0.00019235253393192248	0.00019235253393192248
0.00019340489314379654	3.5064508453833987e-71	0.00018613447516691758	0.00018613447516691755
0.00019340489314379654	1.3301295771002122e-72	0.00018009703613538618	0.00018009703613538618
0	5.04141722911122e-74	0.0001742364596017328	0.00017423645960173284
9.670244657189827e-5	1.909206168826474e-75	0.00016854893600180517	0.0001685489360018052
9.670244657189827e-5	7.224422612838308e-77	0.00016303061958828873	0.0001630306195882887
0	2.7315670365952166e-78	0.00015767764275812242	0.0001576776427581224
9.670244657189827e-5	1.0320172023433227e-79	0.00015248612875103977	0.0001524861287510398
0.0003868097862875931	3.8961529596085425e-81	0.000147452202887332	0.000147452202887332
0.00019340489314379654	1.469827571299087e-82	0.00014257200249452907	0.00014257200249452912
0	5.540961986129653e-84	0.00013784168565653094	0.00013784168565653094
0	2.0873685603516318e-85	0.00013325743890450054	0.00013325743890450051
0.0002901073397156948	7.858050890513647e-87	0.00012881548395627938	0.00012881548395627938
0.0002901073397156948	2.95623242539735e-88	0.00012451208359999408	0.00012451208359999408
0.00019340489314379654	1.1114154706713068e-89	0.00012034354680769527	0.00012034354680769528
0	4.175748076546384e-91	0.00011630623315614915	0.00011630623315614917
0	1.5678979647683958e-92	0.00011239655662414504	0.00011239655662414502
0.0002901073397156948	5.883454891357002e-94	0.00010861098882877446	0.00010861098882877447
9.670244657189827e-5	2.2063960460636036e-95	0.0001049460617569736	0.00010494606175697362
0	8.269438730690684e-97	0.00010139837004311034	0.00010139837004311035
0	3.0975267100739736e-98	9.796457283846693e-5	9.796457283846693e-5
0.0002901073397156948	1.1595923227636332e-99	9.464139531404934e-5	9.464139531404934e-5
0	4.3386186370024194e-101	9.142562983418551e-5	9.142562983418554e-5
0	1.622400165263786e-102	8.831413683480913e-5	8.831413683480916e-5
0	6.063581074549056e-104	8.530384543711602e-5	8.530384543711599e-5
9.670244657189827e-5	2.265005750357366e-105	8.239175382438816e-5	8.239175382438814e-5
0	8.456339792659895e-107	7.957492940717193e-5	7.957492940717196e-5
0.0002901073397156948	3.155531350774507e-108	7.68505087996417e-5	7.68505087996417e-5
0	1.1769103287974913e-109	7.421569762784994e-5	7.421569762784994e-5
0	4.387314647259009e-111	7.166777018864058e-5	7.166777018864061e-5
0	1.6347161244495123e-112	6.920406897625443e-5	6.920406897625442e-5
9.670244657189827e-5	6.088041274541232e-114	6.68220040920779e-5	6.682200409207789e-5
0	2.2662505818985108e-115	6.451905255154884e-5	6.451905255154883e-5
0	8.432118362578724e-117	6.229275750093358e-5	6.229275750093361e-5
9.670244657189827e-5	3.135935484914614e-118	6.0140727355504856e-5	6.0140727355504856e-5
0	1.1657417515224123e-119	5.806063486957594e-5	5.806063486957595e-5
0	4.33157114008031e-121	5.605021614786905e-5	5.605021614786906e-5
9.670244657189827e-5	1.6087901588158084e-122	5.4107269606805226e-5	5.410726960680525e-5
0	5.9726504980381275e-124	5.222965489349323e-5	5.2229654893493246e-5
0	2.2164165321703845e-125	5.041529176945721e-5	5.04152917694572e-5
9.670244657189827e-5	8.221574415102411e-127	4.8662158965470415e-5	4.866215896547041e-5
0	3.048460830258679e-128	4.696829301324913e-5	4.696829301324914e-5
0	1.1298762462459231e-129	4.533178705920196e-5	4.533178705920196e-5
0	4.1860876825346605e-131	4.375078966492003e-5	4.3750789664920035e-5
0	1.5502988848495412e-132	4.222350359862873e-5	4.222350359862873e-5
0	5.7392434456236e-134	4.0748184621396604e-5	4.0748184621396604e-5
9.670244657189827e-5	2.1238719360137418e-135	3.93231402715105e-5	3.932314027151051e-5
0	7.856674935912264e-137	3.79467286500721e-5	3.794672865007211e-5
9.670244657189827e-5	2.905281908369074e-138	3.6617357210548764e-5	3.661735721054877e-5
0	1.0739375184710551e-139	3.533348155471702e-5	3.533348155471702e-5
0	3.968379007166609e-141	3.409360423716848e-5	3.409360423716847e-5
0	1.4658609279327145e-142	3.2896273580303104e-5	3.2896273580303084e-5
0	5.412774654170493e-144	3.1740082501510734e-5	3.174008250151074e-5
0	1.998005530680063e-145	3.062366735403837e-5	3.062366735403837e-5
0	7.372672640196702e-147	2.9545706782854373e-5	2.9545706782854366e-5
0	2.719610203591432e-148	2.8504920596651685e-5	2.8504920596651692e-5
0	1.002867823987762e-149	2.7500068656977877e-5	2.7500068656977873e-5
9.670244657189827e-5	3.696901638019653e-151	2.6529949785338776e-5	2.652994978533877e-5
9.670244657189827e-5	1.362357396298139e-152	2.559340068899553e-5	2.5593400688995533e-5
9.670244657189827e-5	5.018858274480622e-154	2.46892949060579e-5	2.4689294906057907e-5
0	1.8483374039870633e-155	2.3816541770371482e-5	2.3816541770371482e-5
0	6.804899267642444e-157	2.2974085396600494e-5	2.2974085396600497e-5
9.670244657189827e-5	2.5045397489181396e-158	2.2160903685821196e-5	2.2160903685821196e-5
0	9.215131838200443e-160	2.1376007351861758e-5	2.1376007351861765e-5
0	3.389566490077583e-161	2.0618438968553874e-5	2.0618438968553877e-5
0	1.246399580562662e-162	1.9887272037996545e-5	1.988727203799655e-5
0	4.581867053018467e-164	1.918161007987504e-5	1.9181610079875044e-5
0	1.683841527399702e-165	1.850058574182524e-5	1.850058574182524e-5
0	6.1863566262858354e-167	1.7843359930787437e-5	1.7843359930787437e-5
9.670244657189827e-5	2.2721925130212285e-168	1.7209120965250946e-5	1.720912096525094e-5
0	8.343209270056556e-170	1.6597083748253917e-5	1.6597083748253917e-5
9.670244657189827e-5	3.062671145876546e-171	1.6006488960968962e-5	1.6006488960968966e-5
0	1.1239530372520266e-172	1.5436602276675644e-5	1.5436602276675634e-5
0	4.123612590812449e-174	1.4886713594894483e-5	1.488671359489448e-5
0	1.5124838374911353e-175	1.435613629543423e-5	1.4356136295434228e-5
0	5.546105127701201e-177	1.3844206512083563e-5	1.3844206512083565e-5
0	2.0331582089329665e-178	1.335028242566096e-5	1.3350282425660955e-5
0	7.451457043037057e-180	1.2873743576121151e-5	1.287374357612116e-5
0	2.730230963415909e-181	1.241399019340361e-5	1.2413990193403608e-5
0	1.0001080333461921e-182	1.1970442546697141e-5	1.1970442546697141e-5
0.00019340489314379654	3.6625617027046597e-184	1.1542540311785909e-5	1.1542540311785909e-5
0	1.340956324506833e-185	1.1129741956134191e-5	1.112974195613419e-5
0	4.908367674409161e-187	1.0731524141361325e-5	1.073152414136132e-5
0	1.7961947209402846e-188	1.0347381142753553e-5	1.034738114275355e-5
0	6.571502865058003e-190	9.976824285455995e-6	9.976824285455997e-6
0	2.4036543182595784e-191	9.6193813969857e-6	9.619381396985699e-6
