Plasmid_9	Plasmid_9_contaminant	Plasmid_9_expression	Plasmid_9_mixture
0.95058504980176	0.9508333828726107	5.823740341528278e-5	0.9508916202760259
0.031331592689295036	0.0276093044670418	7.589857050382486e-5	0.02768520303754562
0.0016439415917222705	0.0035488681096746684	8.629773168633162e-5	0.003635165841361
0.0003868097862875931	0.0004390710709966327	9.364923549758805e-5	0.0005327203064942207
0.00019340489314379654	5.326434454311563e-5	9.929202356264157e-5	0.00015255636810575717
9.670244657189827e-5	6.381677187699334e-6	0.00010381384468157652	0.00011019552186927583
9.670244657189827e-5	7.577953053438251e-7	0.00010753092960526697	0.00010828872491061076
0.00019340489314379654	8.935939209933197e-8	0.00011063641107199814	0.00011072577046409748
0	1.0476852608021585e-8	0.00011325840909315075	0.00011326888594575875
0.0002901073397156948	1.2223161197718829e-9	0.00011548700344317412	0.00011548822575929391
9.670244657189827e-5	1.4199027876501927e-10	0.00011738834054049325	0.00011738848253077205
0	1.643063829521045e-11	0.00011901266548567685	0.00011901268191631514
9.670244657189827e-5	1.894647748748911e-12	0.0001203991969209468	0.00012039919881559456
9.670244657189827e-5	2.1777586188810217e-13	0.00012157923816038834	0.00012157923837816425
0	2.4957812848717924e-14	0.00012257824540489248	0.00012257824542985028
9.670244657189827e-5	2.852407035942678e-15	0.0001234172500740435	0.0001234172500768959
0	3.2516603049244424e-16	0.00012411386541730208	0.00012411386541762729
0	3.697926768281522e-17	0.00012468301665161124	0.00012468301665164827
9.670244657189827e-5	4.1959831243912226e-18	0.0001251374819846301	0.00012513748198463427
0	4.751028775476757e-19	0.00012548830107354732	0.00012548830107354784
0	5.3687196109986916e-20	0.00012574508853952637	0.0001257450885395264
9.670244657189827e-5	6.055204076875317e-21	0.00012591627817392688	0.00012591627817392688
0	6.817161709963425e-22	0.00012600931568305848	0.00012600931568305853
0	7.661844317606148e-23	0.00012603081263503276	0.00012603081263503282
0	8.597119985910617e-24	0.00012598667075006736	0.00012598667075006736
0.0002901073397156948	9.63152010667414e-25	0.00012588218323634527	0.00012588218323634524
9.670244657189827e-5	1.0774289620885436e-25	0.00012572211815504829	0.00012572211815504823
0	1.2035440686095088e-26	0.00012551078756842753	0.00012551078756842756
0.0002901073397156948	1.342580998543851e-27	0.00012525210533210742	0.00012525210533210742
0	1.4957119907563391e-28	0.00012494963573628522	0.00012494963573628524
0	1.6642043839079318e-29	0.00012460663471176205	0.00012460663471176205
9.670244657189827e-5	1.8494275824368093e-30	0.00012422608494884276	0.00012422608494884273
0	2.052860486165061e-31	0.0001238107259973206	0.00012381072599732063
9.670244657189827e-5	2.2760994119102746e-32	0.0001233630802008719	0.00012336308020087194
9.670244657189827e-5	2.5208665370558712e-33	0.000122885475152669	0.00012288547515266896
0	2.789018896696025e-34	0.00012238006322890573	0.0001223800632289057
9.670244657189827e-5	3.0825579677229947e-35	0.00012184883865445349	0.00012184883865445352
0	3.403639875070152e-36	0.00012129365247356164	0.00012129365247356165
9.670244657189827e-5	3.754586257266725e-37	0.00012071622573355903	0.00012071622573355899
0	4.13789583050432e-38	0.00012011816113728035	0.00012011816113728031
9.670244657189827e-5	4.556256692565266e-39	0.00011950095337767359	0.0001195009533776736
0	5.012559410223348e-40	0.00011886599833364658	0.00011886599833364661
0	5.509910936103775e-41	0.00011821460127805864	0.00011821460127805865
0	6.051649403486497e-42	0.0001175479842256043	0.00011754798422560427
0.00048351223285949136	6.641359850160842e-43	0.00011686729252918664	0.00011686729252918664
0	7.282890925195953e-44	0.0001161736008174724	0.0001161736008174724
0	7.980372635386484e-45	0.00011546791835304604	0.00011546791835304603
0	8.738235191173388e-46	0.00011475119387945779	0.00011475119387945779
9.670244657189827e-5	9.561229015031693e-47	0.0001140243200160984	0.00011402432001609837
0	1.0454445978668277e-47	0.00011328813725192662	0.00011328813725192662
0	1.1423341938890136e-48	0.00011254343758236948	0.00011254343758236944
9.670244657189827e-5	1.2473760645695022e-49	0.00011179096782800833	0.00011179096782800834
0	1.3611959100009935e-50	0.00011103143266879154	0.00011103143266879154
9.670244657189827e-5	1.4844634442566972e-51	0.0001102654974233389	0.00011026549742333892
9.670244657189827e-5	1.617895245966911e-52	0.000109493790599315	0.000109493790599315
0	1.762257779607037e-53	0.00010871690623775404	0.00010871690623775404
0.00019340489314379654	1.9183705969884112e-54	0.0001079354060715467	0.00010793540607154668
9.670244657189827e-5	2.0871097289350547e-55	0.0001071498215159765	0.00010714982151597646
0.00019340489314379654	2.2694112776450416e-56	0.00010636065550718107	0.0001063606555071811
0.00019340489314379654	2.4662752207756036e-57	0.00010556838420265319	0.0001055683842026532
9.670244657189827e-5	2.6787694388576303e-58	0.00010477345855636166	0.00010477345855636167
0	2.908033978238899e-59	0.00010397630577972783	0.00010397630577972784
0.00019340489314379654	3.155285562377531e-60	0.00010317733069851015	0.00010317733069851015
9.670244657189827e-5	3.421822364959039e-61	0.0001023769170146112	0.00010237691701461119
9.670244657189827e-5	3.7090290589932244e-62	0.00010157542848090401	0.000101575428480904
9.670244657189827e-5	4.018382156762548e-63	0.00010077320999636438	0.00010077320999636438
0.00019340489314379654	4.351455656242808e-64	9.997058862807775e-5	9.997058862807776e-5
0.0002901073397156948	4.709927010401647e-65	9.916787456605317e-5	9.91678745660532e-5
0	5.095583436601943e-66	9.836536201620892e-5	9.836536201620893e-5
9.670244657189827e-5	5.510328584197351e-67	9.756333003639215e-5	9.756333003639214e-5
0	5.9561895793078915e-68	9.676204331984248e-5	9.67620433198425e-5
0	6.43532446670585e-69	9.596175293010895e-5	9.596175293010895e-5
0	6.9500300697291e-70	9.516269699106693e-5	9.516269699106693e-5
0.0002901073397156948	7.50275029017109e-71	9.436510133536227e-5	9.436510133536231e-5
0.0002901073397156948	8.096084871177278e-72	9.356918011431432e-5	9.356918011431436e-5
0.0003868097862875931	8.732798647307844e-73	9.277513637205306e-5	9.277513637205305e-5
0.00019340489314379654	9.415831307109104e-74	9.19831625864267e-5	9.198316258642672e-5
0	1.0148307694772766e-74	9.119344117900539e-5	9.119344117900543e-5
9.670244657189827e-5	1.093354867875575e-75	9.040614499631337e-5	9.04061449963134e-5
0	1.1775082616586271e-76	8.962143776424914e-5	8.962143776424917e-5
9.670244657189827e-5	1.2676657446496278e-77	8.883947451749453e-5	8.88394745174945e-5
0.00019340489314379654	1.3642253437999661e-78	8.806040200557178e-5	8.806040200557176e-5
0	1.4676096635081662e-79	8.728435907707626e-5	8.728435907707627e-5
0.0002901073397156948	1.5782673027281579e-80	8.651147704349546e-5	8.651147704349539e-5
0.0002901073397156948	1.6966743485640108e-81	8.574188002391637e-5	8.574188002391635e-5
0.00019340489314379654	1.823335950224864e-82	8.497568527182665e-5	8.497568527182668e-5
9.670244657189827e-5	1.9587879773982696e-83	8.421300348512196e-5	8.421300348512201e-5
9.670244657189827e-5	2.1035987672930043e-84	8.345393910035395e-5	8.345393910035395e-5
9.670244657189827e-5	2.2583709648038256e-85	8.269859057217507e-5	8.269859057217511e-5
0.0002901073397156948	2.4237434604610883e-86	8.194705063886979e-5	8.194705063886977e-5
9.670244657189827e-5	2.6003934310479797e-87	8.119940657479635e-5	8.119940657479634e-5
0	2.7890384879976943e-88	8.045574043050878e-5	8.045574043050876e-5
9.670244657189827e-5	2.9904389389227108e-89	7.971612926127151e-5	7.971612926127152e-5
0.00019340489314379654	3.2054001678787003e-90	7.898064534463348e-5	7.898064534463348e-5
9.670244657189827e-5	3.434775140227044e-91	7.82493563876813e-5	7.824935638768129e-5
0.00019340489314379654	3.679467038232999e-92	7.752232572455068e-5	7.752232572455068e-5
0.0002901073397156948	3.9404320338214446e-93	7.67996125047364e-5	7.679961250473643e-5
0	4.218682205209708e-94	7.608127187270594e-5	7.608127187270593e-5
0.00019340489314379654	4.515288604447443e-95	7.536735513928866e-5	7.536735513928866e-5
0	4.83138448321762e-96	7.465790994528333e-5	7.465790994528335e-5
0	5.168168684590856e-97	7.395298041769734e-5	7.395298041769733e-5
9.670244657189827e-5	5.5269092087783015e-98	7.325260731900541e-5	7.32526073190054e-5
0	5.908946961296315e-99	7.255682818979258e-5	7.255682818979256e-5
9.670244657189827e-5	6.315699692340581e-100	7.186567748512208e-5	7.186567748512208e-5
0	6.748666136567748e-101	7.117918670494953e-5	7.117918670494953e-5
0.00019340489314379654	7.209430362900974e-102	7.049738451888417e-5	7.049738451888413e-5
0	7.699666344411522e-103	6.98202968855813e-5	6.982029688558128e-5
9.670244657189827e-5	8.221142758783357e-104	6.91479471670326e-5	6.914794716703258e-5
9.670244657189827e-5	8.775728030341839e-105	6.848035623800454e-5	6.84803562380045e-5
0	9.365395625122061e-106	6.781754259086303e-5	6.781754259086306e-5
0	9.992229610967766e-107	6.715952243600633e-5	6.715952243600632e-5
9.670244657189827e-5	1.0658430495189447e-107	6.650630979811642e-5	6.650630979811644e-5
9.670244657189827e-5	1.136632135287025e-108	6.585791660842865e-5	6.585791660842863e-5
0	1.211835425949248e-109	6.52143527932058e-5	6.521435279320577e-5
9.670244657189827e-5	1.2917117042166157e-110	6.457562635859453e-5	6.457562635859456e-5
9.670244657189827e-5	1.3765340364375354e-111	6.394174347203192e-5	6.39417434720319e-5
0	1.466590515981944e-112	6.331270854035933e-5	6.331270854035935e-5
0	1.562185043161476e-113	6.268852428479508e-5	6.268852428479512e-5
0	1.663638143384058e-114	6.206919181290675e-5	6.206919181290679e-5
0	1.7712878253160507e-115	6.145471068771794e-5	6.145471068771797e-5
0.00019340489314379654	1.8854904809029965e-116	6.0845078994077146e-5	6.084507899407714e-5
9.670244657189827e-5	2.0066218291811642e-117	6.024029340240908e-5	6.024029340240908e-5
0	2.135077905896603e-118	5.964034922996378e-5	5.9640349229963787e-5
9.670244657189827e-5	2.2712761010365077e-119	5.904524049967147e-5	5.904524049967147e-5
9.670244657189827e-5	2.4156562464692995e-120	5.8454959996707284e-5	5.845495999670727e-5
0	2.5686817559853905e-121	5.7869499322863355e-5	5.786949932286334e-5
0	2.730840820129974e-122	5.728884894882193e-5	5.728884894882193e-5
0	2.9026476583226768e-123	5.6712998264418104e-5	5.67129982644181e-5
0	3.084643830866763e-124	5.614193562697627e-5	5.6141935626976255e-5
