Plasmid_48	Plasmid_48_contaminant	Plasmid_48_expression	Plasmid_48_mixture
0.9821140087699054	0.9750827915724252	0.007053758304495034	0.9821365498769201
0.009923840295407339	0.001361883453500659	0.004582885623677261	0.005944769077177919
0.0034618047542118624	9.510610570451855e-7	0.003211001147121661	0.0032119522081787066
0.0008077544426494346	4.427775528578385e-10	0.0023061737848009654	0.0023061742275785188
0.00046157396722824835	1.5460518533154076e-13	0.0016765186839941583	0.0016765186841487636
0.0008077544426494346	4.3186946903018756e-17	0.00122758342565393	0.0012275834256539736
0.00046157396722824835	1.0053093081389592e-20	0.0009031599153339892	0.0009031599153339892
0.00011539349180706209	2.00585767725543e-24	0.0006667319556614621	0.0006667319556614621
0.00011539349180706209	3.5019390203859075e-28	0.0004934455149552678	0.0004934455149552678
0.00011539349180706209	5.434561669192528e-32	0.0003659162656872345	0.00036591626568723446
0.00011539349180706209	7.59037045702236e-36	0.0002717731995929626	0.0002717731995929627
0.00023078698361412417	9.637596483370634e-40	0.00020211057739102722	0.0002021105773910272
0	1.1217238248604411e-43	0.0001504649960774548	0.0001504649960774548
0.00011539349180706209	1.2051498282846762e-47	0.00011211769101753475	0.00011211769101753478
0.00011539349180706209	1.2022961568827636e-51	8.360817030141025e-5	8.360817030141025e-5
0.00011539349180706209	1.1194859598370489e-55	6.238988653705365e-5	6.238988653705366e-5
0.00023078698361412417	9.772307402416726e-60	4.658370713277456e-5	4.658370713277456e-5
0.00011539349180706209	8.028726241565102e-64	3.4799917788813444e-5	3.479991778881345e-5
0.0003461804754211862	6.229778364336233e-68	2.6008882020103038e-5	2.6008882020103038e-5
0	4.579493495696529e-72	1.9446586884481097e-5	1.9446586884481097e-5
0	3.198054806784966e-76	1.4545392360135273e-5	1.4545392360135274e-5
0	2.1269880936274533e-80	1.0883097453522724e-5	1.0883097453522722e-5
0	1.3503328386528292e-84	8.145380806411556e-6	8.145380806411555e-6
0.00011539349180706209	8.1999545402003e-89	6.098044208686177e-6	6.098044208686177e-6
0	4.771980434326247e-93	4.566463490061362e-6	4.566463490061362e-6
0	2.665981289017588e-97	3.420352065307369e-6	3.4203520653073696e-6
0	1.4321292021542994e-101	2.562448889867572e-6	2.5624488898675714e-6
0	7.408271457661723e-106	1.920110580390018e-6	1.9201105803900187e-6
0	3.69536471467969e-110	1.4390559996136058e-6	1.4390559996136053e-6
0	1.7797449162582034e-114	1.07870828088966e-6	1.0787082808896598e-6
0	8.285809758421704e-119	8.087237408748074e-7	8.087237408748073e-7
0	3.7331179783806875e-123	6.06403523439224e-7	6.064035234392241e-7
0	1.6293717725381173e-127	4.5476233773983244e-7	4.547623377398324e-7
0	6.896118247908278e-132	3.4108670766470716e-7	3.410867076647071e-7
0	2.8328542718695424e-136	2.5585814027164473e-7	2.558581402716447e-7
0	1.1304585452002852e-140	1.9194849960704967e-7	1.9194849960704967e-7
0	4.38581785875844e-145	1.4401853954472618e-7	1.440185395447262e-7
0	1.6555691263693017e-149	1.0806813854432882e-7	1.0806813854432883e-7
0.00011539349180706209	6.085022293318783e-154	8.109986343316492e-8	8.109986343316492e-8
