Plasmid_45	Plasmid_45_contaminant	Plasmid_45_expression	Plasmid_45_mixture
0.8876067389799215	0.8844303407795563	0.0008232069382950207	0.8852535477178513
0.06508192937918302	0.06896734154306353	0.0007650956541317099	0.06973243719719523
0.006231248557581353	0.0026890157314849116	0.0007022078581106809	0.0033912235895955925
0.001269328409877683	6.989593859347071e-5	0.000660953984403291	0.0007308499229967617
0.0006923609508423724	1.3626107244353362e-6	0.0006303918273027174	0.0006317544380271527
0.0005769674590353104	2.1251111566240677e-8	0.0006058458776447148	0.0006058671287562811
0.00046157396722824835	2.7619146509357043e-10	0.0005851584007539057	0.0005851586769453705
0	3.0767489900574046e-12	0.000567161811337114	0.0005671618144138629
0.0003461804754211862	2.9990377514148156e-14	0.0005511528810827043	0.0005511528811126948
0.00046157396722824835	2.5984793873089403e-16	0.000536675376391301	0.0005366753763915607
0	2.026278465743117e-18	0.0005234165724752294	0.0005234165724752315
0.0006923609508423724	1.4364360524176933e-20	0.0005111527982851672	0.0005111527982851673
0.0008077544426494346	9.334367677517428e-23	0.0004997185498689468	0.0004997185498689468
0.00011539349180706209	5.599140999587001e-25	0.0004889879120116667	0.0004889879120116669
0.00011539349180706209	3.1186972794094044e-27	0.0004788628407970777	0.0004788628407970777
0	1.62129414849388e-29	0.0004692654782444528	0.00046926547824445273
0.0003461804754211862	7.901720896299646e-32	0.00046013294276039284	0.00046013294276039284
0.00023078698361412417	3.6245376640351446e-34	0.00045141369714329005	0.0004514136971432901
0.00023078698361412417	1.5702180481184475e-36	0.00044306495415758385	0.0004430649541575839
0.0003461804754211862	6.444455316450244e-39	0.0004350507835365419	0.000435050783536542
0.00011539349180706209	2.512673584201564e-41	0.00042734070471737317	0.0004273407047173731
0.00011539349180706209	9.330322004359008e-44	0.0004199086231642865	0.0004199086231642865
0.0006923609508423724	3.3071493218510307e-46	0.0004127320143713765	0.00041273201437137645
0.00023078698361412417	1.1212586880105154e-48	0.00040579128945907	0.00040579128945907
0.00011539349180706209	3.643128017388947e-51	0.0003990692959594231	0.000399069295959423
0.00011539349180706209	1.1363556525611916e-53	0.00039255092064576343	0.0003925509206457635
0	3.408166329087656e-56	0.00038622277036444056	0.00038622277036444056
0.00046157396722824835	9.84321271100678e-59	0.000380072913181468	0.000380072913181468
0.0003461804754211862	2.7413134179626158e-61	0.0003740906666630496	0.00037409066666304957
0.00046157396722824835	7.37123991903386e-64	0.0003682664233499421	0.0003682664233499423
0.00046157396722824835	1.9160160600995043e-66	0.0003625915058472156	0.0003625915058472157
0.00046157396722824835	4.819670008096421e-69	0.0003570580456927274	0.00035705804569272727
0.00023078698361412417	1.174484199909759e-71	0.0003516588814666321	0.0003516588814666323
0.00011539349180706209	2.775320168258333e-74	0.0003463874725831913	0.00034638747258319125
0.00011539349180706209	6.365228923941999e-77	0.0003412378259510144	0.00034123782595101433
0.00046157396722824835	1.418161973729914e-79	0.0003362044332598197	0.0003362044332598197
0.00046157396722824835	3.0718725154960873e-82	0.00033128221709465184	0.0003312822170946519
0.0003461804754211862	6.474128529313718e-85	0.0003264664844241671	0.0003264664844241671
0.0005769674590353104	1.3285489894257896e-87	0.0003217528862813931	0.0003217528862813931
0.00011539349180706209	2.6563960101159647e-90	0.00031713738267060305	0.000317137382670603
0.001269328409877683	5.178603742320126e-93	0.0003126162119055146	0.00031261621190551466
0.00046157396722824835	9.849375094216298e-96	0.0003081858637216419	0.000308185863721642
0.00023078698361412417	1.8286864188918058e-98	0.0003038430556166741	0.0003038430556166741
0.0006923609508423724	3.316275762730289e-101	0.000299584711962858	0.00029958471196285796
0.00023078698361412417	5.87729937651704e-104	0.0002954079455088686	0.0002954079455088686
0.00023078698361412417	1.0184627569772026e-106	0.0002913100409489157	0.00029131004094891573
0.0008077544426494346	1.7265023492145624e-109	0.00028728844028648665	0.00028728844028648665
0.0005769674590353104	2.864502255773903e-112	0.0002833407297612225	0.0002833407297612224
0	4.653586427232159e-115	0.0002794646281415804	0.00027946462814158046
0.0006923609508423724	7.405792797336983e-118	0.00027565797621445775	0.0002756579762144578
0.0003461804754211862	1.1549984610453467e-120	0.0002719187273268489	0.00027191872732684893
0.00023078698361412417	1.7660015579314867e-123	0.00026824493885471744	0.0002682449388547175
0.00011539349180706209	2.6483025069188583e-126	0.000264634764491243	0.00026463476449124307
0.00046157396722824835	3.896472136272138e-129	0.00026108644726099246	0.00026108644726099246
0.0008077544426494346	5.6267506272360704e-132	0.0002575983131787967	0.0002575983131787966
0.00046157396722824835	7.977647293371e-135	0.0002541687654825523	0.0002541687654825523
0.00023078698361412417	1.1108787451396163e-137	0.0002507962793780941	0.00025079627937809413
0.0003461804754211862	1.5197482590873358e-140	0.0002474793972419495	0.00024747939724194945
0	2.0432594392276006e-143	0.00024421672423438124	0.00024421672423438113
0.00023078698361412417	2.7005446064211276e-146	0.00024100692428081726	0.00024100692428081726
0.00046157396722824835	3.5097805075893957e-149	0.00023784871638469574	0.00023784871638469576
0.00011539349180706209	4.486730413196733e-152	0.00023474087123902392	0.0002347408712390239
0.00023078698361412417	5.643105101576061e-155	0.0002316822081076729	0.00023168220810767292
0.00046157396722824835	6.984855763888991e-158	0.00022867159195066864	0.00022867159195066864
0.0003461804754211862	8.510543999439009e-161	0.00022570793077057383	0.00022570793077057388
0.0003461804754211862	1.0209954756940012e-163	0.0002227901731595391	0.0002227901731595391
0.00011539349180706209	1.2063122414127791e-166	0.0002199173060287775	0.00021991730602877738
0	1.4039924914083932e-169	0.0002170883525041357	0.00021708835250413563
0.0003461804754211862	1.610036513538254e-172	0.00021430236997312265	0.00021430236997312265
0.00046157396722824835	1.8195604463045618e-175	0.00021155844827024938	0.00021155844827024938
0.00023078698361412417	2.0269745712885486e-178	0.00020885570798885413	0.0002088557079888541
0.00046157396722824835	2.2262288401996082e-181	0.00020619329890875741	0.00020619329890875736
0.00046157396722824835	2.4111107595937843e-184	0.0002035703985301314	0.0002035703985301314
0.00046157396722824835	2.5755747209482885e-187	0.00020098621070489258	0.00020098621070489258
0.00011539349180706209	2.7140777646460514e-190	0.0001984399643577524	0.0001984399643577524
0	2.8218951723402236e-193	0.00019593091228979493	0.00019593091228979493
0.00046157396722824835	2.8953904471491315e-196	0.0001934583300581101	0.00019345833005811013
0.00011539349180706209	2.9322180641046792e-199	0.00019102151492559995	0.00019102151492559995
0.00011539349180706209	2.931443412427026e-202	0.00018861978487560353	0.00018861978487560348
0.00011539349180706209	2.8935718898902767e-205	0.00018625247768646173	0.0001862524776864618
0.00011539349180706209	2.8204872618002374e-208	0.00018391895006157052	0.00018391895006157063
0.00046157396722824835	2.7153072342390333e-211	0.00018161857681085413	0.00018161857681085416
0.00046157396722824835	2.582170868520377e-214	0.00017935075007993964	0.00017935075007993964
0	2.4259773273582812e-217	0.00017711487862362622	0.00017711487862362627
0.0003461804754211862	2.2520981019824403e-220	0.00017491038712052505	0.00017491038712052508
0.00011539349180706209	2.0660852239314198e-223	0.00017273671552600522	0.00017273671552600528
0.00023078698361412417	1.873396193320866e-226	0.00017059331846081167	0.00017059331846081165
0.00023078698361412417	1.6791528608010683e-229	0.00016847966463293273	0.0001684796646329327
0.00011539349180706209	1.4879468367458492e-232	0.00016639523629048887	0.00016639523629048887
0.00023078698361412417	1.3036987848251081e-235	0.0001643395287035867	0.0001643395287035867
0.00046157396722824835	1.1295737834675867e-238	0.0001623120496732422	0.00016231204967324212
0.00011539349180706209	9.67950313381833e-242	0.00016031231906562388	0.00016031231906562382
0.0003461804754211862	8.204367211898522e-245	0.00015833986836999659	0.0001583398683699966
0.00011539349180706209	6.879264290464492e-248	0.00015639424027887063	0.00015639424027887063
0.00011539349180706209	5.7068176267078624e-251	0.00015447498828896858	0.00015447498828896858
0.00011539349180706209	4.684359759909624e-254	0.00015258167632172686	0.00015258167632172686
0.0003461804754211862	3.8050368009046066e-257	0.0001507138783621401	0.00015071387836214004
