Plasmid_47	Plasmid_47_contaminant	Plasmid_47_expression	Plasmid_47_mixture
0.9010733971569481	0.8972971993456217	0.0007369407793334852	0.8980341401249553
0.04699738903394256	0.05173707756179805	0.0007700801105770137	0.052507157672375064
0.006865873706604777	0.001491548840555605	0.0007603247353513172	0.002251873575906922
0.0015472391451503724	2.866697087925547e-5	0.0007490424858872054	0.0007777094567664608
0.0011604293588627793	4.13225767595026e-7	0.0007376844783929928	0.0007380977041605878
0.0005802146794313896	4.765220175475568e-9	0.0007263708853350198	0.0007263756505551954
0.001063726912290881	4.579281089874111e-11	0.0007151479750461855	0.0007151480208389965
0.0006769171260032879	3.7719405899798916e-13	0.0007040405700775864	0.0007040405704547805
0.0003868097862875931	2.7185694857373033e-15	0.0006930631037129694	0.000693063103715688
0.00019340489314379654	1.741660529016123e-17	0.0006822242919272815	0.000682224291927299
0.0003868097862875931	1.0042205184831e-19	0.000671529443493846	0.0006715294434938461
0.0002901073397156948	5.26383159760213e-22	0.0006609817133739395	0.0006609817133739396
0.00048351223285949136	2.5292183369864582e-24	0.0006505828319700691	0.0006505828319700691
0.0003868097862875931	1.1217822158402208e-26	0.0006403335534350405	0.0006403335534350407
0.00019340489314379654	4.6200438343932655e-29	0.0006302339438360373	0.0006302339438360373
0.0005802146794313896	1.7759078142168026e-31	0.0006202835733362464	0.0006202835733362464
0.0005802146794313896	6.399794320776894e-34	0.0006104816483961118	0.0006104816483961118
0.0002901073397156948	2.1706143830675272e-36	0.000600827105143285	0.0006008271051432849
0.00048351223285949136	6.953056404364984e-39	0.0005913186768287129	0.0005913186768287132
0.0002901073397156948	2.1100256399618255e-41	0.0005819549435277988	0.000581954943527799
0.00019340489314379654	6.083077060292855e-44	0.0005727343693927467	0.0005727343693927464
0.00019340489314379654	1.6702043272273375e-46	0.0005636553309966788	0.000563655330996679
0.00019340489314379654	4.377362417067075e-49	0.000554716139186413	0.0005547161391864131
0.00048351223285949136	1.09736284096119e-51	0.0005459150561276032	0.0005459150561276031
0.0003868097862875931	2.6363592453745343e-54	0.0005372503087367895	0.0005372503087367896
0.0003868097862875931	6.080372160224159e-57	0.0005287200993619449	0.0005287200993619449
0.0003868097862875931	1.348411336277997e-59	0.0005203226143423372	0.0005203226143423371
0.00019340489314379654	2.8795472687557515e-62	0.0005120560309159184	0.0005120560309159184
0.0005802146794313896	5.9296868933220185e-65	0.0005039185228261256	0.0005039185228261256
0.0005802146794313896	1.1789607452888735e-67	0.0004959082648956236	0.0004959082648956235
0.0003868097862875931	2.2659152978451526e-70	0.00048802343677254795	0.00048802343677254806
0.0003868097862875931	4.2145145622688096e-73	0.0004802622260087448	0.00048026222600874483
0.0005802146794313896	7.593870060292078e-76	0.0004726228305949048	0.0004726228305949047
