Plasmid_53	Plasmid_53_contaminant	Plasmid_53_expression	Plasmid_53_mixture
0.9731133164089545	0.9620314305929958	0.011094448008963552	0.9731258786019593
0.011770136164320332	0.0017217424150681826	0.008227280500079818	0.009949022915147999
0.007039003000230787	6.6116833899452595e-6	0.005679975865432437	0.005686587548822383
0.002538656819755366	2.457285358170903e-8	0.0038271122377898834	0.003827136810643465
0.0013847219016847449	8.938429422665912e-11	0.002547000436534322	0.002547000525918616
0.0009231479344564967	3.198634814622937e-13	0.00168243101232253	0.0016824310126423937
0.0010385414262635588	1.129524810236933e-15	0.001105774229889403	0.0011057742298905325
0.0003461804754211862	3.944225423177788e-18	0.000724157255702468	0.000724157255702472
0.0003461804754211862	1.364053829893943e-20	0.0004729592567991296	0.0004729592567991295
0.0005769674590353104	4.677596415798805e-23	0.0003082464938067465	0.0003082464938067466
0.00023078698361412417	1.592022004334043e-25	0.00020055712418004672	0.00020055712418004672
0	5.382062603809351e-28	0.00013030954663179685	0.00013030954663179682
0.00011539349180706209	1.8084371446083907e-30	8.456920728061675e-5	8.456920728061675e-5
0	6.042976834767098e-33	5.483059853387297e-5	5.483059853387298e-5
0.00011539349180706209	2.0090675134025579e-35	3.551966450115644e-5	3.551966450115645e-5
0.00011539349180706209	6.648285759369716e-38	2.299313956602341e-5	2.2993139566023413e-5
0	2.190529751096457e-40	1.4874782460416621e-5	1.4874782460416621e-5
0	7.188644976604807e-43	9.61741494174729e-6	9.617414941747286e-6
0	2.3502917301657632e-45	6.215105961265399e-6	6.215105961265399e-6
0.00011539349180706209	7.657352964869245e-48	4.014615751311256e-6	4.014615751311256e-6
0.00011539349180706209	2.4866338577371564e-50	2.59217368101324e-6	2.59217368101324e-6
0	8.050185010001653e-53	1.6731139302197352e-6	1.6731139302197352e-6
0	2.598585666907698e-55	1.079549641945473e-6	1.0795496419454732e-6
0	8.365165549231176e-58	6.963505349329263e-7	6.963505349329262e-7
0	2.685847160210473e-60	4.490475723853211e-7	4.4904757238532116e-7
0	8.602303556589998e-63	2.894980052964175e-7	2.894980052964175e-7
0	2.7487015442093674e-65	1.8659332894681307e-7	1.8659332894681307e-7
0	8.763309240530308e-68	1.2024071496879753e-7	1.2024071496879753e-7
0	2.7879244353498188e-70	7.746734323303234e-8	7.746734323303237e-8
0	8.85130622660704e-73	4.990034229691153e-8	4.9900342296911524e-8
0.00011539349180706209	2.804693485974027e-75	3.2137464362605184e-8	3.213746436260518e-8
