Plasmid_52	Plasmid_52_contaminant	Plasmid_52_expression	Plasmid_52_mixture
0.9804984998846065	0.973533578601358	0.006975656289187033	0.980509234890545
0.008654511885529657	0.0013697641555268701	0.005402827084292547	0.0067725912398194175
0.0036925917378259868	5.546568837448001e-6	0.003897951076713809	0.003903497645551257
0.0031156242787906763	2.186697112904571e-8	0.002744727722560681	0.00274474958953181
0.0011539349180706207	8.482021413473744e-11	0.0019089679086617595	0.001908967993481974
0.0006923609508423724	3.251293616380625e-13	0.0013178009202187266	0.0013178009205438563
0.0008077544426494346	1.2345004261515988e-15	0.0009051543694870283	0.0009051543694882626
0.00023078698361412417	4.650124848244998e-18	0.0006194883369005583	0.000619488336900563
0	1.7395796658823436e-20	0.00042283243993361134	0.0004228324399336114
0.0003461804754211862	6.46822426881127e-23	0.0002879965011895953	0.00028799650118959536
0.00011539349180706209	2.392036709033652e-25	0.00019582664369422728	0.00019582664369422723
0.00011539349180706209	8.802826681704674e-28	0.00013297029486465035	0.00013297029486465038
0.00023078698361412417	3.225073889784018e-30	9.01852340749826e-5	9.018523407498259e-5
0	1.1767471150101466e-32	6.110700458216539e-5	6.110700458216539e-5
0	4.277525207377919e-35	4.136963953965994e-5	4.136963953965994e-5
0	1.5494932896382148e-37	2.798698167884078e-5	2.7986981678840786e-5
0	5.594757608657228e-40	1.89214033756828e-5	1.8921403375682798e-5
0.00011539349180706209	2.0140101647495383e-42	1.278515598142518e-5	1.2785155981425176e-5
0	7.229608455617676e-45	8.634579417955492e-6	8.634579417955492e-6
0.00011539349180706209	2.588306615677548e-47	5.828833167055103e-6	5.828833167055101e-6
0	9.243405818932814e-50	3.933206434102673e-6	3.933206434102672e-6
0	3.293249844945374e-52	2.6530972774041756e-6	2.6530972774041747e-6
0	1.1707092576451703e-54	1.7890204342214125e-6	1.789020434221413e-6
0	4.152938998778332e-57	1.205995341425507e-6	1.2059953414255067e-6
0	1.4702468475024727e-59	8.1274650442782e-7	8.127465044278199e-7
0	5.195118072464256e-62	5.475873169119439e-7	5.475873169119439e-7
0	1.8323562549810114e-64	3.6884930633517157e-7	3.6884930633517157e-7
0	6.451631964444877e-67	2.483987847060881e-7	2.4839878470608805e-7
0	2.2678148144093128e-69	1.6724827300178912e-7	1.6724827300178912e-7
0	7.958929607005462e-72	1.1258786201200556e-7	1.1258786201200558e-7
0	2.78894132204597e-74	7.577827707096832e-8	7.577827707096833e-8
0	9.758618291873248e-77	5.099481810165777e-8	5.099481810165778e-8
0	3.4097799363712917e-79	3.431152429818542e-8	3.431152429818541e-8
0	1.1898073558232065e-81	2.3082917268947975e-8	2.308291726894798e-8
0	4.146302372453339e-84	1.552679467631289e-8	1.5526794676312885e-8
0	1.443110929462197e-86	1.044279502711375e-8	1.0442795027113748e-8
0	5.016629909311474e-89	7.022611449402421e-9	7.0226114494024245e-9
0	1.7418713015472547e-91	4.7220472863222205e-9	4.722047286322219e-9
0	6.041276830505165e-94	3.174786061920659e-9	3.17478606192066e-9
0	2.0929851603913113e-96	2.134290218857464e-9	2.1342902188574645e-9
0	7.24341702605165e-99	1.4346620521115184e-9	1.4346620521115188e-9
0	2.5042353163728364e-101	9.642840059001314e-10	9.642840059001314e-10
0	8.649175598021303e-104	6.480693313771126e-10	6.480693313771126e-10
0	2.9843870994683076e-106	4.3551281020063306e-10	4.3551281020063295e-10
0	1.028794743280584e-108	2.926476470032831e-10	2.9264764700328304e-10
0	3.543293609723719e-111	1.9663252079705227e-10	1.966325207970523e-10
0	1.2192744830248346e-113	1.321092817893485e-10	1.321092817893485e-10
0	4.192010502548323e-116	8.875245275616098e-11	8.875245275616099e-11
0	1.4400576413771562e-118	5.96207907775214e-11	5.962079077752141e-11
0	4.942921034167678e-121	4.0048535958626657e-11	4.004853595862664e-11
0	1.695285968658258e-123	2.6899749619645846e-11	2.6899749619645846e-11
0	5.809872138279224e-126	1.8066897541197253e-11	1.8066897541197253e-11
0	1.9895869747229714e-128	1.2133712054580333e-11	1.2133712054580335e-11
0.00011539349180706209	6.808322352997782e-131	8.148534287031438e-12	8.148534287031436e-12
