Plasmid_17	Plasmid_17_contaminant	Plasmid_17_expression	Plasmid_17_mixture
0.9689591507039003	0.9663470926418655	0.00271380472425735	0.9690608973661229
0.012577890606969767	0.005004362513741994	0.002737744817612164	0.007742107331354159
0.004500346180475421	6.750380343745649e-5	0.0025649102766524445	0.0026324140800899013
0.0031156242787906763	8.851556583333395e-7	0.0023448167711885514	0.0023457019268468848
0.0023078698361412415	1.1403370556025808e-8	0.002117200357851829	0.0021172117612223854
0.001269328409877683	1.4499175732968926e-10	0.0018973990874630974	0.0018973992324548543
0.00046157396722824835	1.824127991889108e-12	0.0016918932160827364	0.0016918932179068645
0.0010385414262635588	2.274540847864548e-14	0.001503219693922532	0.0015032196939452774
0.00046157396722824835	2.8143694204125466e-16	0.0013319721385473822	0.001331972138547664
0.00046157396722824835	3.4587367289600498e-18	0.0011777430781861704	0.0011777430781861743
0.0006923609508423724	4.224951169114344e-20	0.0010396111415155505	0.0010396111415155503
0.0003461804754211862	5.132803769429944e-22	0.0009164083812703622	0.0009164083812703627
0.00023078698361412417	6.204895202653554e-24	0.0008068721810607848	0.0008068721810607849
0.0005769674590353104	7.466998350513974e-26	0.0007097328123681648	0.0007097328123681651
0.0003461804754211862	8.948461485786144e-28	0.0006237635180606178	0.0006237635180606179
0.00011539349180706209	1.0682657044672871e-29	0.0005478081031578681	0.0005478081031578679
0.00011539349180706209	1.2707481168174892e-31	0.0004807947673229522	0.0004807947673229521
0.0003461804754211862	1.5065909555370879e-33	0.0004217414536132402	0.0004217414536132401
0.0003461804754211862	1.780661563713016e-35	0.0003697559854207348	0.00036975598542073485
0.00023078698361412417	2.098465762170167e-37	0.00032403306172043903	0.00032403306172043903
0.00011539349180706209	2.4662241574588413e-39	0.0002838494377464777	0.00028384943774647776
0	2.8909568371881594e-41	0.0002485581476232458	0.00024855814762324573
0	3.380577311016071e-43	0.00021758232161112919	0.0002175823216111292
0.00023078698361412417	3.9439966370576564e-45	0.00019040895147822434	0.00019040895147822437
0.00011539349180706209	4.591238762452819e-47	0.00016658282559518344	0.00016658282559518347
0	5.3335682039063016e-49	0.00014570076740492017	0.00014570076740492023
0.00011539349180706209	6.183631299817899e-51	0.00012740625216809575	0.00012740625216809575
0	7.155612380868805e-53	0.00011138443775680929	0.0001113844377568093
0.00011539349180706209	8.265406331398994e-55	9.735761945213322e-5	9.735761945213321e-5
0.00011539349180706209	9.530809150446632e-57	8.508110197308736e-5	8.508110197308734e-5
0	1.097172826984126e-58	7.433947146331795e-5	7.433947146331797e-5
0.00011539349180706209	1.2610414548241415e-60	6.494324392695483e-5	6.494324392695487e-5
0	1.4471718035557491e-62	5.672586328296897e-5	5.672586328296898e-5
0.00011539349180706209	1.658336979296165e-64	4.954102085673992e-5	4.954102085673992e-5
0	1.897629226091003e-66	4.326026809151366e-5	4.3260268091513645e-5
0	2.1684940892638117e-68	3.777089508148464e-5	3.777089508148463e-5
0	2.474768001489503e-70	3.297404888113896e-5	3.297404888113894e-5
0.00011539349180706209	2.820719614282617e-72	2.878306720846613e-5	2.8783067208466123e-5
0.00011539349180706209	3.2110952263589527e-74	2.512200497789713e-5	2.512200497789713e-5
0	3.651168691532348e-76	2.192433296657157e-5	2.1924332966571577e-5
0	4.1467962226437473e-78	1.913178976384222e-5	1.913178976384223e-5
0	4.704476544699139e-80	1.6693369932622442e-5	1.669336993262244e-5
0	5.331416890144226e-82	1.4564432993651054e-5	1.4564432993651055e-5
0	6.03560537227272e-84	1.2705919413737883e-5	1.2705919413737883e-5
0	6.825890319415876e-86	1.1083661228934414e-5	1.1083661228934415e-5
0	7.712067203078301e-88	9.667776261662225e-6	9.667776261662225e-6
0	8.704973847874876e-90	8.432136099433938e-6	8.432136099433937e-6
0	9.816594670315774e-92	7.35389909682926e-6	7.353899096829258e-6
0	1.1060174757534935e-93	6.413100648355533e-6	6.413100648355535e-6
0	1.245034466634339e-95	5.592293865136048e-6	5.592293865136048e-6
0	1.4003256897922343e-97	4.876234580833598e-6	4.876234580833597e-6
0	1.5736735084492178e-99	4.251605319685447e-6	4.251605319685447e-6
