Plasmid_54	Plasmid_54_contaminant	Plasmid_54_expression	Plasmid_54_mixture
0.9159935379644588	0.913876901801308	0.002175546554154916	0.916052448355463
0.036348949919224556	0.03386236849189892	0.0019038167700566888	0.03576618526195561
0.0023078698361412415	0.0006273602044329005	0.0017205901651255007	0.002347950369558401
0.0013847219016847449	7.748637472503816e-6	0.0015958293303023163	0.00160357796777482
0.001500115393491807	7.177859974545779e-8	0.0014989363665877916	0.001499008145187537
0.0006923609508423724	5.319301515603171e-10	0.0014183737956554104	0.001418374327585562
0.0009231479344564967	3.2849819577420675e-12	0.0013486831949541026	0.001348683198239084
0.0008077544426494346	1.738859848051837e-14	0.0012868411767105248	0.001286841176727914
0.0011539349180706207	8.05386272681238e-17	0.0012309922139317675	0.001230992213931848
0.001500115393491807	3.315823035550059e-19	0.0011799116776369195	0.00117991167763692
0.0011539349180706207	1.2286296027660718e-21	0.001132745980780432	0.001132745980780432
0.0008077544426494346	4.1386425704018325e-24	0.0010888742182793307	0.001088874218279331
0.0009231479344564967	1.2779277630186806e-26	0.001047828946470931	0.0010478289464709314
0.0008077544426494346	3.642441485539545e-29	0.001009248145774517	0.0010092481457745172
0.00046157396722824835	9.640380570669048e-32	0.0009728447033929381	0.0009728447033929382
0.0009231479344564967	2.3814011029471806e-34	0.0009383862626055724	0.0009383862626055723
0.0008077544426494346	5.514957862217667e-37	0.0009056814762222695	0.0009056814762222696
0.0009231479344564967	1.2020510381110144e-39	0.0008745703634382464	0.0008745703634382463
0.0013847219016847449	2.474457696433131e-42	0.00084491737960705	0.00084491737960705
0.0010385414262635588	4.825652705757819e-45	0.0008166063291156902	0.0008166063291156899
0.0010385414262635588	8.940374234987939e-48	0.0007895365606750043	0.0007895365606750045
0.0008077544426494346	1.5774878912336824e-50	0.0007636200739446426	0.0007636200739446426
0.0009231479344564967	2.6568863904364894e-53	0.0007387792860906941	0.000738779286090694
0.001269328409877683	4.280305615356625e-56	0.0007149452843626679	0.0007149452843626677
0.0009231479344564967	6.6083519982953e-59	0.0006920564421039029	0.0006920564421039029
0.0009231479344564967	9.794511713749575e-62	0.0006700573103119546	0.0006700573103119546
0.0009231479344564967	1.3958510343531434e-64	0.0006488977207670212	0.0006488977207670209
0.0008077544426494346	1.915600489231081e-67	0.0006285320534888105	0.0006285320534888105
0.00046157396722824835	2.5349916822084454e-70	0.000608918633191872	0.0006089186331918722
0.0009231479344564967	3.23897929260621e-73	0.0005900192280019039	0.0005900192280019038
0.0006923609508423724	4.0005209355029637e-76	0.0005717986299760005	0.0005717986299760005
0.0011539349180706207	4.781723771674615e-79	0.0005542243016158581	0.000554224301615858
0.0009231479344564967	5.536867577014586e-82	0.000537266076038447	0.000537266076038447
0.0005769674590353104	6.216985116132732e-85	0.0005208959010955744	0.0005208959010955745
0.0003461804754211862	6.775331380105041e-88	0.0005050876197385321	0.0005050876197385319
0.0008077544426494346	7.172856256542855e-91	0.000489816780467866	0.000489816780467866
0.0006923609508423724	7.38276862074962e-94	0.00047506047290726285	0.0004750604729072627
0.0006923609508423724	7.393450410493672e-97	0.0004607971844790672	0.0004607971844790672
0.00046157396722824835	7.209301664302913e-100	0.00044700667489912433	0.0004470066748991243
0.0003461804754211862	6.849489781748161e-103	0.00043366986579645707	0.000433669865796457
0.00011539349180706209	6.344944995159757e-106	0.0004207687432332634	0.0004207687432332635
0.00046157396722824835	5.734210551249145e-109	0.00040828627127879636	0.00040828627127879646
0.0006923609508423724	5.058875318093521e-112	0.0003962063150966712	0.0003962063150966712
0.0005769674590353104	4.359283874498353e-115	0.0003845135722541693	0.0003845135722541693
0.00023078698361412417	3.671065262233509e-118	0.00037319351116586866	0.00037319351116586866
0.0005769674590353104	3.0227986680223076e-121	0.00036223231575149335	0.0003622323157514934
0.00046157396722824835	2.434899391897369e-124	0.00035161683552635786	0.00035161683552635797
0.00011539349180706209	1.9196090732535846e-127	0.0003413345404577435	0.0003413345404577435
0.0006923609508423724	1.4818395688463234e-130	0.0003313734800164121	0.000331373480016412
0.0003461804754211862	1.1205590257498573e-133	0.0003217222459327442	0.0003217222459327442
0.0005769674590353104	8.304134303443581e-137	0.0003123699382344876	0.0003123699382344876
0.00011539349180706209	6.033284695581032e-140	0.0003033061342000717	0.0003033061342000717
0.00023078698361412417	4.2991253311033085e-143	0.0002945208599097161	0.0002945208599097162
0	3.005618583565037e-146	0.00028600456411759196	0.000286004564117592
0.00011539349180706209	2.0623849850092884e-149	0.000277748094203308	0.000277748094203308
0.00011539349180706209	1.3894300245249942e-152	0.000269742673990957	0.0002697426739909571
0.00023078698361412417	9.193445018891542e-156	0.0002619798832496896	0.0002619798832496896
0.00046157396722824835	5.976309192191868e-159	0.00025445163871193853	0.0002544516387119386
0	3.8179891980667104e-162	0.0002471501764645673	0.00024715017646456726
0.00011539349180706209	2.397796458556029e-165	0.00024006803558478866	0.00024006803558478872
0.00023078698361412417	1.4807805275917352e-168	0.00023319804290711148	0.00023319804290711146
0	8.994778859184729e-172	0.00022653329882011552	0.00022653329882011552
0.00011539349180706209	5.375618398871398e-175	0.0002200671640028095	0.0002200671640028095
0.00011539349180706209	3.161677095099091e-178	0.00021379324701991542	0.0002137932470199154
0.00023078698361412417	1.8304891951875638e-181	0.0002077053927038378	0.00020770539270383782
0.00023078698361412417	1.0434783524279084e-184	0.00020179767125847733	0.00020179767125847738
0.00011539349180706209	5.858266696662522e-188	0.00019606436802656823	0.00019606436802656823
0	3.239843013625857e-191	0.00019049997386798656	0.00019049997386798659
0.00011539349180706209	1.765406352660528e-194	0.00018509917610157488	0.00018509917610157488
0.0003461804754211862	9.480368639872092e-198	0.00017985684996755694	0.00017985684996755692
0.00011539349180706209	5.018302256958018e-201	0.0001747680505716395	0.0001747680505716395
0.00023078698361412417	2.6189553706926692e-204	0.00016982800527548246	0.00016982800527548249
0	1.347799317200635e-207	0.00016503210650141607	0.00016503210650141607
0.00011539349180706209	6.841195519581066e-211	0.00016037590492214357	0.00016037590492214363
0.00023078698361412417	3.4255468660061017e-214	0.00015585510300873012	0.00015585510300873014
0	1.6923815455426667e-217	0.0001514655489124737	0.00015146554891247368
0.00011539349180706209	8.251146904021508e-221	0.00014720323065832238	0.00014720323065832243
0.00011539349180706209	3.9705733647986413e-224	0.00014306427062935948	0.00014306427062935948
0.00011539349180706209	1.8862022256977789e-227	0.0001390449203235554	0.0001390449203235554
0.0003461804754211862	8.846893361527988e-231	0.0001351415553655003	0.00013514155536550033
0.0003461804754211862	4.0976082559110354e-234	0.00013135067075720056	0.0001313506707572006
0.00011539349180706209	1.8744551260653222e-237	0.00012766887635326467	0.00012766887635326467
0	8.470144634765413e-241	0.00012409289254692836	0.00012409289254692834
0	3.7813107092177636e-244	0.00012061954615439534	0.00012061954615439534
0	1.667987183757783e-247	0.00011724576648589809	0.00011724576648589807
0	7.271155196045904e-251	0.00011396858159273432	0.00011396858159273434
0.00011539349180706209	3.1328138768048463e-254	0.00011078511468030787	0.00011078511468030784
0	1.3342738421032695e-257	0.00010769258067791036	0.00010769258067791039
0.00011539349180706209	5.618131891692662e-261	0.00010468828295662907	0.0001046882829566291
0	2.339007178058502e-264	0.00010176961018735642	0.00010176961018735643
0.00023078698361412417	9.629831230551582e-268	9.893403333142406e-5	9.893403333142407e-5
0	3.9210909353134287e-271	9.61791027568816e-5	9.61791027568816e-5
0	1.57924211674598e-274	9.350244547390048e-5	9.35024454739005e-5
0	6.292096864900405e-278	9.09017624832065e-5	9.09017624832065e-5
0	2.480259815219987e-281	8.837482623183358e-5	8.83748262318336e-5
0	9.673935832931432e-285	8.591947817085224e-5	8.591947817085223e-5
0.00011539349180706209	3.73389069249945e-288	8.353362641005667e-5	8.353362641005665e-5
0	1.426328291264157e-291	8.121524346490367e-5	8.121524346490369e-5
0.00011539349180706209	5.392908497182179e-295	7.896236409127935e-5	7.896236409127935e-5
0	2.0184476386872546e-298	7.677308320393362e-5	7.677308320393362e-5
0	7.479061741040847e-302	7.464555387466761e-5	7.46455538746676e-5
0.00023078698361412417	2.743818470860646e-305	7.25779854065854e-5	7.25779854065854e-5
0	9.967467638879185e-309	7.056864148093247e-5	7.056864148093245e-5
0	3.585727156466e-312	6.861583837324025e-5	6.861583837324025e-5
0	1.27753713e-315	6.671794323567874e-5	6.671794323567874e-5
0	4.5083e-319	6.48733724426889e-5	6.487337244268891e-5
0.00011539349180706209	1.6e-322	6.308058999712704e-5	6.308058999712704e-5
0	0.0	6.133810599430032e-5	6.133810599430029e-5
0	0.0	5.964447514141274e-5	5.964447514141273e-5
0	0.0	5.799829533006971e-5	5.79982953300697e-5
0	0.0	5.639820625961167e-5	5.6398206259611676e-5
0.00011539349180706209	0.0	5.484288810916089e-5	5.484288810916087e-5
0	0.0	5.333106025637209e-5	5.3331060256372084e-5
0	0.0	5.1861480040978834e-5	5.186148004097887e-5
0	0.0	5.0432941571320635e-5	5.043294157132063e-5
0	0.0	4.90442745721247e-5	4.90442745721247e-5
0	0.0	4.7694343271900564e-5	4.7694343271900564e-5
0.00011539349180706209	0.0	4.63820453283824e-5	4.63820453283824e-5
0	0.0	4.510631079052939e-5	4.510631079052939e-5
0	0.0	4.3866101095663114e-5	4.38661010956631e-5
0	0.0	4.266040810038727e-5	4.266040810038727e-5
0	0.0	4.1488253143996914e-5	4.148825314399691e-5
0.00011539349180706209	0.0	4.0348686143142595e-5	4.03486861431426e-5
0	0.0	3.924078471657108e-5	3.924078471657107e-5
0	0.0	3.81636533388156e-5	3.8163653338815605e-5
0	0.0	3.711642252175954e-5	3.711642252175954e-5
0.00011539349180706209	0.0	3.609824802304294e-5	3.609824802304295e-5
0	0.0	3.5108310080327134e-5	3.510831008032713e-5
0	0.0	3.414581267047396e-5	3.414581267047396e-5
0	0.0	3.3209982792736766e-5	3.3209982792736786e-5
0	0.0	3.230006977509804e-5	3.230006977509806e-5
0	0.0	3.141534460292464e-5	3.141534460292463e-5
0	0.0	3.055509926914619e-5	3.0555099269146175e-5
0	0.0	2.9718646145194528e-5	2.9718646145194525e-5
0	0.0	2.890531737197312e-5	2.8905317371973115e-5
0	0.0	2.811446427015526e-5	2.8114464270155258e-5
0	0.0	2.7345456769137423e-5	2.734545676913742e-5
0	0.0	2.6597682854001496e-5	2.659768285400148e-5
0	0.0	2.587054802986471e-5	2.5870548029864715e-5
0.00011539349180706209	0.0	2.5163474803020813e-5	2.5163474803020813e-5
0.00011539349180706209	0.0	2.4475902178298703e-5	2.4475902178298703e-5
0	0.0	2.3807285172087737e-5	2.3807285172087734e-5
0.00011539349180706209	0.0	2.3157094340499167e-5	2.3157094340499163e-5
0	0.0	2.25248153221541e-5	2.2524815322154097e-5
0	0.0	2.1909948395107286e-5	2.1909948395107283e-5
0	0.0	2.1312008047434635e-5	2.1312008047434635e-5
0	0.0	2.0730522561030034e-5	2.0730522561030027e-5
0	0.0	2.0165033608173838e-5	2.0165033608173838e-5
0	0.0	1.9615095860451753e-5	1.9615095860451756e-5
0.00011539349180706209	0.0	1.9080276609617986e-5	1.908027660961799e-5
0	0.0	1.8560155400011776e-5	1.856015540001178e-5
0.00011539349180706209	0.0	1.805432367215025e-5	1.805432367215025e-5
0	0.0	1.75623844171343e-5	1.7562384417134303e-5
0	0.0	1.708395184151735e-5	1.7083951841517354e-5
0	0.0	1.6618651042299097e-5	1.6618651042299097e-5
0	0.0	1.616611769171855e-5	1.6166117691718554e-5
0	0.0	1.5725997731532138e-5	1.5725997731532138e-5
0	0.0	1.5297947076473682e-5	1.529794707647368e-5
0	0.0	1.4881631326603585e-5	1.4881631326603587e-5
0	0.0	1.4476725488264978e-5	1.4476725488264975e-5
0	0.0	1.4082913703374029e-5	1.4082913703374026e-5
0	0.0	1.3699888986781433e-5	1.369988898678143e-5
0	0.0	1.3327352971450699e-5	1.3327352971450694e-5
0	0.0	1.2965015661207927e-5	1.296501566120793e-5
0	0.0	1.2612595190825903e-5	1.2612595190825903e-5
0	0.0	1.2269817593213362e-5	1.2269817593213362e-5
0	0.0	1.1936416573488204e-5	1.1936416573488207e-5
0	0.0	1.16121332897207e-5	1.1612133289720701e-5
0	0.0	1.1296716140139885e-5	1.1296716140139887e-5
0	0.0	1.098992055660344e-5	1.0989920556603438e-5
0	0.0	1.0691508804137724e-5	1.0691508804137723e-5
0	0.0	1.040124978636124e-5	1.040124978636124e-5
0	0.0	1.0118918856610869e-5	1.0118918856610865e-5
0	0.0	9.84429763459613e-6	9.844297634596132e-6
0	0.0	9.577173828412596e-6	9.577173828412596e-6
0	0.0	9.317341061750815e-6	9.317341061750816e-6
0	0.0	9.064598706142817e-6	9.064598706142817e-6
0	0.0	8.818751718092996e-6	8.818751718093e-6
0	0.0	8.579610480945408e-6	8.579610480945408e-6
0	0.0	8.346990651344146e-6	8.346990651344144e-6
0	0.0	8.120713010148062e-6	8.120713010148062e-6
0	0.0	7.900603317665692e-6	7.900603317665692e-6
0	0.0	7.686492173080268e-6	7.686492173080266e-6
0	0.0	7.478214877939076e-6	7.478214877939075e-6
0	0.0	7.2756113035853416e-6	7.275611303585342e-6
0	0.0	7.078525762414592e-6	7.078525762414594e-6
0	0.0	6.886806882841293e-6	6.886806882841293e-6
0	0.0	6.700307487865093e-6	6.700307487865092e-6
0	0.0	6.518884477129491e-6	6.518884477129493e-6
0	0.0	6.342398712369129e-6	6.34239871236913e-6
0	0.0	6.17071490614507e-6	6.170714906145072e-6
0	0.0	6.003701513770701e-6	6.003701513770703e-6
0	0.0	5.841230628333791e-6	5.841230628333792e-6
0.00011539349180706209	0.0	5.683177878723242e-6	5.683177878723244e-6
0	0.0	5.529422330571875e-6	5.529422330571875e-6
0	0.0	5.379846390029353e-6	5.379846390029353e-6
0	0.0	5.234335710281945e-6	5.234335710281945e-6
0	0.0	5.092779100738462e-6	5.092779100738462e-6
0	0.0	4.955068438804099e-6	4.9550684388041005e-6
0	0.0	4.821098584166386e-6	4.821098584166386e-6
0	0.0	4.690767295519689e-6	4.690767295519689e-6
0	0.0	4.56397514965702e-6	4.563975149657021e-6
0	0.0	4.440625462860041e-6	4.440625462860041e-6
0	0.0	4.320624214520237e-6	4.320624214520237e-6
0	0.0	4.20387997292631e-6	4.20387997292631e-6
0.00011539349180706209	0.0	4.090303823154753e-6	4.090303823154755e-6
0	0.0	3.979809297002539e-6	3.979809297002538e-6
0	0.0	3.872312304902619e-6	3.8723123049026186e-6
0	0.0	3.7677310697647656e-6	3.7677310697647656e-6
0.00011539349180706209	0.0	3.6659860626860287e-6	3.6659860626860287e-6
0	0.0	3.566999940476692e-6	3.566999940476692e-6
0	0.0	3.4706974849492824e-6	3.4706974849492824e-6
0	0.0	3.377005543919751e-6	3.377005543919751e-6
0	0.0	3.2858529738714272e-6	3.285852973871427e-6
0	0.0	3.197170584233872e-6	3.1971705842338722e-6
0	0.0	3.110891083230136e-6	3.110891083230137e-6
0	0.0	3.02694902524733e-6	3.02694902524733e-6
0	0.0	2.9452807596867576e-6	2.945280759686758e-6
0	0.0	2.8658243812511427e-6	2.865824381251143e-6
0	0.0	2.788519681627751e-6	2.788519681627751e-6
0	0.0	2.713308102527413e-6	2.713308102527413e-6
0	0.0	2.6401326900406463e-6	2.640132690040646e-6
