Plasmid_77	Plasmid_77_contaminant	Plasmid_77_expression	Plasmid_77_mixture
0.9672178706121265	0.9386565422891326	0.0285727220141766	0.9672292643033092
0.019824001547239144	0.0011548703302238094	0.016186011395865865	0.01734088172608967
0.006188956580601489	2.1301023259694385e-6	0.008122827616440035	0.008124957718766005
0.003287883183444541	3.7094982170400487e-9	0.0039035731391125284	0.0039035768486107457
0.0012571318054346776	6.218729070533086e-12	0.001834487185158389	0.0018344871913771178
0.001063726912290881	1.0130529793136722e-14	0.0008504403380871933	0.0008504403380973238
0.00048351223285949136	1.6128398178367548e-17	0.000390643310790157	0.00039064331079017314
9.670244657189827e-5	2.5193047654390726e-20	0.0001782555667945133	0.00017825556679451334
9.670244657189827e-5	3.87208871910681e-23	8.09353490274544e-5	8.09353490274544e-5
0.00019340489314379654	5.868603301211253e-26	3.660498152112526e-5	3.660498152112526e-5
0.00019340489314379654	8.786096912247343e-29	1.6503761500538422e-5	1.6503761500538416e-5
9.670244657189827e-5	1.3011585272440006e-31	7.421821743521138e-6	7.421821743521138e-6
