Plasmid_28	Plasmid_28_contaminant	Plasmid_28_expression	Plasmid_28_mixture
0.9831737742964897	0.9722035581353694	0.010976891000711723	0.983180449136081
0.009573542210617928	0.0007273620967403215	0.006538876590412185	0.007266238687152506
0.002901073397156948	2.7209097073722663e-7	0.0038837515827189824	0.0038840236736897194
0.0019340489314379654	6.785570001379685e-11	0.002305445525725652	0.0023054455935813518
0.0007736195725751862	1.2691700165261397e-14	0.001368157571371185	0.0013681575713838767
0.0007736195725751862	1.8990799953683418e-18	0.0008117907243968473	0.0008117907243968492
0.0002901073397156948	2.368020557954631e-22	0.0004816185400427542	0.00048161854004275423
0	2.530934396762909e-26	0.0002857112978869443	0.0002857112978869443
9.670244657189827e-5	2.3669242595043856e-30	0.00016948273367410635	0.00016948273367410635
0	1.9675931922466863e-34	0.0001005317289558135	0.0001005317289558135
0	1.4720710471265925e-38	5.9629965632095736e-5	5.962996563209572e-5
0	1.0012200675735729e-42	3.536817438337536e-5	3.5368174383375345e-5
0	6.242258643220263e-47	2.097730171521998e-5	2.097730171521998e-5
0	3.592459384689954e-51	1.2441627989083439e-5	1.244162798908344e-5
9.670244657189827e-5	1.9198057624843728e-55	7.3789870126843525e-6	7.378987012684355e-6
9.670244657189827e-5	9.57545658725345e-60	4.376322328458944e-6	4.376322328458944e-6
0	4.4774729288102515e-64	2.5954684291515707e-6	2.5954684291515707e-6
0	1.970504845498007e-68	1.5392771111244758e-6	1.539277111124476e-6
0	8.190274580443971e-73	9.12878719225913e-7	9.128787192259128e-7
0	3.225063875098465e-77	5.41383567138722e-7	5.41383567138722e-7
0.00019340489314379654	1.2064290459974116e-81	3.210651730232652e-7	3.2106517302326515e-7
0	4.29809439999973e-86	1.904047764722352e-7	1.904047764722352e-7
0	1.4616612336766024e-90	1.1291699361885586e-7	1.1291699361885582e-7
0	4.754582116035777e-95	6.696345885230616e-8	6.696345885230616e-8
9.670244657189827e-5	1.4821582322381826e-99	3.9711271657550864e-8	3.971127165755087e-8
