Plasmid_12	Plasmid_12_contaminant	Plasmid_12_expression	Plasmid_12_mixture
0.9320332333256405	0.9301014345147063	0.0007549997138230432	0.9308564342285294
0.03669513039464574	0.038448911262596086	0.0006718347030661387	0.03912074596566222
0.0034618047542118624	0.0007947083632068162	0.0006146797139897046	0.001409388077196521
0.0009231479344564967	1.0950659144155502e-5	0.0005771661752252096	0.0005881168343693651
0.0006923609508423724	1.1317070001086907e-7	0.0005488640719571005	0.0005489772426571113
0.0006923609508423724	9.356592820468305e-10	0.0005258342303882587	0.0005258351660475408
0.0003461804754211862	6.4464439706000914e-12	0.0005062314372216636	0.0005062314436681074
0.00023078698361412417	3.806938883794576e-14	0.0004890436287505291	0.0004890436287885984
0.00046157396722824835	1.9671598426454994e-16	0.00047365592654299415	0.00047365592654319093
0.00046157396722824835	9.035472598592074e-19	0.00045966685063719134	0.0004596668506371923
0.0003461804754211862	3.7351203994234034e-21	0.00044679975607475576	0.0004467997560747558
0.00023078698361412417	1.4036720518599248e-23	0.0004348558592124126	0.0004348558592124126
0.00023078698361412417	4.83546383231379e-26	0.00042368744120572133	0.0004236874412057213
0.0003461804754211862	1.5376182301030526e-28	0.0004131816581595355	0.00041318165815953554
0.00011539349180706209	4.540191968864502e-31	0.0004032502932606738	0.00040325029326067374
0	1.2512286771324366e-33	0.0003938230148541929	0.00039382301485419287
0.00011539349180706209	3.232737486407986e-36	0.0003848427943592858	0.0003848427943592859
0.00011539349180706209	7.860953916849584e-39	0.0003762627042518809	0.00037626270425188097
0.0005769674590353104	1.8053294952119774e-41	0.00036804362593622757	0.0003680436259362275
0.00023078698361412417	3.927865509883871e-44	0.0003601525740547961	0.0003601525740547962
0.00011539349180706209	8.118585072376253e-47	0.0003525614485043891	0.00035256144850438905
0.0003461804754211862	1.598139859969251e-49	0.0003452460895311135	0.00034524608953111354
0.00046157396722824835	3.0029343321147928e-52	0.00033818555166147606	0.000338185551661476
0.00046157396722824835	5.397240015670164e-55	0.0003313615383246611	0.00033136153832466107
0.0006923609508423724	9.296387591214281e-58	0.00032475795627483396	0.00032475795627483396
0.0003461804754211862	1.537191399962928e-60	0.0003183605605653227	0.0003183605605653226
0.0003461804754211862	2.444040118701117e-63	0.00031215666883038535	0.00031215666883038535
0.00023078698361412417	3.741952745552468e-66	0.00030613492922601184	0.000306134929226012
0.00023078698361412417	5.524513000242317e-69	0.0003002851303540579	0.0003002851303540579
0	7.874984985252006e-72	0.0002945980443547844	0.0002945980443547844
0	1.0851311038285234e-74	0.0002890652964398149	0.0002890652964398148
0.0003461804754211862	1.4470190569349877e-77	0.00028367925567834726	0.0002836792556783473
0.00011539349180706209	1.869295690864884e-80	0.00027843294299979637	0.0002784329429997962
0	2.3416274330668426e-83	0.000273319953243792	0.00027331995324379206
0.00023078698361412417	2.8470337321176064e-86	0.0002683343887493658	0.0002683343887493658
0.00023078698361412417	3.3626239420380365e-89	0.00026347080248307855	0.0002634708024830785
0	3.861264324966401e-92	0.0002587241490994943	0.0002587241490994943
0.0003461804754211862	4.314013907744722e-95	0.0002540897426349139	0.00025408974263491394
0.0003461804754211862	4.693012129456237e-98	0.0002495632197772858	0.00024956321977728574
0	4.97440111544497e-101	0.00024514050784700997	0.00024514050784700997
0.00023078698361412417	5.14084539532227e-104	0.00024081779677635775	0.00024081779677635775
0.0003461804754211862	5.18327700311535e-107	0.0002365915144980592	0.00023659151449805915
0.00011539349180706209	5.101628861490794e-110	0.00023245830525279456	0.00023245830525279456
0.00023078698361412417	4.904493211801435e-113	0.00022841501040587371	0.00022841501040587374
0	4.6078166924720366e-116	0.0002244586514291372	0.00022445865142913725
0.0003461804754211862	4.2328844419857396e-119	0.00022058641475806783	0.00022058641475806786
