Plasmid_53	Plasmid_53_contaminant	Plasmid_53_expression	Plasmid_53_mixture
0.9760177932501692	0.961384920961878	0.014632544030625638	0.9760174649925036
0.010733971569480708	0.001018771353811936	0.009801127596021272	0.010819898949833207
0.0062856590271733875	2.267572820823062e-6	0.005818817347940178	0.005821084920761001
0.003287883183444541	4.828078501636337e-9	0.0033082746136411847	0.003308279441719686
0.0017406440382941688	1.0005388074383858e-11	0.0018393809098603306	0.0018393809198657188
0.0007736195725751862	2.032864006425935e-14	0.0010088374637833607	0.0010088374638036893
0.0003868097862875931	4.0658404588669135e-17	0.0005482510302175507	0.0005482510302175914
0.0002901073397156948	8.026001861059694e-20	0.0002959815756366858	0.000295981575636686
9.670244657189827e-5	1.5666449753444316e-22	0.00015899477082280912	0.00015899477082280907
0.00019340489314379654	3.0281955604212737e-25	8.507621386021424e-5	8.507621386021422e-5
9.670244657189827e-5	5.802680663073825e-28	4.5381046898099395e-5	4.538104689809939e-5
0	1.1033215352126012e-30	2.4144926020686883e-5	2.4144926020686883e-5
0	2.0832105239914268e-33	1.2818757711222628e-5	1.2818757711222624e-5
0	3.9083963471976786e-36	6.793231783546974e-6	6.7932317835469735e-6
0	7.290111641596593e-39	3.5944217312099206e-6	3.594421731209921e-6
9.670244657189827e-5	1.3525176226126367e-41	1.8992987289667342e-6	1.8992987289667344e-6
