Plasmid_66	Plasmid_66_contaminant	Plasmid_66_expression	Plasmid_66_mixture
0.8864713277245915	0.8820902375973334	0.000589346461612806	0.8826795840589462
0.06005221932114883	0.06508625831271006	0.0006272608510671157	0.06571351916377717
0.007929600618895659	0.0024012401682891194	0.0006219629561448244	0.0030232031244339435
0.0016439415917222705	5.905961816704177e-5	0.0006147687929465674	0.0006738284111136091
0.0003868097862875931	1.0894490722231653e-6	0.0006074349756557098	0.000608524424727933
0.0008703220191470844	1.6077303820162723e-8	0.0006000814143991855	0.0006000974917030055
0.0006769171260032879	1.9771438053421868e-10	0.0005927476389468918	0.0005927478366612725
0.00048351223285949136	2.0840901847345865e-12	0.0005854550282241138	0.000585455030308204
0.0002901073397156948	1.9222187584812042e-14	0.0005782164220224441	0.0005782164220416665
0.0006769171260032879	1.575928797247463e-16	0.0005710399776013321	0.0005710399776014899
0.0002901073397156948	1.1628210403900851e-18	0.0005639310629953253	0.0005639310629953263
0.0005802146794313896	7.800033826721839e-21	0.0005568932804677515	0.0005568932804677517
0.0002901073397156948	4.7961364462808633e-23	0.0005499290603833174	0.0005499290603833172
0.00019340489314379654	2.7222278169976583e-25	0.0005430400255465573	0.0005430400255465571
0.00019340489314379654	1.4347383985643832e-27	0.0005362272250292873	0.0005362272250292874
0.00019340489314379654	7.057611571538813e-30	0.0005294912899404911	0.000529491289940491
0.0003868097862875931	3.2547232006213813e-32	0.0005228325405050889	0.0005228325405050889
0	1.4126722957574336e-34	0.0005162510616699043	0.0005162510616699041
0.00019340489314379654	5.790888633603961e-37	0.00050974675773601	0.0005097467577360097
0	2.2488883873539943e-39	0.000503319392639137	0.0005033193926391371
0.0002901073397156948	8.296868294023309e-42	0.0004969686201787242	0.0004969686201787243
0.00019340489314379654	2.915219036148447e-44	0.0004906940070616609	0.0004906940070616609
9.670244657189827e-5	9.777431911033042e-47	0.00048449505071491213	0.00048449505071491224
0.0002901073397156948	3.136701951362877e-49	0.00047837119322690285	0.0004783711932269028
0	9.643580325583306e-52	0.00047232183238146664	0.0004723218323814667
0.00019340489314379654	2.84626009166562e-54	0.00046634633047885714	0.00046634633047885736
0.00048351223285949136	8.077510390629867e-57	0.00046044402145181045	0.0004604440214518106
0.00019340489314379654	2.2074458102984407e-59	0.00045461421665337823	0.00045461421665337823
0.0002901073397156948	5.817123840645785e-62	0.00044885620959941397	0.00044885620959941397
0.0003868097862875931	1.4800848101224967e-64	0.00044316927988060316	0.0004431692798806032
9.670244657189827e-5	3.640337392946204e-67	0.0004375526964090209	0.000437552696409021
0.0006769171260032879	8.664753910427507e-70	0.0004320057201271441	0.000432005720127144
0.0006769171260032879	1.9979404713678747e-72	0.0004265276062794154	0.00042652760627941535
9.670244657189827e-5	4.467297695042887e-75	0.00042111760632535666	0.00042111760632535655
0.0002901073397156948	9.69487618714133e-78	0.00041577496955706695	0.00041577496955706695
0.00019340489314379654	2.0438570274195517e-80	0.00041049894447146715	0.00041049894447146715
0.0005802146794313896	4.18913447384111e-83	0.0004052887799379247	0.00040528877993792453
0.0003868097862875931	8.354084572160075e-86	0.0004001437261942685	0.00040014372619426845
0.0002901073397156948	1.6221520538559906e-88	0.00039506303569817404	0.00039506303569817404
0	3.069044909978824e-91	0.00039004596385608945	0.00039004596385608945
0.0003868097862875931	5.66134396658449e-94	0.0003850917696480345	0.00038509176964803444
0.0003868097862875931	1.018854048006961e-96	0.0003801997161635	0.00038019971616349993
0.0003868097862875931	1.7899420664218467e-99	0.0003753690710611576	0.00037536907106115757
0.0009670244657189827	3.071473757216607e-102	0.00037059910696304735	0.00037059910696304735
0.0005802146794313896	5.150749421454618e-105	0.0003658891017922204	0.0003658891017922204
9.670244657189827e-5	8.445671758077803e-108	0.00036123833906144125	0.0003612383390614411
0.0003868097862875931	1.3547297145705207e-110	0.00035664610811939924	0.00035664610811939914
0.0005802146794313896	2.1268217286667533e-113	0.0003521117043599344	0.00035211170435993453
0.0005802146794313896	3.269385567487889e-116	0.000347634429398984	0.0003476344293989841
0.0005802146794313896	4.9231872135841435e-119	0.00034321359122329193	0.0003432135912232918
0.0005802146794313896	7.265284685112755e-122	0.0003388485043143623	0.0003388485043143623
0.00048351223285949136	1.0511356125450844e-124	0.0003345384897506673	0.00033453848975066727
0.0002901073397156948	1.4915289816900343e-127	0.00033028287529071154	0.0003302828752907115
0.00048351223285949136	2.07650086692699e-130	0.00032608099543922424	0.0003260809954392243
0.00048351223285949136	2.8373613385235346e-133	0.0003219321914984497	0.0003219321914984497
0.0005802146794313896	3.806521149925527e-136	0.00031783581160626254	0.00031783581160626254
0.0002901073397156948	5.015526276534171e-139	0.00031379121076261944	0.0003137912107626195
0.00048351223285949136	6.492589487511755e-142	0.0003097977508456727	0.0003097977508456726
9.670244657189827e-5	8.25973740810059e-145	0.00030585480061871395	0.00030585480061871395
0.00048351223285949136	1.0329766837151808e-147	0.00030196173572897764	0.00030196173572897764
0.0002901073397156948	1.270327086006212e-150	0.0002981179386992141	0.0002981179386992141
0.00019340489314379654	1.5366041900626855e-153	0.0002943227989128371	0.0002943227989128371
0.0006769171260032879	1.828717468664271e-156	0.0002905757125933624	0.0002905757125933624
0.0003868097862875931	2.1418169633264228e-159	0.00028687608277877145	0.0002868760827787714
0.0006769171260032879	2.469327367821905e-162	0.0002832233192913653	0.00028322331929136525
0.00019340489314379654	2.8031194380097305e-165	0.00027961683870361513	0.00027961683870361513
9.670244657189827e-5	3.133819346423629e-168	0.0002760560643004583	0.0002760560643004584
0.0003868097862875931	3.4512422505758043e-171	0.0002725404260384433	0.0002725404260384433
0.0002901073397156948	3.7449223887957393e-174	0.0002690693605020854	0.0002690693605020854
0.00048351223285949136	4.004700304239369e-177	0.00026564231085775627	0.0002656423108577564
