Plasmid_60	Plasmid_60_contaminant	Plasmid_60_expression	Plasmid_60_mixture
0.9399477806788512	0.9178137099488857	0.022182793807934163	0.9399965037568198
0.022628372497824196	0.003455590446882947	0.01601898738946368	0.01947457783634662
0.00947683976404603	6.505190109468785e-6	0.011488476953657064	0.011494982143766534
0.00841311285175515	8.16406515968971e-9	0.008234504463518918	0.008234512627584076
0.0051252296683106085	7.684474874297971e-12	0.005900513542282369	0.0059005135499668425
0.004158205202591626	5.786446133260519e-15	0.0042273545245334635	0.004227354524539251
0.002514263610869355	3.6310178857194955e-18	0.003028297784341395	0.003028297784341398
0.002127453824581762	1.9529812426364798e-21	0.0021691697310935953	0.0021691697310935957
0.0009670244657189827	9.191276034343684e-25	0.0015536825450060206	0.0015536825450060204
0.001063726912290881	3.8450414301165817e-28	0.001112783453861292	0.001112783453861292
0.0009670244657189827	1.447667243336338e-31	0.0007969713915187626	0.0007969713915187628
0.0006769171260032879	4.95500145628881e-35	0.0005707704353842683	0.0005707704353842684
0.0007736195725751862	1.554641527563391e-38	0.0004087606635940342	0.0004087606635940343
0.00048351223285949136	4.502509481744186e-42	0.0002927300588756342	0.00029273005887563424
0.00019340489314379654	1.210861091764751e-45	0.0002096319560876563	0.0002096319560876563
0	3.0392805394299865e-49	0.0001501207309391246	0.0001501207309391246
0	7.15185219751485e-53	0.00010750229699518375	0.00010750229699518374
9.670244657189827e-5	1.5839349188542896e-56	7.698204193496296e-5	7.698204193496298e-5
9.670244657189827e-5	3.3130848006557416e-60	5.5125979248796395e-5	5.512597924879639e-5
9.670244657189827e-5	6.565180563996373e-64	3.9474707510747046e-5	3.9474707510747046e-5
0	1.2359030483577606e-67	2.8266866369354767e-5	2.8266866369354767e-5
9.670244657189827e-5	2.215811605383736e-71	2.0241044510779355e-5	2.0241044510779355e-5
9.670244657189827e-5	3.792083361033546e-75	1.4493891320209522e-5	1.4493891320209526e-5
