Plasmid_1	Plasmid_1_contaminant	Plasmid_1_expression	Plasmid_1_mixture
0.9989362730877092	0.9988646236304581	7.183882634845888e-5	0.9989364624568066
0.00048351223285949136	0.00020753371628223695	6.64657211045333e-5	0.0002739994373867703
0	2.155959995728629e-8	6.137731589901636e-5	6.139887549897364e-5
9.670244657189827e-5	1.4931432464563612e-12	5.6646622059745544e-5	5.66466235528888e-5
0	7.755744861414161e-17	5.226585992392303e-5	5.226585992400059e-5
0	3.222816216628023e-21	4.821575226428928e-5	4.821575226428928e-5
9.670244657189827e-5	1.1160054634506023e-25	4.447448878510413e-5	4.447448878510412e-5
0	3.3124574748160706e-30	4.102023102404338e-5	4.102023102404338e-5
0	8.60285009490163e-35	3.7831980515766817e-5	3.783198051576681e-5
0	1.98601203870941e-39	3.488989831689769e-5	3.48898983168977e-5
0	4.1263295267839103e-44	3.217540709171399e-5	3.217540709171399e-5
0	7.793871716852638e-49	2.96711976765428e-5	2.96711976765428e-5
0	1.3494414252608604e-53	2.7361191334892938e-5	2.7361191334892938e-5
9.670244657189827e-5	2.156714789851199e-58	2.523048136830817e-5	2.5230481368308174e-5
0.00019340489314379654	3.2007128372831623e-63	2.326526580236425e-5	2.326526580236425e-5
0	4.433405783320555e-68	2.145277723756106e-5	2.145277723756106e-5
0	5.757043773957347e-73	1.978121312103162e-5	1.978121312103162e-5
0	7.036110334636157e-78	1.823966819174265e-5	1.823966819174265e-5
0	8.12161067327937e-83	1.681807002086464e-5	1.681807002086464e-5
0	8.881178455010175e-88	1.5507118095022845e-5	1.5507118095022838e-5
0	9.226195052513396e-93	1.4298226613914678e-5	1.4298226613914682e-5
0	9.128204644959245e-98	1.3183471010997196e-5	1.3183471010997194e-5
9.670244657189827e-5	8.620743392668508e-103	1.2155538110181507e-5	1.2155538110181508e-5
