Plasmid_28	Plasmid_28_contaminant	Plasmid_28_expression	Plasmid_28_mixture
0.9789983844911146	0.9568341558862653	0.022168645412026906	0.9790028012982922
0.01223171013154858	0.0008768950612939476	0.01008163972626085	0.010958534787554796
0.004500346180475421	4.0181725526378335e-7	0.004945030630057845	0.00494543244731311
0.0020770828525271175	1.2274909032594625e-10	0.002486302653387155	0.0024863027761362452
0.0006923609508423724	2.8123492044827627e-14	0.0012653279707628717	0.0012653279707909955
0.00046157396722824835	5.154780716958512e-18	0.0006486018935885369	0.000648601893588542
0.00046157396722824835	7.873537479382321e-22	0.0003340597929925748	0.0003340597929925747
0.00011539349180706209	1.0308199460405664e-25	0.00017264066872451123	0.0001726406687245112
0	1.180874598546563e-29	8.944648638682639e-5	8.944648638682637e-5
0	1.2024643944625235e-33	4.6434204091692266e-5	4.6434204091692266e-5
0.00011539349180706209	1.1020040227445022e-37	2.414321539033824e-5	2.414321539033824e-5
0.00023078698361412417	9.181242301889395e-42	1.256925972133649e-5	1.2569259721336488e-5
0	7.011826432635271e-46	6.5507088967310994e-6	6.550708896731099e-6
0.00011539349180706209	4.943092747459837e-50	3.417111294711646e-6	3.4171112947116465e-6
