Plasmid_54	Plasmid_54_contaminant	Plasmid_54_expression	Plasmid_54_mixture
0.9270863552847887	0.9264572956621431	0.0005830527400666502	0.9270403484022097
0.02833381684556619	0.027226175288148358	0.0007426757706073034	0.027968851058755663
0.002997775843728846	0.0015271524418968808	0.0008236232197582192	0.0023507756616551
0.0009670244657189827	8.173037332316676e-5	0.0008724827187325422	0.0009542130920557091
0.0009670244657189827	4.247216113230865e-6	0.0009032441170622129	0.0009074913331754437
0.00048351223285949136	2.1595598676752528e-7	0.000922187533634482	0.0009224034896212496
0.0006769171260032879	1.0790995818208476e-8	0.0009327908123619269	0.000932801603357745
0.0007736195725751862	5.314361558613345e-10	0.0009372223410969026	0.0009372228725330583
0.0007736195725751862	2.5849048713660917e-11	0.0009369418880402048	0.0009369419138892533
0.001063726912290881	1.2437615214992973e-12	0.0009329867597921237	0.0009329867610358854
0.0008703220191470844	5.927594796837829e-14	0.000926124169889855	0.0009261241699491311
0.0006769171260032879	2.801009231419056e-15	0.0009169392211056797	0.0009169392211084809
0.0007736195725751862	1.3134504339050084e-16	0.0009058889766172805	0.0009058889766174117
0.0005802146794313896	6.11624953546177e-18	0.0008933373822370297	0.0008933373822370358
0.001063726912290881	2.830035559168685e-19	0.000879578755172258	0.0008795787551722581
0.0015472391451503724	1.3018458708153019e-20	0.0008648541258561336	0.0008648541258561335
0.001063726912290881	5.9564021396398275e-22	0.0008493629374150192	0.0008493629374150193
0.0003868097862875931	2.711667072899627e-23	0.000833271629472103	0.0008332716294721028
0.001063726912290881	1.228760797103637e-24	0.0008167200711794345	0.0008167200711794346
0.0006769171260032879	5.543837811007199e-26	0.0007998264726662587	0.0007998264726662584
0.001063726912290881	2.4910643419491883e-27	0.0007826911965465766	0.0007826911965465769
0.0005802146794313896	1.115057706950444e-28	0.0007653997589334506	0.0007653997589334505
0.0007736195725751862	4.973290270102081e-30	0.0007480252229581217	0.0007480252229581217
0.001063726912290881	2.2106055607417133e-31	0.0007306301299164833	0.0007306301299164831
0.001063726912290881	9.794418023524096e-33	0.0007132680735957771	0.0007132680735957769
0.0005802146794313896	4.3263126733343615e-34	0.0006959849957625811	0.0006959849957625813
0.0008703220191470844	1.9054383079558714e-35	0.0006788202612479742	0.000678820261247974
0.0007736195725751862	8.368931515756784e-37	0.0006618075569917733	0.0006618075569917734
0.0011604293588627793	3.666054159318781e-38	0.0006449756491269756	0.0006449756491269756
0.0008703220191470844	1.6018904331690968e-39	0.0006283490245760948	0.0006283490245760945
0.0002901073397156948	6.982634468320359e-41	0.0006119484379299642	0.0006119484379299644
0.0008703220191470844	3.036703875061706e-42	0.0005957913800599776	0.0005957913800599778
0.00048351223285949136	1.3177201570992033e-43	0.0005798924816075183	0.0005798924816075182
0.0003868097862875931	5.705841805257283e-45	0.0005642638619375657	0.0005642638619375658
0.001063726912290881	2.465628872623501e-46	0.0005489154321488646	0.0005489154321488648
0.0012571318054346776	1.0633604012019827e-47	0.000533855159163775	0.0005338551591637751
0.0005802146794313896	4.577299345965436e-49	0.0005190892966764586	0.0005190892966764588
0.0005802146794313896	1.9667246001747895e-50	0.0005046225877437772	0.0005046225877437771
0.0002901073397156948	8.435499131900362e-52	0.0004904584430032975	0.0004904584430032975
0.0002901073397156948	3.611910765239096e-53	0.00047659909785488795	0.00047659909785488817
9.670244657189827e-5	1.5439980493570366e-54	0.00046304575141434734	0.0004630457514143476
9.670244657189827e-5	6.589662108162708e-56	0.0004497986896146075	0.0004497986896146074
0.0003868097862875931	2.808071163413285e-57	0.0004368573944731777	0.0004368573944731778
0.0005802146794313896	1.1948197078767524e-58	0.00042422064124872464	0.00042422064124872475
0.0002901073397156948	5.076514300702618e-60	0.00041188658496330537	0.00041188658496330537
9.670244657189827e-5	2.1538551139047793e-61	0.00039985283756058406	0.000399852837560584
0.0003868097862875931	9.125837509445389e-63	0.0003881165367969968	0.00038811653679699686
0	3.861457214949402e-64	0.0003766744078164449	0.0003766744078164448
0.0005802146794313896	1.6318041855507923e-65	0.0003655228182349734	0.0003655228182349734
0.00019340489314379654	6.887133430918201e-67	0.0003546578274562455	0.00035465782745624553
0.0002901073397156948	2.9032016780082203e-68	0.00034407523084834175	0.0003440752308483418
0.00019340489314379654	1.2223571816101318e-69	0.0003337705993350124	0.0003337705993350123
0.0002901073397156948	5.140609392661355e-71	0.00032373931488789915	0.00032373931488789915
0.00048351223285949136	2.1594313404504686e-72	0.0003139766023487545	0.0003139766023487545
0	9.061179460762092e-74	0.00030447755796089054	0.00030447755796089043
0.00048351223285949136	3.7980642623022787e-75	0.0002952371749458513	0.0002952371749458512
0.0002901073397156948	1.5903157374274365e-76	0.0002862503664236332	0.00028625036642363324
0.00048351223285949136	6.652098148421847e-78	0.00027751198594187744	0.00027751198594187744
0.0005802146794313896	2.7797038455671964e-79	0.000269016845850652	0.000269016845850652
0.0002901073397156948	1.1604139328619578e-80	0.0002607597337341438	0.00026075973373414387
0.00019340489314379654	4.8396218144268417e-82	0.0002527354270883224	0.00025273542708832236
0.00019340489314379654	2.0165230744237747e-83	0.00024493870641400644	0.0002449387064140066
9.670244657189827e-5	8.394543763738118e-85	0.00023736436687739996	0.00023736436687740004
9.670244657189827e-5	3.491416484204741e-86	0.00023000722867479553	0.00023000722867479555
0.0002901073397156948	1.4508586261349454e-87	0.0002228621462244869	0.00022286214622448683
0.00019340489314379654	6.023866496045657e-89	0.00021592401629679534	0.0002159240162967953
0.00019340489314379654	2.498964187239174e-90	0.00020918778518229527	0.00020918778518229527
9.670244657189827e-5	1.035825412999268e-91	0.00020264845498866582	0.00020264845498866587
0.0003868097862875931	4.2900470840086275e-93	0.00019630108914796328	0.00019630108914796333
0.00019340489314379654	1.775388550959047e-94	0.00019014081720837057	0.00019014081720837052
9.670244657189827e-5	7.3415421086158514e-96	0.00018416283897754407	0.00018416283897754407
0.00019340489314379654	3.0335429065864075e-97	0.00017836242807844555	0.00017836242807844552
9.670244657189827e-5	1.2525301723094539e-98	0.0001727349349729348	0.00017273493497293473
0.00019340489314379654	5.16782140722692e-100	0.00016727578950334986	0.00016727578950334986
0	2.1306587219568447e-101	0.00016198050299774176	0.00016198050299774173
0.00019340489314379654	8.778353211246219e-103	0.00015684466998031301	0.00015684466998031301
0.0002901073397156948	3.614185747635807e-104	0.00015186396952488748	0.00015186396952488745
0	1.4870017291839277e-105	0.00014703416628586668	0.00014703416628586666
9.670244657189827e-5	6.113940879309383e-107	0.0001423511112380735	0.00014235111123807353
9.670244657189827e-5	2.5121453880125966e-108	0.0001378107421541122	0.00013781074215411224
0	1.0315420840018839e-109	0.0001334090838453554	0.00013340908384535546
9.670244657189827e-5	4.2330413160724234e-111	0.00012914224819038177	0.00012914224819038183
0.00019340489314379654	1.735985274158925e-112	0.0001250064339726046	0.0001250064339726046
0	7.114952524835342e-114	0.00012099792654693653	0.00012099792654693654
9.670244657189827e-5	2.914303378817836e-115	0.00011711309735360708	0.00011711309735360711
9.670244657189827e-5	1.1929947178511612e-116	0.00011334840329567489	0.00011334840329567489
0.00019340489314379654	4.880759394972798e-118	0.00010970038599533674	0.00010970038599533672
0	1.9956546735072045e-119	0.00010616567094282378	0.00010616567094282378
9.670244657189827e-5	8.155233448898358e-121	0.00010274096655047354	0.00010274096655047355
0	3.330766606910318e-122	9.942306312346946e-5	9.942306312346944e-5
0	1.3596042051878033e-123	9.620883175773525e-5	9.620883175773526e-5
0	5.546830397038694e-125	9.30952231745528e-5	9.309522317455277e-5
0	2.261751417532859e-126	9.007926650062912e-5	9.007926650062912e-5
0	9.21755781203167e-128	8.715806800156873e-5	8.715806800156873e-5
0	3.7545787406949046e-129	8.432880977599871e-5	8.432880977599868e-5
0	1.5285658820364808e-130	8.158874841694762e-5	8.158874841694759e-5
9.670244657189827e-5	6.219964083610058e-132	7.893521364648385e-5	7.893521364648385e-5
0	2.5297374914012916e-133	7.63656069290738e-5	7.636560692907382e-5
0.00019340489314379654	1.0283712428564339e-134	7.387740006862032e-5	7.387740006862032e-5
0	4.1784405349475955e-136	7.146813379368234e-5	7.146813379368232e-5
0	1.696958590007854e-137	6.913541633495507e-5	6.913541633495507e-5
9.670244657189827e-5	6.88848620912641e-139	6.687692199870304e-5	6.687692199870305e-5
0.00019340489314379654	2.794953719842637e-140	6.469038973948261e-5	6.46903897394826e-5
0	1.1335127624270773e-141	6.257362173516518e-5	6.257362173516521e-5
9.670244657189827e-5	4.594960675184921e-143	6.052448196697191e-5	6.0524481966971906e-5
9.670244657189827e-5	1.8618442256833978e-144	5.854089480695525e-5	5.8540894806955255e-5
0	7.540732839467055e-146	5.662084361511205e-5	5.662084361511205e-5
0	3.052775664773747e-147	5.476236934807837e-5	5.476236934807838e-5
0	1.2353492446105063e-148	5.2963569181145955e-5	5.296356918114595e-5
9.670244657189827e-5	4.996898104990262e-150	5.122259514514317e-5	5.1222595145143174e-5
0	2.020363015538724e-151	4.953765277954542e-5	4.953765277954543e-5
0	8.165424247799844e-153	4.79069998030151e-5	4.790699980301511e-5
0	3.298760083771656e-154	4.632894480242075e-5	4.6328944802420755e-5
0	1.3321327278001616e-155	4.480184594124752e-5	4.4801845941247526e-5
0	5.3773854795697575e-157	4.3324109688184195e-5	4.332410968818419e-5
0	2.1698205468143597e-158	4.189418956655665e-5	4.189418956655665e-5
0	8.752003217018892e-160	4.0510584925172286e-5	4.051058492517228e-5
9.670244657189827e-5	3.5287761689895413e-161	3.9171839731042705e-5	3.9171839731042705e-5
0	1.422249190884681e-162	3.787654138436391e-5	3.787654138436391e-5
0	5.730125435884002e-164	3.662331955605318e-5	3.662331955605319e-5
0	2.3077634205583e-165	3.5410845048067845e-5	3.5410845048067825e-5
0	9.290925977004478e-167	3.423782867666475e-5	3.423782867666474e-5
0	3.739117163457207e-168	3.310302017869848e-5	3.310302017869849e-5
0	1.504261266086674e-169	3.200520714100109e-5	3.2005207141001084e-5
0	6.049553608711531e-171	3.094321395283638e-5	3.094321395283636e-5
0	2.4320412916644842e-172	2.9915900781376556e-5	2.9915900781376553e-5
0	9.7738976011154e-174	2.8922162570107992e-5	2.8922162570107995e-5
9.670244657189827e-5	3.926589386993057e-175	2.79609280600365e-5	2.79609280600365e-5
0	1.5769417900242238e-176	2.703115883352912e-5	2.7031158833529123e-5
0	6.330964590770732e-178	2.6131848380600134e-5	2.6131848380600137e-5
0	2.5408539594501184e-179	2.526202118742224e-5	2.5262021187422246e-5
0	1.0194047238026514e-180	2.442073184682063e-5	2.442073184682063e-5
0.00019340489314379654	4.088577104359232e-182	2.3607064190486676e-5	2.3607064190486673e-5
0	1.639297676103515e-183	2.2820130442629542e-5	2.282013044262954e-5
0	6.570599197615346e-185	2.2059070394768085e-5	2.205907039476808e-5
0	2.6327830193533595e-186	2.1323050601351155e-5	2.132305060135116e-5
0	1.054604186548966e-187	2.0611263595882555e-5	2.0611263595882548e-5
0	4.223082959314708e-189	1.9922927127216216e-5	1.9922927127216223e-5
