Plasmid_35	Plasmid_35_contaminant	Plasmid_35_expression	Plasmid_35_mixture
0.8273713362566352	0.8207905930774069	0.0020427873141384044	0.8228333803915453
0.07950611585506577	0.08927533886216664	0.0019542106285963387	0.09122954949076298
0.01165474267251327	0.004855127602688692	0.001787811652025392	0.006642939254714084
0.003000230786983614	0.0001760266932900934	0.0016743738890335716	0.0018504005823236655
0.0010385414262635588	4.786495734965658e-6	0.001589576635172383	0.0015943631309073489
0.0008077544426494346	1.0412303267249439e-7	0.001520915981136658	0.0015210201041693304
0.0005769674590353104	1.8875336177081683e-9	0.0014626063694319464	0.001462608256965564
0.0010385414262635588	2.932890117612603e-11	0.0014115397628218348	0.0014115397921507355
0.0016155088852988692	3.9875389853345923e-13	0.0013658506091955092	0.0013658506095942634
0.0008077544426494346	4.819051522388235e-15	0.0013243299012880086	0.0013243299012928272
0.0006923609508423724	5.241561748928041e-17	0.0012861487199400212	0.0012861487199400737
0.0009231479344564967	5.182832317669994e-19	0.0012507135328124052	0.0012507135328124056
0.0008077544426494346	4.6976975139193744e-21	0.001217584392209882	0.0012175843922098818
0.0006923609508423724	3.930436946676833e-23	0.0011864258362920752	0.0011864258362920745
0.0009231479344564967	3.0535985083022274e-25	0.0011569759653450758	0.0011569759653450758
0.0010385414262635588	2.2142151228088663e-27	0.00112902617693142	0.0011290261769314194
0.0008077544426494346	1.5052164878418415e-29	0.001102407436201462	0.0011024074362014618
0.0010385414262635588	9.630507689878386e-32	0.0010769807059535334	0.0010769807059535334
0.0006923609508423724	5.819367900222023e-34	0.0010526301106182742	0.0010526301106182736
0.0006923609508423724	3.331358337460489e-36	0.001029257947580323	0.0010292579475803226
0.00046157396722824835	1.8117175498625707e-38	0.001006780977404266	0.0010067809774042657
0.0013847219016847449	9.383618297880447e-41	0.0009851276185949347	0.0009851276185949347
0.0005769674590353104	4.6392394576750364e-43	0.0009642357944055472	0.0009642357944055471
0.0009231479344564967	2.193906376416374e-45	0.000944051257766178	0.0009440512577661782
0.0010385414262635588	9.942737772091758e-48	0.0009245262722242771	0.0009245262722242773
0.0005769674590353104	4.325786827030285e-50	0.0009056185616877292	0.0009056185616877292
0.0008077544426494346	1.809634647402245e-52	0.0008872904657099114	0.0008872904657099116
0.00046157396722824835	7.289978969153187e-55	0.0008695082537737022	0.0008695082537737019
0.0008077544426494346	2.83183132152547e-57	0.0008522415638841352	0.0008522415638841352
0.0009231479344564967	1.0621076085033126e-59	0.0008354629393037739	0.0008354629393037741
0.001269328409877683	3.850759558606702e-62	0.0008191474434765206	0.0008191474434765208
0.0013847219016847449	1.3510886485376338e-64	0.0008032723377671551	0.0008032723377671553
0.0006923609508423724	4.5923291042627996e-67	0.0007878168100612765	0.0007878168100612765
0.0008077544426494346	1.5136246812836757e-69	0.0007727617448460582	0.0007727617448460583
0.0008077544426494346	4.842152026115666e-72	0.0007580895273525252	0.0007580895273525256
0.0010385414262635588	1.50476788250435e-74	0.0007437838758455607	0.0007437838758455608
0.00046157396722824835	4.5463843624434406e-77	0.0007298296973139021	0.0007298296973139022
0.0005769674590353104	1.3364833789947843e-79	0.000716212962722769	0.0007162129627227689
0.0010385414262635588	3.82541980832813e-82	0.0007029205987078131	0.0007029205987078129
0.0008077544426494346	1.0668752303053132e-84	0.0006899403931563257	0.0006899403931563257
0.0008077544426494346	2.9010337262776264e-87	0.0006772609125739399	0.00067726091257394
0.0008077544426494346	7.696053142895473e-90	0.000664871429498012	0.0006648714294980116
0.0010385414262635588	1.993048670821021e-92	0.0006527618585118391	0.0006527618585118388
0.0006923609508423724	5.041370151605495e-95	0.0006409226996517012	0.0006409226996517013
0.00046157396722824835	1.2462209451420385e-97	0.0006293449881927961	0.0006293449881927961
0.0005769674590353104	3.012185192423852e-100	0.00061802024995935	0.0006180202499593498
0.0006923609508423724	7.122344471433589e-103	0.0006069404614354077	0.0006069404614354076
0.0008077544426494346	1.6482544365932696e-105	0.000596098014061462	0.0005960980140614618
0.001269328409877683	3.734927301570381e-108	0.0005854856821924549	0.0005854856821924549
0.001500115393491807	8.290585638929265e-111	0.0005750965942681531	0.0005750965942681532
0.0009231479344564967	1.8034925071599133e-113	0.0005649242068101959	0.0005649242068101958
0.00046157396722824835	3.846301312609275e-116	0.0005549622809133787	0.0005549622809133788
0.0008077544426494346	8.045241707420072e-119	0.0005452048609437513	0.0005452048609437513
0.00023078698361412417	1.6510581284877365e-121	0.0005356462551942656	0.0005356462551942658
