Plasmid_42	Plasmid_42_contaminant	Plasmid_42_expression	Plasmid_42_mixture
0.9885760443111008	0.9753546039940807	0.013222106702850855	0.9885767106969315
0.007039003000230787	0.00045051738489137886	0.006222694031326465	0.006673211416217843
0.0024232633279483036	6.160125306370464e-7	0.002730043984384561	0.002730659996915198
0.0011539349180706207	8.203776167015532e-10	0.0011690354558127366	0.001169036276190353
0.00046157396722824835	1.0753204803212904e-12	0.0004944552305803278	0.0004944552316556484
0.00023078698361412417	1.393303684267826e-15	0.0002075773967990905	0.0002075773968004838
0	1.788763364526297e-18	8.670733171818953e-5	8.670733171819135e-5
0	2.2787888898823583e-21	3.608858072305167e-5	3.6088580723051675e-5
0	2.8837273674571523e-24	1.4979897275466436e-5	1.4979897275466436e-5
0	3.627827905478709e-27	6.204858229595103e-6	6.204858229595103e-6
0	4.5399706203063314e-30	2.5657877178076115e-6	2.5657877178076106e-6
0.00011539349180706209	5.6545080501953545e-33	1.0595171492975178e-6	1.0595171492975178e-6
