Plasmid_48	Plasmid_48_contaminant	Plasmid_48_expression	Plasmid_48_mixture
0.9827869645102021	0.9808364046911644	0.0019844973269683834	0.9828209020181328
0.007639493279179964	0.001901561311820948	0.002084286041856168	0.003985847353677116
0.0033845856300164395	1.477828885577709e-5	0.0019398602860086316	0.001954638574864409
0.0012571318054346776	1.105408925051013e-7	0.0017289385598209714	0.0017290491007134763
0.0003868097862875931	8.104958582081271e-10	0.0015069154174225017	0.00150691622791836
0.0008703220191470844	5.866801750264739e-12	0.001295616006775535	0.0012956160126423367
0.0002901073397156948	4.2070778408915014e-14	0.0011037527377913438	0.0011037527378334148
0.0005802146794313896	2.994603695677768e-16	0.0009341010468761214	0.0009341010468764208
0.0002901073397156948	2.118437120409121e-18	0.0007865903559864511	0.0007865903559864534
9.670244657189827e-5	1.4906623797105178e-20	0.0006597970331491823	0.0006597970331491826
0.00019340489314379654	1.0440049469681205e-22	0.0005517127539113682	0.0005517127539113681
0.00019340489314379654	7.281078677545325e-25	0.0004601512588484657	0.0004601512588484658
9.670244657189827e-5	5.0585702068133796e-27	0.00038296301263185964	0.00038296301263185953
9.670244657189827e-5	3.5021802366690614e-29	0.00031814377546508695	0.0003181437754650869
9.670244657189827e-5	2.416829644860878e-31	0.0002638834143302623	0.0002638834143302623
0	1.6628461882009694e-33	0.00021858098289397607	0.0002185809828939761
0	1.1408938449572683e-35	0.000180841115137218	0.00018084111513721798
0.00019340489314379654	7.807349245039352e-38	0.00014946057409347265	0.00014946057409347257
9.670244657189827e-5	5.329624426879196e-40	0.0001234101791294914	0.0001234101791294914
0	3.6298308367684836e-42	0.00010181517623324084	0.00010181517623324084
0.0002901073397156948	2.4667715822266236e-44	8.393580806331381e-5	8.393580806331383e-5
0.0002901073397156948	1.6729191881828071e-46	6.914904263200966e-5	6.914904263200966e-5
0	1.1323236888744358e-48	5.6931933032776685e-5	5.693193303277669e-5
0.0002901073397156948	7.649938916995168e-51	4.684678705341089e-5	4.6846787053410894e-5
0	5.159121070440173e-53	3.852815243258252e-5	3.8528152432582515e-5
9.670244657189827e-5	3.473436693895e-55	3.167152590386147e-5	3.167152590386148e-5
0.00019340489314379654	2.334757399865201e-57	2.6023643671370613e-5	2.602364367137062e-5
9.670244657189827e-5	1.5669429070065929e-59	2.13741895489897e-5	2.1374189548989706e-5
0	1.0500784896252832e-61	1.754875315616159e-5	1.7548753156161588e-5
0	7.027060449832342e-64	1.4402876938585623e-5	1.4402876938585623e-5
0	4.696056696085339e-66	1.181704268892694e-5	1.1817042688926936e-5
0	3.134176499823509e-68	9.692462733627716e-6	9.692462733627713e-6
0	2.0891293931645244e-70	7.947556207315198e-6	7.947556207315198e-6
9.670244657189827e-5	1.3908457223975128e-72	6.515005769205415e-6	6.515005769205417e-6
0	9.248750173582987e-75	5.339304113076836e-6	5.339304113076837e-6
0	6.143208147470184e-77	4.374712373887128e-6	4.374712373887128e-6
0	4.0759805647363254e-79	3.583563920847511e-6	3.5835639208475114e-6
9.670244657189827e-5	2.701527096670674e-81	2.9348570465107726e-6	2.934857046510772e-6
