Plasmid_42	Plasmid_42_contaminant	Plasmid_42_expression	Plasmid_42_mixture
0	1.186829647924318e-155	2.7564871557205236e-9	2.756487155720524e-9
0	2.278621084769425e-160	1.8350718811188644e-9	1.8350718811188642e-9
0	4.2596504701311664e-165	1.221656599938587e-9	1.221656599938587e-9
0	7.758804447407658e-170	8.13287732839063e-10	8.13287732839063e-10
0	1.377908133621529e-174	5.414250662548633e-10	5.414250662548634e-10
0	2.3873816750519157e-179	3.604388549594551e-10	3.6043885495945514e-10
0	4.0379228286316857e-184	2.399517895731458e-10	2.3995178957314574e-10
0	6.67075527052743e-189	1.5974069649173767e-10	1.5974069649173773e-10
0	1.0769803526213864e-193	1.0634238089349386e-10	1.0634238089349387e-10
0	1.700124460252851e-198	7.07939989525607e-11	7.07939989525607e-11
0	2.625477695055724e-203	4.712873715186577e-11	4.712873715186577e-11
0	3.968221667294464e-208	3.1374331602975036e-11	3.1374331602975036e-11
0	5.8727313686465386e-213	2.0886348130490737e-11	2.0886348130490737e-11
0	8.513918816591732e-218	1.3904325288505811e-11	1.390432528850581e-11
0	1.2096088324839562e-222	9.256285216943929e-12	9.25628521694393e-12
0	1.684846042896711e-227	6.162017994680904e-12	6.162017994680905e-12
0	2.3016661336103118e-232	4.102122672333758e-12	4.1021226723337584e-12
0	3.084976833086467e-237	2.730824517037445e-12	2.7308245170374456e-12
0	4.058294842982084e-242	1.8179353338245849e-12	1.8179353338245847e-12
0	5.2416299309877994e-247	1.2102151208205258e-12	1.2102151208205254e-12
0	6.649113978742372e-252	8.056496876908673e-13	8.056496876908674e-13
0	8.286561749945848e-257	5.363267421648023e-13	5.363267421648024e-13
0	1.014920036519234e-261	3.570361723439519e-13	3.5703617234395186e-13
0	1.2219832803808439e-266	2.376810489388378e-13	2.376810489388378e-13
0	1.4467698922771197e-271	1.5822550079579506e-13	1.5822550079579508e-13
0	1.6848260795343157e-276	1.0533143525960229e-13	1.0533143525960228e-13
0	1.9304067872198298e-281	7.011955277979601e-14	7.011955277979602e-14
0	2.176675732558485e-286	4.667882310757048e-14	4.6678823107570474e-14
0	2.416012686360975e-291	3.107422418792846e-14	3.1074224187928456e-14
0	2.640409598023235e-296	2.0686181897616593e-14	2.0686181897616593e-14
0	2.8419263332972083e-301	1.3770827625505235e-14	1.3770827625505236e-14
0	3.0131688045090095e-306	9.167257143430892e-15	9.167257143430892e-15
0	3.1477483053954e-311	6.10265000561764e-15	6.10265000561764e-15
0	3.24068156e-316	4.062535796960696e-15	4.062535796960697e-15
0	3.286e-321	2.7044293143429556e-15	2.704429314342956e-15
0	0.0	1.8003368624009595e-15	1.8003368624009595e-15
0	0.0	1.198482305035445e-15	1.1984823050354452e-15
0	0.0	7.978278639165575e-16	7.978278639165574e-16
0	0.0	5.311124746066907e-16	5.311124746066909e-16
0	0.0	3.5356033791622925e-16	3.535603379162292e-16
0	0.0	2.3536415451670144e-16	2.3536415451670144e-16
0	0.0	1.56681186619223e-16	1.5668118661922302e-16
0	0.0	1.0430212067437817e-16	1.0430212067437818e-16
0	0.0	6.943352073091251e-17	6.94335207309125e-17
0	0.0	4.6221603124387736e-17	4.6221603124387736e-17
9.670244657189827e-5	0.0	3.076951104143844e-17	3.0769511041438434e-17
