Plasmid_6	Plasmid_6_contaminant	Plasmid_6_expression	Plasmid_6_mixture
0.9633497727492506	0.9634733382510989	6.787523290413234e-5	0.9635412134840031
0.022241562711536603	0.01951320474436389	8.757078859531064e-5	0.0196007755329592
0.0007736195725751862	0.0019804141463929965	9.904010482372313e-5	0.0020794542512167194
9.670244657189827e-5	0.00019344918595429807	0.00010704134398154788	0.00030049052993584596
9.670244657189827e-5	1.8532260291212705e-5	0.00011307217616609718	0.00013160443645730986
0	1.7540442723172297e-6	0.00011780086946514562	0.00011955491373746288
0.0003868097862875931	1.6460884293712054e-7	0.00012159209037850473	0.00012175669922144186
0	1.5347147027747998e-8	0.00012467046698120963	0.00012468581412823735
0	1.4232919309141527e-9	0.00012718583390231096	0.00012718725719424188
0	1.314029957632765e-10	0.00012924396852601934	0.00012924409992901513
9.670244657189827e-5	1.2084047004485883e-11	0.00013092280347657515	0.0001309228155606221
9.670244657189827e-5	1.1073968258772372e-12	0.00013228170557102816	0.00013228170667842494
9.670244657189827e-5	1.01163677284829e-13	0.00013336712797296286	0.00013336712807412648
0.0002901073397156948	9.21499207063034e-15	0.00013421622782214612	0.00013421622783136108
0	8.371682922944621e-16	0.0001348592771580464	0.00013485927715888358
0.00019340489314379654	7.586850131460742e-17	0.00013532132468276444	0.00013532132468284025
0.00019340489314379654	6.859827657230532e-18	0.00013562337430457288	0.0001356233743045798
0	6.189148352318668e-19	0.00013578324170463634	0.00013578324170463696
0	5.572759792364877e-20	0.0001358161902757575	0.0001358161902757576
0.00019340489314379654	5.0081955095703e-21	0.00013573541214966515	0.00013573541214966512
9.670244657189827e-5	4.492711404428892e-22	0.00013555239809868384	0.00013555239809868392
9.670244657189827e-5	4.0233943464570856e-23	0.00013527722619278585	0.0001352772261927859
9.670244657189827e-5	3.597248219870261e-24	0.00013491879004236783	0.00013491879004236794
0	3.2112615039606686e-25	0.00013448498142678867	0.0001344849814267886
