Plasmid_15	Plasmid_15_contaminant	Plasmid_15_expression	Plasmid_15_mixture
0.9004154165705054	0.897587965494187	0.00311070238284113	0.9006986678770281
0.03404108008308331	0.025952080984361865	0.0034486624551765817	0.029400743439538447
0.006923609508423725	0.0009816541785763416	0.0034842586665489988	0.00446591284512534
0.006000461573967228	3.4984823911801905e-5	0.003429057419269805	0.0034640422431816073
0.004731133164089545	1.196190530161809e-6	0.003332005411393807	0.0033332016019239686
0.0038079852296330485	3.962989453971545e-8	0.003213098165885147	0.0032131377957796865
0.0036925917378259868	1.2802735257057878e-9	0.003082703352770425	0.003082704633043951
0.0023078698361412415	4.050930379312582e-11	0.0029468538139304527	0.002946853854439757
0.0017309023771059312	1.2594499068814579e-12	0.0028093024282797954	0.002809302429539246
0.002654050311562428	3.856973722949324e-14	0.0026724793058095385	0.002672479305848108
0.0019616893607200554	1.165696950685246e-15	0.002537992812817367	0.002537992812818532
0.0018462958689129934	3.4822912579539283e-17	0.002406914772378717	0.0024069147723787526
0.002654050311562428	1.0295071456519035e-18	0.002279953484660006	0.0022799534846600074
0.001500115393491807	3.015294784745095e-20	0.0021575640576381922	0.002157564057638192
0.001269328409877683	8.756803110663518e-22	0.002040021621385538	0.002040021621385538
0.0013847219016847449	2.5234766149787842e-23	0.0019274715055023577	0.0019274715055023581
0.0011539349180706207	7.220510966885981e-25	0.0018199645469628555	0.0018199645469628553
0.0019616893607200554	2.0525403969607424e-26	0.001717482478232969	0.0017174824782329697
0.0011539349180706207	5.799366148409117e-28	0.001619956509595892	0.001619956509595892
0.001500115393491807	1.6293678148294678e-29	0.0015272811286184103	0.0015272811286184099
0.0008077544426494346	4.5537711161917535e-31	0.001439324468172602	0.0014393244681726023
0.0019616893607200554	1.2664340146350143e-32	0.0013559361681997751	0.001355936168199775
0.0009231479344564967	3.505773744456119e-34	0.001276953378428248	0.0012769533784282477
0.0008077544426494346	9.66257212257196e-36	0.0012022053635440174	0.001202205363544017
0.0008077544426494346	2.6522562484772078e-37	0.0011315170455364002	0.0011315170455364005
0.0003461804754211862	7.251846455020124e-39	0.0010647117297027597	0.0010647117297027595
0.00046157396722824835	1.9755137289667856e-40	0.0010016131982977055	0.0010016131982977057
0.0006923609508423724	5.362783357532481e-42	0.000942047310837167	0.0009420473108371668
0.00023078698361412417	1.4509517415599247e-43	0.0008858432172332127	0.0008858432172332127
0.00046157396722824835	3.91323623466264e-45	0.0008328342656475368	0.0008328342656475369
0.0006923609508423724	1.0522093694933667e-46	0.0007828586687689737	0.0007828586687689739
0.0005769674590353104	2.821039628331819e-48	0.0007357599784585971	0.0007357599784585969
0.0003461804754211862	7.542422308233381e-50	0.0006913874081852484	0.0006913874081852485
0.0005769674590353104	2.011208343988006e-51	0.000649596034557336	0.0006495960345573361
0.0009231479344564967	5.349267753408086e-53	0.0006102469029415259	0.0006102469029415255
0.00046157396722824835	1.419273418321567e-54	0.0005732070572077885	0.0005732070572077885
0.0003461804754211862	3.7567547424266825e-56	0.0005383495097312209	0.0005383495097312208
0.00011539349180706209	9.921393639569036e-58	0.0005055531646750879	0.000505553164675088
0.0003461804754211862	2.6144555502980414e-59	0.000474702705097273	0.0004747027050972732
0.00046157396722824835	6.874990893367083e-61	0.0004456884524281005	0.00044568845242810054
0	1.804167478062068e-62	0.0004184062052577489	0.000418406205257749
0.00046157396722824835	4.725254457006544e-64	0.0003927570630665854	0.00039275706306658546
0.00023078698361412417	1.2352227609660352e-65	0.0003686472394699695	0.00036864723946996957
0	3.22302503060494e-67	0.00034598786868227874	0.0003459878686822788
0.00046157396722824835	8.394706810501128e-69	0.00032469480819525664	0.0003246948081952566
0	2.1827032220826082e-70	0.0003046884400833876	0.00030468844008338765
0.00011539349180706209	5.665702552959146e-72	0.0002858934728701092	0.0002858934728701091
0.00011539349180706209	1.4682643871125182e-73	0.00026823874549427847	0.0002682387454942785
0	3.7989765146706703e-75	0.000251657034591177	0.0002516570345911768
0	9.81432091636348e-77	0.00023608486603413206	0.0002360848660341321
0.00023078698361412417	2.5316504382307824e-78	0.0002214623314615844	0.00022146233146158438
0.00011539349180706209	6.521008144298854e-80	0.00020773291033199953	0.00020773291033199953
0.00023078698361412417	1.6772976614776005e-81	0.00019484329789876188	0.000194843297898762
0.00011539349180706209	4.308301243215944e-83	0.00018274323937364495	0.00018274323937364498
0	1.105141597286156e-84	0.0001713853704461322	0.00017138537044613216
0	2.8311344308666904e-86	0.00016072506424306236	0.00016072506424306233
0.00011539349180706209	7.24349049988903e-88	0.00015072028474570368	0.00015072028474570365
0	1.8509457326593346e-89	0.0001413314466268916	0.00014133144662689158
0.00011539349180706209	4.7240105871423223e-91	0.00013252128142714691	0.00013252128142714694
0	1.204236814849431e-92	0.000124254709953965	0.00012425470995396494
0.00011539349180706209	3.0662586276060007e-94	0.00011649872076123957	0.00011649872076123956
0.00023078698361412417	7.798535098761829e-96	0.00010922225454482015	0.00010922225454482012
0.00011539349180706209	1.9812337739118044e-97	0.00010239609427444556	0.00010239609427444556
0.00011539349180706209	5.027910293819951e-99	9.599276087088504e-5	9.599276087088504e-5
0	1.2746140229545304e-100	8.998641422929937e-5	8.998641422929937e-5
0	3.227893004949511e-102	8.435275938499905e-5	8.435275938499902e-5
0	8.166169196762738e-104	7.906895761539147e-5	7.906895761539145e-5
0.00023078698361412417	2.0638856041636307e-105	7.411354227153955e-5	7.411354227153953e-5
0	5.211104152239957e-107	6.946633913402323e-5	6.946633913402322e-5
0.00011539349180706209	1.3144962213892872e-108	6.510839109039163e-5	6.510839109039163e-5
0	3.3127042943266055e-110	6.102188693515324e-5	6.102188693515325e-5
0	8.340800718471193e-112	5.71900940977472e-5	5.719009409774721e-5
0	2.0981778911912317e-113	5.3597295109091036e-5	5.359729510909102e-5
0	5.273438004728483e-115	5.0228727622942334e-5	5.022872762294234e-5
0	1.324248863124254e-116	4.7070527814321344e-5	4.707052781432135e-5
0	3.3225889602699783e-118	4.4109676983498476e-5	4.410967698349847e-5
0	8.329552527008433e-120	4.133395120047328e-5	4.133395120047326e-5
0.00011539349180706209	2.086466224527534e-121	3.873187383137381e-5	3.873187383137381e-5
0	5.2221827866736646e-123	3.629267079473222e-5	3.6292670794732224e-5
0	1.3060205112763718e-124	3.400622840208517e-5	3.400622840208516e-5
0	3.2637069533262313e-126	3.186305364377165e-5	3.1863053643771645e-5
0	8.149695477446055e-128	2.9854236787113672e-5	2.9854236787113662e-5
0	2.0335101121745442e-129	2.79714161603467e-5	2.79714161603467e-5
0.00011539349180706209	5.070275120569638e-131	2.620674500169162e-5	2.620674500169163e-5
0.00023078698361412417	1.2632877798513008e-132	2.4552860258812273e-5	2.455286025881228e-5
0	3.1453128002857834e-134	2.3002853229571666e-5	2.300285322957167e-5
0	7.825664412371667e-136	2.1550241940475126e-5	2.1550241940475123e-5
0	1.9457155190525397e-137	2.0188945164464873e-5	2.0188945164464876e-5
0	4.834404570272228e-139	1.8913257984804723e-5	1.891325798480474e-5
0.00011539349180706209	1.2003746635951252e-140	1.771782881666388e-5	1.7717828816663877e-5
0	2.978553174574231e-142	1.659763780267551e-5	1.6597637802675505e-5
0	7.386063134775893e-144	1.5547976503211664e-5	1.5547976503211664e-5
0.00011539349180706209	1.8303919217354965e-145	1.4564428806382083e-5	1.4564428806382078e-5
0	4.5331779590228167e-147	1.3642852986836347e-5	1.3642852986836348e-5
0	1.1220007053858994e-148	1.2779364846330301e-5	1.2779364846330301e-5
0	2.7753588981063905e-150	1.1970321872713021e-5	1.1970321872713021e-5
0	6.860957262074469e-152	1.1212308357507036e-5	1.1212308357507036e-5
0	1.6950932649605972e-153	1.0502121415596505e-5	1.0502121415596504e-5
0	4.185520717384935e-155	9.836757853712012e-6	9.836757853712008e-6
0	1.0328946041160167e-156	9.213401837413284e-6	9.213401837413284e-6
0	2.5475144271813907e-158	8.629413309128097e-6	8.629413309128094e-6
0	6.279641617890018e-160	8.08231711251337e-6	8.082317112513369e-6
0.00011539349180706209	1.5470843085667059e-161	7.569792780969647e-6	7.569792780969648e-6
0.00023078698361412417	3.809406277486375e-163	7.089664950568457e-6	7.089664950568456e-6
0	9.37492913458146e-165	6.639894359949814e-6	6.639894359949814e-6
0	2.305946402483273e-166	6.218569401920448e-6	6.21856940192045e-6
0	5.66896785077599e-168	5.823898193537795e-6	5.823898193537794e-6
0	1.3929493882611867e-169	5.454201133406226e-6	5.454201133406225e-6
