Plasmid_20	Plasmid_20_contaminant	Plasmid_20_expression	Plasmid_20_mixture
0.8447957535195015	0.8434188791697772	0.0011679979853826655	0.8445868771551599
0.06577429033002538	0.06516795498340248	0.0014032946058192518	0.06657124958922174
0.007962150934687284	0.0062940885717359734	0.0014874651874267552	0.007781553759162728
0.002654050311562428	0.0005702439329162435	0.001527141516134863	0.002097385449051107
0.0011539349180706207	4.94192010934651e-5	0.0015462609324135889	0.0015956801335070543
0.0009231479344564967	4.1409743060745935e-6	0.0015531789432664757	0.0015573199175725506
0.0010385414262635588	3.3780260294231503e-7	0.0015519634931503955	0.001552301295753338
0.0016155088852988692	2.695515857651654e-8	0.0015449806419561654	0.001545007597114742
0.0005769674590353104	2.111278108734034e-9	0.0015337495233139376	0.001533751634592046
0.0009231479344564967	1.6274766791749926e-10	0.0015193101080413771	0.0015193102707890451
0.0018462958689129934	1.2372004682649049e-11	0.0015024079538563462	0.0015024079662283511
0.0009231479344564967	9.290354928325316e-13	0.0014835965960989417	0.0014835965970279776
0.0013847219016847449	6.90033811065801e-14	0.0014632984239617561	0.0014632984240307595
0.001500115393491807	5.074968848944354e-15	0.001441842892279875	0.00144184289228495
0.0016155088852988692	3.6993326528731525e-16	0.0014194915780175457	0.0014194915780179154
0.0016155088852988692	2.6747416102028864e-17	0.0013964552144463155	0.001396455214446342
0.0010385414262635588	1.91956023544586e-18	0.0013729056288568746	0.0013729056288568767
0.001269328409877683	1.3681600251840043e-19	0.001348984328657167	0.0013489843286571678
0.001269328409877683	9.689667613520933e-21	0.0013248088170109517	0.001324808817010952
0.001269328409877683	6.822013654703586e-22	0.0013004773303310576	0.0013004773303310574
0.0009231479344564967	4.776618371946947e-23	0.0012760724538186691	0.0012760724538186695
0.0011539349180706207	3.327257426158139e-24	0.0012516639233038566	0.0012516639233038568
0.001500115393491807	2.3064694808267475e-25	0.0012273108263729019	0.001227310826372902
0.0017309023771059312	1.5915790832465732e-26	0.0012030633528987247	0.0012030633528987244
0.0016155088852988692	1.0935528198065351e-27	0.0011789642026870713	0.0011789642026870711
0.0013847219016847449	7.483138978245819e-29	0.0011550497287835973	0.0011550497287835975
0.0016155088852988692	5.1009701948865234e-30	0.0011313508745640318	0.0011313508745640325
0.0008077544426494346	3.4644250159181703e-31	0.0011078939481965172	0.0011078939481965167
0.0013847219016847449	2.3447492958759925e-32	0.0010847012675693924	0.0010847012675693924
0.0006923609508423724	1.5816842029246965e-33	0.00106179170109419	0.0010617917010941902
0.0017309023771059312	1.0635721782725492e-34	0.0010391811240982045	0.0010391811240982043
0.0010385414262635588	7.130151480685589e-36	0.0010168828062503206	0.0010168828062503204
0.0009231479344564967	4.766191391473058e-37	0.0009949077422270114	0.0009949077422270114
0.0010385414262635588	3.177148239607059e-38	0.0009732649353477531	0.000973264935347753
0.0013847219016847449	2.1122509018771927e-39	0.0009519616419948581	0.000951961641994858
0.0005769674590353104	1.400686812977608e-40	0.000931003583140962	0.0009310035831409619
0.0003461804754211862	9.26545201125598e-42	0.0009103951281353543	0.0009103951281353543
0.0008077544426494346	6.114515471377191e-43	0.0008901394549725322	0.000890139454972532
0.0009231479344564967	4.0259161260471544e-44	0.0008702386905265456	0.0008702386905265455
0.0008077544426494346	2.6449030425099786e-45	0.0008506940336408913	0.0008506940336408909
0.0005769674590353104	1.7339245954106115e-46	0.0008315058634839345	0.0008315058634839344
0.0009231479344564967	1.134376545000854e-47	0.0008126738351899963	0.0008126738351899961
0.0006923609508423724	7.406623473241873e-49	0.0007941969644875324	0.0007941969644875326
0.001500115393491807	4.826664376895488e-50	0.0007760737027539832	0.0007760737027539835
0.001269328409877683	3.139525816318198e-51	0.0007583020037205305	0.0007583020037205306
0.0020770828525271175	2.0384313040974215e-52	0.0007408793828704836	0.0007408793828704836
0.0009231479344564967	1.3211947151283452e-53	0.000723802970425269	0.0007238029704252686
0.0006923609508423724	8.548674399959162e-55	0.000707069558686611	0.0007070695586866109
0.0006923609508423724	5.522214784482463e-56	0.0006906756443980104	0.0006906756443980102
0.0006923609508423724	3.5614817417936714e-57	0.0006746174666995354	0.0006746174666995352
0.0005769674590353104	2.2933505209383862e-58	0.0006588910411744435	0.0006588910411744433
0.0008077544426494346	1.474520868164636e-59	0.0006434921904218791	0.0006434921904218792
0.0013847219016847449	9.466508239745264e-61	0.0006284165715350256	0.0006284165715350255
0.00046157396722824835	6.068816039360609e-62	0.0006136597008170862	0.0006136597008170859
0.00011539349180706209	3.8851653375195776e-63	0.0005992169760270517	0.0005992169760270517
0.0005769674590353104	2.483829808441131e-64	0.0005850836964123748	0.0005850836964123751
0.0008077544426494346	1.5858267150073414e-65	0.0005712550807555376	0.0005712550807555375
0.00046157396722824835	1.0111727216286456e-66	0.0005577262836353652	0.0005577262836353652
0.00046157396722824835	6.439383008160275e-68	0.0005444924100812165	0.0005444924100812166
0.0005769674590353104	4.095675091117648e-69	0.0005315485287783509	0.0005315485287783508
0.0006923609508423724	2.601845951772043e-70	0.0005188896839654591	0.0005188896839654591
0.0005769674590353104	1.6509143189526456e-71	0.0005065109061501544	0.0005065109061501543
0.0005769674590353104	1.0463233795491547e-72	0.0004944072217548817	0.0004944072217548815
0.00011539349180706209	6.623947743054374e-74	0.0004825736617939589	0.0004825736617939588
0.00046157396722824835	4.1887858518795244e-75	0.00047100526967210803	0.0004710052696721081
0.0005769674590353104	2.6460012091749104e-76	0.00045969710818565874	0.00045969710818565874
