Plasmid_74	Plasmid_74_contaminant	Plasmid_74_expression	Plasmid_74_mixture
0.9716661831544338	0.9435839610607561	0.028091310973765545	0.9716752720345218
0.018180059955516876	0.0009510052625898697	0.014863041476707214	0.015814046739297084
0.0056087419011701	1.5182862833234974e-6	0.006968244902833127	0.00696976318911645
0.002514263610869355	2.2955162673863397e-9	0.003128500818092454	0.0031285031136087213
0.0007736195725751862	3.3489311281943463e-12	0.0013735648437993772	0.0013735648471483086
0.0003868097862875931	4.756353416162417e-15	0.0005948946344796126	0.0005948946344843691
9.670244657189827e-5	6.611500010611036e-18	0.0002552930116918789	0.0002552930116918855
0.00019340489314379654	9.027418135156895e-21	0.00010883393547220598	0.00010883393547220603
9.670244657189827e-5	1.2140034416200175e-23	4.616601681418101e-5	4.6166016814181e-5
0.00019340489314379654	1.6112085438417412e-26	1.9506863252683477e-5	1.9506863252683474e-5
0	2.1137551021211795e-29	8.216623429056975e-6	8.216623429056974e-6
0	2.7446675440016356e-32	3.452106952972732e-6	3.4521069529727324e-6
9.670244657189827e-5	3.5311654472743436e-35	1.447250535777489e-6	1.4472505357774896e-6
9.670244657189827e-5	4.5053067875208294e-38	6.056386356209856e-7	6.056386356209856e-7
0	5.704714210694333e-41	2.530495009516706e-7	2.530495009516706e-7
0	7.173393504281075e-44	1.0558664965766038e-7	1.0558664965766036e-7
9.670244657189827e-5	8.962654238887615e-47	4.400449615874533e-8	4.400449615874532e-8
