Plasmid_59	Plasmid_59_contaminant	Plasmid_59_expression	Plasmid_59_mixture
0.9022338265158109	0.9000032644209295	0.0009462166586495634	0.9009494810795791
0.0445798278696451	0.046093523370567116	0.0009796877277919625	0.04707321109835909
0.00444831254230732	0.0011803362169358425	0.0009638679667773193	0.002144204183713162
0.0016439415917222705	2.0150243579195708e-5	0.0009465223340308599	0.0009666725776100556
0.0007736195725751862	2.579978762460027e-7	0.0009291926921486428	0.0009294506900248889
0.0011604293588627793	2.642664000991875e-9	0.0009120207198579836	0.0009120233625219848
0.0012571318054346776	2.2557269087360646e-11	0.0008950627685763982	0.0008950627911336672
0.0003868097862875931	1.6503813310744096e-13	0.00087834808801137	0.0008783480881764078
0.0005802146794313896	1.0565502018369253e-15	0.000861892707523651	0.0008618927075247075
0.0007736195725751862	6.012338861642516e-18	0.0008457053872359274	0.0008457053872359332
0.0003868097862875931	3.079209740524621e-20	0.0008297905689258383	0.0008297905689258381
0.00048351223285949136	1.4336475892377577e-22	0.0008141499798201914	0.0008141499798201915
0.00048351223285949136	6.118669349327812e-25	0.0007987835668202835	0.0007987835668202837
0.00048351223285949136	2.4105128691392167e-27	0.000783690071234274	0.0007836900712342741
0.0005802146794313896	8.81814510022201e-30	0.0007688673983043461	0.000768867398304346
0.0005802146794313896	3.010799281368199e-32	0.0007543128635959381	0.0007543128635959379
0.0008703220191470844	9.637350255135121e-35	0.0007400233623548081	0.0007400233623548081
0.0007736195725751862	2.903384431226785e-37	0.0007259954889464037	0.0007259954889464036
0.0006769171260032879	8.26090942758958e-40	0.0007122256229553921	0.0007122256229553922
0.0007736195725751862	2.2267429277646613e-42	0.0006987099924261789	0.0006987099924261789
0.00048351223285949136	5.702114161063849e-45	0.0006854447210666456	0.0006854447210666454
0.0005802146794313896	1.390632693261586e-47	0.0006724258639711688	0.0006724258639711687
0.0008703220191470844	3.2373195985506484e-50	0.0006596494349755168	0.0006596494349755169
0.0007736195725751862	7.208643736072324e-53	0.0006471114278136301	0.0006471114278136301
0.0003868097862875931	1.5382897376328256e-55	0.0006348078326169869	0.0006348078326169869
0.0005802146794313896	3.151330524024411e-58	0.000622734648868579	0.0006227346488685789
0.0003868097862875931	6.2074957391729254e-61	0.0006108878956262075	0.0006108878956262075
0.00048351223285949136	1.1774663049997432e-63	0.0005992636196201656	0.0005992636196201656
0.00019340489314379654	2.1537053091564183e-66	0.0005878579016803072	0.0005878579016803074
0.0008703220191470844	3.8035059743228014e-69	0.0005766668618386	0.0005766668618386001
0.0009670244657189827	6.493198356354122e-72	0.0005656866633731991	0.000565686663373199
0.0005802146794313896	1.0727358588218854e-74	0.0005549135160005554	0.0005549135160005553
0.0012571318054346776	1.7168748622146005e-77	0.0005443436783773049	0.000544343678377305
0.0003868097862875931	2.664529446027613e-80	0.0005339734600396926	0.0005339734600396927
0.0005802146794313896	4.013630876401844e-83	0.0005237992228822235	0.0005237992228822235
0.00048351223285949136	5.873070399243511e-86	0.0005138173822570795	0.0005138173822570794
0.0005802146794313896	8.355232277922607e-89	0.0005040244077601171	0.000504024407760117
0.0005802146794313896	1.1565186107640416e-91	0.0004944168237569114	0.0004944168237569116
0.0002901073397156948	1.55870831166979e-94	0.0004849912096925393	0.00048499120969253937
0.00048351223285949136	2.0468973617207906e-97	0.00047574420022098823	0.00047574420022098834
0.0002901073397156948	2.6207880323727015e-100	0.00046667248518384726	0.00046667248518384726
0.0006769171260032879	3.2737375679761225e-103	0.00045777280946287277	0.0004577728094628727
0.0007736195725751862	3.9919987241511953e-106	0.00044904197272694095	0.000449041972726941
0.00019340489314379654	4.754641319831004e-109	0.0004404768290905548	0.00044047682909055476
0.0002901073397156948	5.534277168713254e-112	0.00043207428669832666	0.00043207428669832655
0.0003868097862875931	6.298602685363234e-115	0.00042383130724761244	0.00042383130724761255
0.001063726912290881	7.012650653055631e-118	0.000415744905459589	0.000415744905459589
0.00048351223285949136	7.641527289447909e-121	0.00040781214850751777	0.00040781214850751777
0.0002901073397156948	8.153324980104804e-124	0.00040003015540964214	0.0004000301554096421
0.0003868097862875931	8.521861958957079e-127	0.0003923960963930657	0.00039239609639306566
0.0005802146794313896	8.72891596940302e-130	0.0003849071922340534	0.00038490719223405336
0.0003868097862875931	8.765686990760324e-133	0.00037756071357941456	0.00037756071357941445
0.00019340489314379654	8.633331894456456e-136	0.00037035398025297506	0.00037035398025297495
0.0007736195725751862	8.342541762345717e-139	0.0003632843605505856	0.0003632843605505856
9.670244657189827e-5	7.912258208431782e-142	0.0003563492705266382	0.0003563492705266382
0.0003868097862875931	7.367727996347694e-145	0.00034954617327465326	0.00034954617327465336
0.0006769171260032879	6.738160928587196e-148	0.0003428725782041541	0.000342872578204154
0.0005802146794313896	6.054277811012433e-151	0.00033632604031574056	0.0003363260403157404
0.0002901073397156948	5.346015011082311e-154	0.0003299041594760185	0.00032990415947601833
0.00048351223285949136	4.640598381725097e-157	0.0003236045796938148	0.0003236045796938148
0.0002901073397156948	3.96112507619788e-160	0.00031742498839891525	0.00031742498839891525
0.00048351223285949136	3.325711275512849e-163	0.0003113631157243922	0.0003113631157243922
0.00048351223285949136	2.74718986355908e-166	0.00030541673379344547	0.00030541673379344547
0.00019340489314379654	2.233283966234101e-169	0.00029958365601154947	0.00029958365601154936
0.00019340489314379654	1.7871450228321685e-172	0.00029386173636458744	0.00029386173636458744
0.0006769171260032879	1.4081284117855804e-175	0.0002882488687235616	0.0002882488687235616
0.0003868097862875931	1.0926829029784565e-178	0.0002827429861563733	0.00028274298615637336
0.00019340489314379654	8.352474667148049e-182	0.00027734206024710204	0.000277342060247102
0.00019340489314379654	6.290744932169574e-185	0.00027204410042313946	0.0002720441004231395
0.00019340489314379654	4.6692680647301706e-188	0.00026684715329048096	0.000266847153290481
0.0002901073397156948	3.416225968652607e-191	0.00026174930197742243	0.00026174930197742243
0.00048351223285949136	2.4642460152950268e-194	0.00025674866548686955	0.0002567486654868696
0.00019340489314379654	1.7528606374603663e-197	0.00025184339805742466	0.00025184339805742455
0.0002901073397156948	1.2297599650376302e-200	0.00024703168853337944	0.00024703168853337933
0.0002901073397156948	8.511075689042207e-204	0.00024231175974371766	0.00024231175974371772
9.670244657189827e-5	5.811911751734154e-207	0.0002376818678901969	0.00023768186789019686
0.0002901073397156948	3.916528047972603e-210	0.0002331403019445588	0.00023314030194455877
0.00019340489314379654	2.6049916640538234e-213	0.00022868538305489763	0.00022868538305489757
0	1.7104388693302968e-216	0.00022431546396119243	0.00022431546396119246
0	1.108858903440333e-219	0.0002200289284199983	0.00022002892841999828
0	7.098753943586228e-223	0.0002158241906382721	0.00021582419063827203
9.670244657189827e-5	4.488414183575693e-226	0.0002116996947162991	0.0002116996947162991
9.670244657189827e-5	2.8033343314883944e-229	0.0002076539140996742	0.0002076539140996741
0.0003868097862875931	1.729786985856596e-232	0.00020368535104027982	0.0002036853510402798
0.0002901073397156948	1.0546519531896759e-235	0.00019979253606619806	0.0001997925360661981
9.670244657189827e-5	6.354568382781877e-239	0.0001959740274604823	0.00019597402746048234
0.00019340489314379654	3.784281445241522e-242	0.0001922284107487105	0.00019222841074871053
9.670244657189827e-5	2.227716890870404e-245	0.00018855429819523455	0.00018855429819523457
0	1.2965018702966176e-248	0.00018495032830803597	0.00018495032830803597
0.00019340489314379654	7.460689450749948e-252	0.00018141516535209376	0.00018141516535209374
0.00019340489314379654	4.2455335337027053e-255	0.0001779474988711662	0.00017794749887116621
0.0002901073397156948	2.3893881484627853e-258	0.0001745460432178855	0.00017454604321788552
9.670244657189827e-5	1.330131871840289e-261	0.00017120953709206228	0.0001712095370920622
9.670244657189827e-5	7.324999060946271e-265	0.00016793674308709241	0.0001679367430870924
0.00019340489314379654	3.9909431532149356e-268	0.00016472644724436057	0.00016472644724436057
0.00019340489314379654	2.1515317458516678e-271	0.00016157745861552947	0.0001615774586155295
0	1.1478161933128622e-274	0.0001584886088326056	0.00015848860883260562
0.00019340489314379654	6.060332260237084e-278	0.00015545875168566982	0.0001554587516856698
9.670244657189827e-5	3.16713212543203e-281	0.00015248676270816148	0.00015248676270816146
0.00019340489314379654	1.6384259162581574e-284	0.00014957153876960392	0.0001495715387696039
0	8.391172148756487e-288	0.0001467119976756587	0.00014671199767565872
0.00019340489314379654	4.25497565073675e-291	0.0001439070777753974	0.0001439070777753974
9.670244657189827e-5	2.136449980639229e-294	0.00014115573757567798	0.00014115573757567804
0	1.0623101394435205e-297	0.00013845695536251484	0.00013845695536251486
0.0003868097862875931	5.231350388354859e-301	0.00013580972882933112	0.00013580972882933112
0	2.551645468492577e-304	0.00013321307471198302	0.00013321307471198305
9.670244657189827e-5	1.23285014081691e-307	0.00013066602843044608	0.00013066602843044608
9.670244657189827e-5	5.9009554166034e-311	0.00012816764373705465	0.00012816764373705465
9.670244657189827e-5	2.7983008215e-314	0.00012571699237118612	0.0001257169923711861
9.670244657189827e-5	1.3148124e-317	0.00012331316372028308	0.00012331316372028305
0.00019340489314379654	6.12e-321	0.00012095526448710725	0.00012095526448710727
0	5.0e-324	0.00011864241836311968	0.0001186424183631197
0	0.0	0.00011637376570788374	0.00011637376570788371
9.670244657189827e-5	0.0	0.00011414846323438772	0.0001141484632343877
0	0.0	0.00011196568370018589	0.00011196568370018587
0	0.0	0.00010982461560425698	0.00010982461560425698
9.670244657189827e-5	0.0	0.00010772446288948175	0.00010772446288948174
9.670244657189827e-5	0.0	0.00010566444465064083	0.00010566444465064083
