Plasmid_47	Plasmid_47_contaminant	Plasmid_47_expression	Plasmid_47_mixture
0.8696053542580199	0.8692715524194304	0.000519801652651737	0.8697913540720822
0.06623586429725363	0.06410849248849464	0.0006276395079748082	0.06473613199646944
0.006923609508423725	0.007685681170859616	0.000671432038525373	0.00835711320938499
0.0023078698361412415	0.000881779940274584	0.0006953570179188058	0.0015771369581933897
0.001269328409877683	9.814344840573149e-5	0.0007100704719471785	0.0008082139203529102
0.0008077544426494346	1.067175435515846e-5	0.0007193017907006121	0.0007299735450557706
0.00046157396722824835	1.1387156410087455e-6	0.000724832300021997	0.0007259710156630058
0.0006923609508423724	1.1960553293667123e-7	0.0007276860486032286	0.0007278056541361654
0.00046157396722824835	1.2394974315231013e-8	0.000728517234245583	0.0007285296292198983
0.0003461804754211862	1.2696088596088083e-9	0.0007277729413867384	0.0007277742109955978
0.00011539349180706209	1.2871680699320724e-10	0.0007257737759608171	0.000725773904677624
0.0005769674590353104	1.2931119354051814e-11	0.0007227582284472621	0.0007227582413783815
0.0003461804754211862	1.2884866290877733e-12	0.0007189089234067445	0.0007189089246952314
0.0006923609508423724	1.2744042523648616e-13	0.0007143690315366396	0.0007143690316640801
0.00046157396722824835	1.2520057239811865e-14	0.000709252992766726	0.000709252992779246
0	1.222429881824518e-15	0.0007036537810411519	0.0007036537810423742
0.0006923609508423724	1.1867884631214878e-16	0.0006976479784949135	0.0006976479784950319
0.0003461804754211862	1.1461464782904684e-17	0.00069129941307366	0.0006912994130736719
0.00011539349180706209	1.1015074186838068e-18	0.0006846618256946537	0.0006846618256946548
0.0008077544426494346	1.0538027097562868e-19	0.0006777808647188999	0.0006777808647189001
0.0003461804754211862	1.0038848227835971e-20	0.0006706956034989582	0.0006706956034989581
0.0006923609508423724	9.52523480115045e-22	0.000663439712985154	0.0006634397129851539
0.00046157396722824835	9.004044242132915e-23	0.0006560423803774354	0.0006560423803774357
0.00023078698361412417	8.481302644171118e-24	0.0006485290378083717	0.0006485290378083717
0.0006923609508423724	7.962229637262095e-25	0.0006409219468652435	0.0006409219468652436
0.0008077544426494346	7.45127578139154e-26	0.0006332406722791762	0.0006332406722791765
0.0008077544426494346	6.9521691108247e-27	0.0006255024693872777	0.0006255024693872779
0.0003461804754211862	6.467967937272049e-28	0.000617722603778823	0.000617722603778823
0.0005769674590353104	6.001117474334273e-29	0.0006099146170710116	0.0006099146170710115
0.0003461804754211862	5.553508264944274e-30	0.0006020905494970503	0.0006020905494970503
0.00023078698361412417	5.12653477362735e-31	0.0005942611275754109	0.0005942611275754109
0.0010385414262635588	4.721152844479528e-32	0.0005864359233225517	0.0005864359233225518
0.0009231479344564967	4.3379350237303796e-33	0.0005786234901048573	0.0005786234901048572
0.0003461804754211862	3.97712300380262e-34	0.0005708314791815373	0.0005708314791815371
0.0009231479344564967	3.638676666009079e-35	0.0005630667401852483	0.0005630667401852483
0.0006923609508423724	3.322319384150369e-36	0.0005553354081611041	0.0005553354081611041
0.0008077544426494346	3.0275794043759766e-37	0.0005476429792938441	0.0005476429792938441
0.0008077544426494346	2.7538272410099744e-38	0.0005399943770651098	0.0005399943770651097
0.00046157396722824835	2.50030912691821e-39	0.0005323940102741744	0.0005323940102741741
0.0008077544426494346	2.266176633632332e-40	0.0005248458241082808	0.000524845824108281
0.0005769674590353104	2.0505126339219163e-41	0.0005173533452494479	0.000517353345249448
0.00023078698361412417	1.8523538206907463e-42	0.0005099197218429885	0.0005099197218429883
0.0009231479344564967	1.670710023601359e-43	0.0005025477590211607	0.0005025477590211605
0.0006923609508423724	1.5045805810836432e-44	0.0004952399505672818	0.0004952399505672818
0.0005769674590353104	1.352968032479504e-45	0.0004879985072165196	0.0004879985072165196
0.0005769674590353104	1.214889394881448e-46	0.0004808253820158126	0.0004808253820158125
0.0006923609508423724	1.0893852833583068e-47	0.00047372229310393266	0.00047372229310393277
0.00046157396722824835	9.75527123115496e-49	0.00046669074422142273	0.00046669074422142284
0.00046157396722824835	8.724226888870821e-50	0.000459732043217039	0.00045973204321703924
0.00046157396722824835	7.792201914860951e-51	0.0004528473187810612	0.00045284731878106105
0.0003461804754211862	6.951111147586307e-52	0.0004460375356051137	0.0004460375356051136
0.0006923609508423724	6.193319888538742e-53	0.0004393035081420913	0.00043930350814209117
0.00023078698361412417	5.511652682599142e-54	0.0004326459131175578	0.0004326459131175577
0.0003461804754211862	4.899394658722364e-55	0.0004260653009250153	0.00042606530092501515
0.0006923609508423724	4.350286777674343e-56	0.00041956210602114624	0.00041956210602114624
0.00011539349180706209	3.8585161757501024e-57	0.0004131366564231265	0.00041313665642312656
0.0006923609508423724	3.418702645317525e-58	0.0004067891823980141	0.00040678918239801397
0.0005769674590353104	3.0258821556563555e-59	0.0004005198244237545	0.0004005198244237545
0.0006923609508423724	2.675488191427289e-60	0.0003943286404922677	0.00039432864049226756
0.0008077544426494346	2.3633315713775478e-61	0.00038821561281717127	0.00038821561281717127
0.0005769674590353104	2.0855793064443962e-62	0.0003821806540018108	0.00038218065400181075
0.00046157396722824835	1.8387329639168896e-63	0.0003762236127172307	0.0003762236127172307
0.0008077544426494346	1.619606922258215e-64	0.0003703442789344386	0.00037034427893443863
0.0003461804754211862	1.425306828964465e-65	0.000364542388750669	0.000364542388750669
0.0003461804754211862	1.2532085107559997e-66	0.00035881762884526307	0.0003588176288452629
0.00046157396722824835	1.1009375307398841e-67	0.0003531696405971678	0.0003531696405971679
0.0005769674590353104	9.663495402063196e-69	0.0003475980238928686	0.00034759802389286876
0.00046157396722824835	8.475115326932445e-70	0.0003421023406507373	0.0003421023406507373
0.00046157396722824835	7.426840741560053e-71	0.000336682118085261	0.000336682118085261
0.0003461804754211862	6.503045548285643e-72	0.0003313368517323884	0.0003313368517323884
0.00011539349180706209	5.689714850130739e-73	0.0003260660082552305	0.0003260660082552305
0.0003461804754211862	4.974298379835851e-74	0.00032086902804757505	0.0003208690280475751
0.00046157396722824835	4.345574278814015e-75	0.0003157453276510847	0.00031574532765108474
0.00023078698361412417	3.793522984062787e-76	0.0003106943020006165	0.00031069430200061644
0	3.3092108880903337e-77	0.00030571532651082686	0.00030571532651082686
0	2.8846833675340095e-78	0.0003008077590160698	0.0003008077590160698
0.00046157396722824835	2.5128667266896184e-79	0.00029597094157456365	0.0002959709415745636
0.00011539349180706209	2.1874785693555007e-80	0.0002912042021468641	0.00029120420214686423
0.00011539349180706209	1.902946093350261e-81	0.0002865068561578431	0.00028650685615784304
0.00023078698361412417	1.654331794271944e-82	0.0002818782079506021	0.0002818782079506021
0.00023078698361412417	1.4372660663483353e-83	0.0002773175521400674	0.0002773175521400675
0.0005769674590353104	1.2478861967027415e-84	0.00027282417487337843	0.0002728241748733783
0.0006923609508423724	1.0827812634191034e-85	0.00026839735500362066	0.00026839735500362055
0.00046157396722824835	9.389424660691637e-87	0.0002640363651829321	0.0002640363651829323
0.0003461804754211862	8.137184387130022e-88	0.00025974047288054327	0.0002597404728805434
0.0003461804754211862	7.047751188428091e-89	0.0002555089413308814	0.0002555089413308816
0	6.100597705149938e-90	0.00025134103041648035	0.00025134103041648013
0.00011539349180706209	5.277687853592704e-91	0.00024723599749007627	0.0002472359974900763
0.00011539349180706209	4.563189107419137e-92	0.00024319309813994935	0.00024319309813994937
0.0003461804754211862	3.943215796783324e-93	0.00023921158690226225	0.0002392115869022622
0.00011539349180706209	3.405600418133909e-94	0.00023529071792388173	0.0002352907179238817
0.0003461804754211862	2.939690186702308e-95	0.0002314297455789139	0.00023142974557891388
0.00023078698361412417	2.5361662922852108e-96	0.00022762792504195186	0.00022762792504195178
0.0003461804754211862	2.1868835360428988e-97	0.00022388451282082353	0.00022388451282082358
0.00011539349180706209	1.8847282308378817e-98	0.0002201987672514336	0.0002201987672514336
0.00046157396722824835	1.6234924396778136e-99	0.00021656994895710865	0.00021656994895710865
0.00023078698361412417	1.3977628059439078e-100	0.00021299732127469533	0.00021299732127469533
0	1.2028223953565336e-101	0.00020948015064950354	0.0002094801506495035
0.00023078698361412417	1.0345641233117557e-102	0.00020601770700104586	0.0002060177070010458
0.00023078698361412417	8.894144827141398e-104	0.00020260926406139642	0.00020260926406139644
0.00023078698361412417	7.642664172329104e-105	0.00019925409968786972	0.00019925409968786975
0.00023078698361412417	6.564203035940157e-106	0.00019595149615160684	0.00019595149615160684
0	5.635321147111043e-107	0.00019270074040355614	0.0001927007404035562
0.00011539349180706209	4.835679338026951e-108	0.00018950112431923678	0.00018950112431923686
0	4.147640788008613e-109	0.00018635194492358525	0.00018635194492358522
0.0003461804754211862	3.55592176986839e-110	0.00018325250459710234	0.00018325250459710232
0.00046157396722824835	3.0472860253750257e-111	0.00018020211126444082	0.00018020211126444077
0.00023078698361412417	2.610277551604462e-112	0.00017720007856650272	0.00017720007856650275
0.0003461804754211862	2.2349871683618183e-113	0.00017424572601704874	0.0001742457260170488
0.00023078698361412417	1.9128487644606565e-114	0.00017133837914475952	0.00017133837914475955
0.0003461804754211862	1.6364615928458225e-115	0.00016847736962163193	0.0001684773696216319
0.00011539349180706209	1.399435406416074e-116	0.00016566203537853887	0.00016566203537853893
0.00023078698361412417	1.1962556026726206e-117	0.00016289172070873046	0.00016289172070873046
0.00023078698361412417	1.0221658803789965e-118	0.00016016577636000952	0.00016016577636000955
0.00011539349180706209	8.730662093212631e-120	0.00015748355961626753	0.0001574835596162675
0.00023078698361412417	7.454241787354785e-121	0.00015484443436902898	0.00015484443436902906
0.00011539349180706209	6.361980244404478e-122	0.00015224777117961208	0.00015224777117961208
0.00011539349180706209	5.427698423000802e-123	0.00014969294733247832	0.00014969294733247832
0.00011539349180706209	4.628876791838886e-124	0.00014717934688031123	0.00014717934688031125
0	3.946153546765483e-125	0.00014470636068133016	0.00014470636068133016
0.00011539349180706209	3.362890097438063e-126	0.0001422733864293186	0.0001422733864293186
0.0003461804754211862	2.8647950450164458e-127	0.00013987982867681793	0.00013987982867681795
0.00023078698361412417	2.43959898058391e-128	0.00013752509885191002	0.0001375250988519101
0.00011539349180706209	2.0767734081317513e-129	0.00013520861526899065	0.00013520861526899067
0	1.7672879513037551e-130	0.00013292980313390996	0.00013292980313390996
0.00011539349180706209	1.503400753395213e-131	0.00013068809454383753	0.00013068809454383747
0.00011539349180706209	1.2784776375841995e-132	0.00012848292848218677	0.00012848292848218677
0	1.086836169964933e-133	0.00012631375080891693	0.0001263137508089169
0	9.236112713806229e-135	0.00012418001424651054	0.0001241800142465106
0.00011539349180706209	7.84639463961455e-136	0.00012208117836191062	0.00012208117836191065
0.00023078698361412417	6.663592223354279e-137	0.00012001670954468246	0.00012001670954468243
0	5.657252344951632e-138	0.00011798608098165314	0.00011798608098165314
0.00011539349180706209	4.8013466929010245e-139	0.00011598877262826624	0.00011598877262826624
0.00011539349180706209	4.073638017883221e-140	0.0001140242711768761	0.00011402427117687606
0.00011539349180706209	3.455135690090544e-141	0.00011209207002219367	0.00011209207002219367
0.00046157396722824835	2.9296282090298328e-142	0.00011019166922408595	0.00011019166922408594
0.00011539349180706209	2.4832819859489616e-143	0.0001083225754679155	0.00010832257546791552
0.0003461804754211862	2.1042971700539097e-144	0.00010648430202260212	0.00010648430202260214
0	1.782612548486087e-145	0.00010467636869657338	0.00010467636869657338
0.00011539349180706209	1.509652641301447e-146	0.00010289830179176488	0.00010289830179176491
0	1.2781110580724674e-147	0.0001011496340558212	0.0001011496340558212
0	1.0817650011692733e-148	9.942990463263948e-5	9.94299046326395e-5
0.00011539349180706209	9.1531650884123e-150	9.773865901139127e-5	9.77386590113913e-5
0	7.742566434004612e-151	9.607544897414933e-5	9.607544897414938e-5
0	6.547493587506951e-152	9.443983254224003e-5	9.443983254224003e-5
0.00011539349180706209	5.535322382409003e-153	9.283137392143489e-5	9.28313739214349e-5
0.00011539349180706209	4.6783168796857976e-154	9.12496434460889e-5	9.124964344608887e-5
0.00011539349180706209	3.9529051058532305e-155	8.969421752232673e-5	8.969421752232677e-5
0	3.339060776527234e-156	8.816467857037302e-5	8.816467857037305e-5
0	2.8197757099370672e-157	8.666061496611669e-5	8.666061496611671e-5
0	2.3806098078493606e-158	8.518162098199537e-5	8.518162098199538e-5
0.00011539349180706209	2.0093073511625413e-159	8.372729672728015e-5	8.372729672728016e-5
0	1.6954699654582852e-160	8.229724808783696e-5	8.229724808783698e-5
0	1.430277993953946e-161	8.089108666543646e-5	8.089108666543649e-5
0.00023078698361412417	1.2062532026874365e-162	7.950842971668007e-5	7.950842971668006e-5
0.00023078698361412417	1.017056762301355e-163	7.814890009160597e-5	7.814890009160597e-5
0	8.573173257581013e-165	7.681212617203606e-5	7.681212617203606e-5
0.00023078698361412417	7.224847718362316e-166	7.549774180971949e-5	7.549774180971947e-5
0.00011539349180706209	6.087058277132107e-167	7.42053862643275e-5	7.420538626432749e-5
0	5.127183353365307e-168	7.293470414134909e-5	7.293470414134907e-5
0.00011539349180706209	4.3176139856918517e-169	7.168534532993541e-5	7.168534532993539e-5
0.00011539349180706209	3.634990524277471e-170	7.04569649407375e-5	7.045696494073752e-5
0.00011539349180706209	3.0595544172874483e-171	6.924922324377946e-5	6.924922324377946e-5
0	2.574597924032226e-172	6.8061785606406e-5	6.806178560640598e-5
0	2.1659971175787217e-173	6.689432243134231e-5	6.689432243134233e-5
0.00011539349180706209	1.8218157018474693e-174	6.574650909490057e-5	6.574650909490057e-5
0.00023078698361412417	1.531969015208853e-175	6.461802588536549e-5	6.46180258853655e-5
0.00011539349180706209	1.2879391696274363e-176	6.350855794159031e-5	6.350855794159032e-5
0.00023078698361412417	1.0825336203708095e-177	6.241779519183135e-5	6.241779519183135e-5
0	9.096806095772535e-179	6.134543229284797e-5	6.134543229284798e-5
0.00011539349180706209	7.6425590619917665e-180	6.0291168569293374e-5	6.0291168569293374e-5
0	6.419360995584582e-181	5.92547079534197e-5	5.925470795341971e-5
