Plasmid_5	Plasmid_6	Plasmid_7	Plasmid_8	Plasmid_9	Plasmid_10	Plasmid_11	Plasmid_12	Plasmid_13	Plasmid_14	Plasmid_15	Plasmid_16	Plasmid_17	Plasmid_18	Plasmid_19	Plasmid_20	Plasmid_21	Plasmid_22	Plasmid_23	Plasmid_24	Plasmid_25	Plasmid_26	Plasmid_27	Plasmid_28	Plasmid_29	Plasmid_30	Plasmid_31	Plasmid_32	Plasmid_33	Plasmid_34	Plasmid_35	Plasmid_36	Plasmid_37	Plasmid_38	Plasmid_39	Plasmid_40	Plasmid_41	Plasmid_42	Plasmid_43	Plasmid_44	Plasmid_45	Plasmid_46	Plasmid_47	Plasmid_48	Plasmid_49	Plasmid_50	Plasmid_51	Plasmid_52	Plasmid_53	Plasmid_54	Plasmid_55	Plasmid_56	Plasmid_57	Plasmid_58	Plasmid_59	Plasmid_60	Plasmid_61	Plasmid_62	Plasmid_63	Plasmid_64	Plasmid_65	Plasmid_66	Plasmid_69	Plasmid_70	Plasmid_71	Plasmid_72	Plasmid_73	Plasmid_74	Plasmid_75	Plasmid_76	Plasmid_77	Plasmid_78	Plasmid_79	Plasmid_80	Plasmid_81	Plasmid_82	Plasmid_1	Plasmid_2	Plasmid_3	Plasmid_4	Plasmid_67	Plasmid_68
0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638	0.0013781479883429638
14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589	14.780169473996589
3.876094954503906	81.16979142066594	30.90330788066935	73.31578796632594	103.5235861983359	264.80693670492843	81.31129163537314	80.33753787748813	61.68467897113773	75.30483601796294	19.67892801261949	23.68178065685999	8.531002029497536	54.219587090182266	158.04516478525213	42.657762845005514	24.581320801884917	99.47808507400056	82.88659710958655	1.2265358924391965	48.42099377751143	219.52987387640877	54.037427025892455	1.5983241312361876	27.568505538253373	164.79893050980243	42.414995052120936	56.3826450713408	20.094797256860346	105.12813993581804	62.34107431451458	26.373210844112318	36.12023549071456	2.1334736340531824	6.561121748822446	45.532081645134355	23.72507771638612	2.1812388361391206	60.20236504086298	53.68310381310783	74.57267842880141	18.447615051483844	67.85341404656084	5.594320116786467	54.74960511518198	7.967732763605202	32.74017159576336	2.6230661471335597	1.3885431386550138	35.113267663367125	190.73206086725958	114.9206898089254	13.408985411947011	55.603737251036144	54.99962864479715	2.742410621042419	23.32537180961019	132.64664141210753	62.12603114708809	89.11994626080208	84.96942997759531	82.54141882592685	134.56697341461063	44.10607765529773	143.13770055048371	27.857922332628622	112.3609488770623	0.8940651711994556	1.0370295134157885	0.9383837528772199	1.0060528641733097	92.00521313958389	89.75879513722504	94.52452071260919	97.44057793573266	86.22734317682233	12.370161197660638	81.13169568117051	30.758208288318333	3.876094954503906	20.683921868129012	2.05287020560469
0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084	0.7751313493791084
0.01209606509684379	0.014819125843638767	0.00164291535896755	0.038402372134373544	0.017508868443517688	0.0790898949168546	0.042821198410381504	0.025597719374193455	0.0658392207099856	0.0586978288220579	0.058465396587287735	0.03977592884533185	0.030767467121026938	0.012633921009924028	0.04081933205221286	0.07559305495924631	0.07352368958204396	0.0636296321942338	0.07910593164562466	0.008183877333738768	0.026899231947962076	0.04478203216054788	0.017383868728501402	0.024789793105222672	0.01589674728359998	0.04559538910509511	0.03702433043341047	0.04813339376935251	0.05635137521202456	0.056061824478695975	0.07106564807471236	0.04164330500205683	0.04262464648583716	0.027131455072596147	0.009989647620745317	0.03626128622054886	0.021696920472529822	0.017310457816484475	0.03397150639550603	0.04529603686210173	0.03496611401891311	0.029136940828583115	0.045669095831382955	0.017247144350861256	0.06360733683631613	0.06761605057792384	0.025213517869470146	0.020435317183463003	0.03759403527338496	0.04470317171280143	0.0238932924370317	0.08267674545309713	0.034348399250884	0.05980652442576446	0.04982910069886424	0.07291911516207884	0.055271452368020536	0.05879232081615788	0.060926624552751454	0.06707672610225784	0.055268893401730475	0.04731224291090361	0.07567170409441813	0.02454399180738716	0.10520476607948424	0.05580615751169456	0.058116891920764226	0.055463513091500674	0.07515579374647499	0.044591879980869685	0.060186453562590475	0.04566040785571568	0.04296048532348299	0.045477208138816706	0.03542393113252186	0.04235022695052127	0.0008860126634410625	0.014822907456279337	0.0016458417544646673	0.01209606509684379	0.0001397324691152022	0.00012921584263811249
1.0	4.0	3.0	4.0	4.0	8.0	4.0	4.0	4.0	4.0	2.0	2.0	2.0	3.0	5.0	3.0	2.0	4.0	4.0	1.0	3.0	7.0	3.0	1.0	2.0	6.0	3.0	3.0	2.0	4.0	4.0	2.0	3.0	1.0	2.0	3.0	2.0	1.0	3.0	3.0	4.0	2.0	4.0	1.0	3.0	2.0	3.0	1.0	1.0	3.0	6.0	5.0	2.0	3.0	3.0	1.0	2.0	5.0	3.0	4.0	4.0	4.0	5.0	3.0	6.0	2.0	5.0	1.0	1.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	2.0	4.0	2.0	1.0	2.0	1.0
