Plasmid_58	Plasmid_58_contaminant	Plasmid_58_expression	Plasmid_58_mixture
0.882990039648003	0.8824246170394201	0.0004243358459528408	0.8828489528853729
0.053283048061115945	0.052374145538970324	0.0005602092653229384	0.05293435480429327
0.005705444347741998	0.004916735768872669	0.0006328576997885251	0.005549593468661194
0.0020307513780098638	0.0004370787833054701	0.0006804753520079981	0.001117554135313468
0.001063726912290881	3.748999659461115e-5	0.0007143918474422149	0.0007518818440368261
0.0005802146794313896	3.1303472243781847e-6	0.0007393964559642331	0.0007425268031886114
0.00048351223285949136	2.5580631142463797e-7	0.0007580482692269103	0.000758304075538335
0.0009670244657189827	2.053309621168306e-8	0.0007719134547487384	0.0007719339878449501
0.0005802146794313896	1.623227976960025e-9	0.000782035123392689	0.0007820367466206659
0.00048351223285949136	1.2664000018400895e-10	0.0007891498420614653	0.0007891499687014655
0.00048351223285949136	9.766197954491002e-12	0.0007938007231106408	0.0007938007328768386
0.0005802146794313896	7.45427683922322e-13	0.0007964018497780018	0.0007964018505234293
0.0002901073397156948	5.637321432460057e-14	0.0007972774369872475	0.0007972774370436209
0.00048351223285949136	4.227783944154431e-15	0.000796686879288639	0.0007966868792928667
0.00048351223285949136	3.146670525367313e-16	0.0007948414483590681	0.000794841448359383
0.0005802146794313896	2.3257699015557072e-17	0.0007919158127660611	0.0007919158127660845
0.0007736195725751862	1.708046088144572e-18	0.0007880562195386412	0.000788056219538643
0.0007736195725751862	1.2469787852678704e-19	0.0007833864511742887	0.0007833864511742891
0.0003868097862875931	9.053755831285434e-21	0.0007780122574538967	0.000778012257453897
0.00048351223285949136	6.539896716867075e-22	0.0007720247153903684	0.0007720247153903684
0.0005802146794313896	4.701425121797638e-23	0.0007655028193646647	0.0007655028193646648
0.0007736195725751862	3.3646003359357575e-24	0.0007585155076519039	0.0007585155076519036
0.0002901073397156948	2.3977200151741905e-25	0.000751123269168603	0.0007511232691686028
0.0006769171260032879	1.701879806160201e-26	0.0007433794327153252	0.000743379432715325
0.00048351223285949136	1.2034258982850605e-27	0.0007353312127084045	0.0007353312127084045
0.0003868097862875931	8.479221086184519e-29	0.0007270205657782282	0.0007270205657782283
0.0008703220191470844	5.954116204803971e-30	0.0007184848987682886	0.0007184848987682887
0.0009670244657189827	4.1674980819171635e-31	0.0007097576587452075	0.0007097576587452075
0.0002901073397156948	2.908013687189216e-32	0.0007008688284125959	0.0007008688284125959
0.0005802146794313896	2.0232121089434963e-33	0.0006918453450030551	0.000691845345003055
0.0008703220191470844	1.4036753928584695e-34	0.0006827114567554078	0.0006827114567554079
0.001063726912290881	9.71235360671623e-36	0.0006734890280915692	0.0006734890280915691
0.0007736195725751862	6.702908881534899e-37	0.0006641978023263032	0.0006641978023263033
0.0008703220191470844	4.614538998293023e-38	0.0006548556289874078	0.0006548556289874079
0.0008703220191470844	3.1692872793881876e-39	0.000645478661460264	0.0006454786614602638
0.0005802146794313896	2.1717134837743055e-40	0.0006360815296027099	0.0006360815296027097
0.0005802146794313896	1.484868269263524e-41	0.0006266774911330557	0.0006266774911330555
0.0009670244657189827	1.0131001129616055e-42	0.0006172785649234919	0.000617278564923492
0.0016439415917222705	6.898081303753534e-44	0.0006078956487940799	0.00060789564879408
0.001063726912290881	4.687554359524097e-45	0.0005985386239695371	0.0005985386239695372
0.0006769171260032879	3.179326904997059e-46	0.0005892164480097868	0.0005892164480097866
0.0009670244657189827	2.1523955819485898e-47	0.0005799372377386319	0.0005799372377386319
0.0007736195725751862	1.454563627324057e-48	0.0005707083434597263	0.0005707083434597263
0.0005802146794313896	9.812764758314448e-50	0.0005615364155550153	0.000561536415555015
0.00048351223285949136	6.608777283309729e-51	0.0005524274643999771	0.000552427464399977
