Plasmid_76	Plasmid_76_contaminant	Plasmid_76_expression	Plasmid_76_mixture
0.9678052157858297	0.9454328803054788	0.02238883257979458	0.9678217128852734
0.017885991230094624	0.0015402268170304342	0.01361833444751684	0.015158561264547272
0.007731363951073159	4.07358749636265e-6	0.007709898026727979	0.007713971614224341
0.0032310177705977385	1.0309770883801475e-8	0.004259934403157545	0.00425994471292843
0.001269328409877683	2.531166793820861e-11	0.0023248175541821774	0.0023248175794938456
0.0005769674590353104	6.070829769447554e-14	0.0012592868436739617	0.0012592868437346699
0.00023078698361412417	1.4287831447300707e-16	0.0006787050827562815	0.0006787050827564244
0.00011539349180706209	3.3100142050402857e-19	0.00036448073710175976	0.0003644807371017601
0.00011539349180706209	7.565585167077606e-22	0.0001952056429919538	0.0001952056429919538
0.00011539349180706209	1.709138996043801e-24	0.0001043262630383221	0.0001043262630383221
0.00011539349180706209	3.821612239202829e-27	5.5662205914567756e-5	5.566220591456776e-5
0.00011539349180706209	8.467314099554163e-30	2.9656871040982935e-5	2.9656871040982938e-5
0.00011539349180706209	1.8607268796262517e-32	1.5782947065683993e-5	1.5782947065683986e-5
0.00011539349180706209	4.058809273288648e-35	8.3912285388858e-6	8.3912285388858e-6
0	8.793919566615513e-38	4.457569491276755e-6	4.457569491276754e-6
0.00011539349180706209	1.8935697031920663e-40	2.3662151621128405e-6	2.366215162112841e-6
0.00011539349180706209	4.0542317895086476e-43	1.2552587541620537e-6	1.2552587541620535e-6
0	8.634761453943216e-46	6.655300331488756e-7	6.655300331488756e-7
0	1.8300792381755984e-48	3.5268298057525307e-7	3.5268298057525307e-7
0	3.861104238472629e-51	1.8681278850706827e-7	1.8681278850706822e-7
0.00011539349180706209	8.111544192246628e-54	9.891299762499781e-8	9.89129976249978e-8
0.00011539349180706209	1.6973078751350817e-56	5.235298212533679e-8	5.235298212533678e-8
