Plasmid_34	Plasmid_34_contaminant	Plasmid_34_expression	Plasmid_34_mixture
0.7897530579275329	0.7775074413427692	0.0010624150657501906	0.7785698564085193
0.11389337641357028	0.13399317066217895	0.0010897505275141556	0.1350829211896931
0.01996307408262174	0.01154597938837514	0.0010083591727711647	0.012554338561146305
0.006462035541195477	0.0006632658434654172	0.0009492095058324209	0.001612475349297838
0.0018462958689129934	2.8576283850213156e-5	0.0009061729256980486	0.0009347492095482619
0.0006923609508423724	9.849492558475536e-7	0.0008722188334712581	0.0008732037827271057
0.0003461804754211862	2.8290506027063804e-8	0.0008439575777692305	0.0008439858682752576
0.0003461804754211862	6.964994620055334e-10	0.0008196029567736203	0.0008196036532730822
0.00046157396722824835	1.5004063999285862e-11	0.0007981003726775248	0.0007981003876815891
0.00046157396722824835	2.8730587589982797e-13	0.0007787745475159136	0.0007787745478032191
0.0003461804754211862	4.951338497186266e-15	0.0007611669561992969	0.0007611669562042481
0.0003461804754211862	7.757254540506259e-17	0.0007449520356129636	0.0007449520356130412
0.00023078698361412417	1.114050571787157e-18	0.0007298903266036691	0.0007298903266036703
0.00011539349180706209	1.476861139885028e-20	0.0007158005796421785	0.0007158005796421782
0.00046157396722824835	1.817982662457098e-22	0.0007025423020422516	0.0007025423020422515
0.00046157396722824835	2.088702505798955e-24	0.0006900043840432432	0.000690004384043243
0.00011539349180706209	2.2497523531631456e-26	0.0006780974296599719	0.0006780974296599719
0.00011539349180706209	2.2806776310448144e-28	0.0006667484337393756	0.0006667484337393757
0.00011539349180706209	2.1835820097263732e-30	0.0006558969942432126	0.0006558969942432125
0.00046157396722824835	1.9805874200064515e-32	0.0006454925578587279	0.0006454925578587279
0.0003461804754211862	1.7066408246972156e-34	0.0006354923784704637	0.0006354923784704636
0.00023078698361412417	1.400557505170531e-36	0.000625859978205298	0.000625859978205298
0.00046157396722824835	1.0971256633330824e-38	0.0006165639696932491	0.0006165639696932492
0	8.22065926306437e-41	0.0006075771424612502	0.0006075771424612502
0.0003461804754211862	5.9030099532395646e-43	0.0005988757454902476	0.0005988757454902478
0.0005769674590353104	4.06922417986875e-45	0.0005904389175168436	0.0005904389175168436
0.0006923609508423724	2.697220042303811e-47	0.000582248230041967	0.000582248230041967
0.00023078698361412417	1.7215939334515213e-49	0.0005742873173269796	0.0005742873173269798
0.00023078698361412417	1.0596215982261672e-51	0.0005665415742489247	0.0005665415742489248
0.0003461804754211862	6.296959697138036e-54	0.0005589979076168217	0.0005589979076168219
0.00011539349180706209	3.6173269882978398e-56	0.0005516445299907338	0.0005516445299907337
0.0003461804754211862	2.01096348329277e-58	0.0005444707875775429	0.0005444707875775428
0.00011539349180706209	1.0830096234629911e-60	0.0005374670156626381	0.000537467015662638
0.00046157396722824835	5.655831801033507e-63	0.000530624416455137	0.0005306244164551368
0.0003461804754211862	2.8667886613015168e-65	0.0005239349553019236	0.0005239349553019236
0.0003461804754211862	1.4115808026692292e-67	0.0005173912720520396	0.0005173912720520397
0.0003461804754211862	6.757426836715174e-70	0.0005109866049919058	0.0005109866049919059
0.0003461804754211862	3.1474420145200667e-72	0.0005047147252698974	0.0005047147252698973
0.0003461804754211862	1.4274215558176744e-74	0.0004985698801199507	0.0004985698801199506
0.00023078698361412417	6.307623368298672e-77	0.000492546743503274	0.0004925467435032739
0.00011539349180706209	2.7175895995334585e-79	0.00048664037303356616	0.0004866403730335662
0.00023078698361412417	1.142294602511866e-81	0.00048084617224855846	0.00048084617224855824
0.00023078698361412417	4.6871294050627795e-84	0.00047515985744978675	0.0004751598574497869
0.00011539349180706209	1.8785233513250482e-86	0.0004695774284615076	0.00046957742846150753
0.00023078698361412417	7.357699238697934e-89	0.0004640951427647651	0.00046409514276476516
