Plasmid_5	Plasmid_6	Plasmid_7	Plasmid_8	Plasmid_9	Plasmid_10	Plasmid_11	Plasmid_12	Plasmid_13	Plasmid_14	Plasmid_15	Plasmid_16	Plasmid_17	Plasmid_18	Plasmid_19	Plasmid_20	Plasmid_21	Plasmid_22	Plasmid_23	Plasmid_24	Plasmid_25	Plasmid_26	Plasmid_27	Plasmid_28	Plasmid_29	Plasmid_30	Plasmid_31	Plasmid_32	Plasmid_33	Plasmid_34	Plasmid_35	Plasmid_36	Plasmid_37	Plasmid_38	Plasmid_39	Plasmid_40	Plasmid_41	Plasmid_42	Plasmid_43	Plasmid_44	Plasmid_45	Plasmid_46	Plasmid_47	Plasmid_48	Plasmid_49	Plasmid_50	Plasmid_51	Plasmid_52	Plasmid_53	Plasmid_54	Plasmid_55	Plasmid_56	Plasmid_57	Plasmid_58	Plasmid_59	Plasmid_60	Plasmid_61	Plasmid_62	Plasmid_63	Plasmid_64	Plasmid_65	Plasmid_66	Plasmid_69	Plasmid_70	Plasmid_71	Plasmid_72	Plasmid_73	Plasmid_74	Plasmid_75	Plasmid_76	Plasmid_77	Plasmid_78	Plasmid_79	Plasmid_80	Plasmid_81	Plasmid_82	Plasmid_1	Plasmid_2	Plasmid_3	Plasmid_4
0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965	0.001537176617419965
15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316	15.694404648092316
4.1373359155884515	66.98999207729496	7.704592095611797	65.69769790136824	99.64470630858789	258.16853289814213	74.35657954014779	65.96843294402242	55.051697919611335	68.95563558888826	16.654608548225692	17.355171688570113	7.677116636619002	43.02857822659197	133.40633082860683	42.70022688542066	21.694897852275027	89.78769780826286	62.025774230685926	0.2887761948365517	44.98060463215518	181.47844888230722	46.29092050193275	1.0811406474417584	29.831790323663924	160.4338513420407	41.00569613263175	56.2599181309655	20.294103873064905	111.96207632554132	62.18645810346043	22.451521543440332	31.365141102393984	2.1128439120991853	15.314474905269261	42.693763450702974	20.303032314062655	0.7931505059058032	48.09417169395446	41.79466330171148	83.07863689380976	17.592265016999082	62.708518414008395	2.955053871992432	63.11978438068914	8.01680261997357	27.729333270965032	2.340008178596469	2.0591195211509663	33.771640039608464	197.64040598396238	86.46058615657954	10.291600069339083	49.263304270009556	57.86752785415887	2.8069303564612356	19.772401474262665	118.88792995811424	58.37192954544228	88.26976788288106	68.79084907051735	71.16197194756082	120.14492843189473	48.82911363765176	129.55103376842456	27.535575162394945	107.17310152854628	1.1000502551100333	1.5221980667760504	1.2782438326710006	1.3228726031584601	73.91201528313954	74.86501005215828	79.12357920655762	79.55600385243324	70.16616418780323	11.975824561888874	67.00413546325922	7.704592095611797	4.137335915544336
0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666	0.8661130272594666
0.016203203511406493	0.017068415470600395	0.0025445356953027304	0.047816064031290566	0.017381948350871687	0.08731499273009333	0.047364695486975396	0.028592031379304293	0.07878962903660175	0.06384686129535919	0.07544207737645624	0.04369684417546159	0.028580144335087182	0.014933944014751241	0.05618407357874587	0.08449490612160568	0.08872892802157113	0.07316290253274864	0.10168910505967987	0.018728002491974392	0.03506277924431194	0.05023349225675279	0.01902498047837078	0.03754444391008203	0.015878967167231736	0.05625582429829382	0.0424174029543366	0.04602474075432872	0.07149975159193732	0.07021949800251441	0.07907137190200537	0.05130523573272639	0.047533013248435674	0.036019520441683	0.007818896962014371	0.04408703155962291	0.02561809917979073	0.024194261787043023	0.03503538877154905	0.05224142652351772	0.04218418057695172	0.033181897067266666	0.05794240664934506	0.021287965050868572	0.08021640130345457	0.08481960672560014	0.029539344193154665	0.025091088722159975	0.03624019064598712	0.04908033464597912	0.03750282791764674	0.09841336213296994	0.03568295617508185	0.07033359617362371	0.06321062509659178	0.09653117257602803	0.06578697602970242	0.07816899039045476	0.07050235264809913	0.08026514190892842	0.05674713038494324	0.048932281371147385	0.0929109704227704	0.026146193280784578	0.11514662600651043	0.06335891708920913	0.06957403978735444	0.054396703185201276	0.08239300150571896	0.05302280895485098	0.07146822184824177	0.06043854054081327	0.04974393975658296	0.04889289294532952	0.04377623428116294	0.047701261052849574	0.0009431249961996193	0.017066445384501062	0.0025445356953027304	0.016203203460777315
1.0	4.0	2.0	4.0	4.0	8.0	4.0	4.0	3.0	4.0	2.0	2.0	2.0	3.0	5.0	3.0	2.0	4.0	4.0	1.0	3.0	6.0	3.0	1.0	3.0	6.0	3.0	3.0	2.0	5.0	4.0	2.0	3.0	1.0	2.0	3.0	2.0	1.0	3.0	3.0	4.0	2.0	4.0	1.0	4.0	2.0	3.0	1.0	1.0	3.0	6.0	4.0	2.0	3.0	3.0	1.0	2.0	5.0	4.0	4.0	4.0	4.0	5.0	3.0	6.0	3.0	5.0	1.0	1.0	1.0	1.0	4.0	4.0	4.0	4.0	4.0	2.0	4.0	2.0	1.0
