Plasmid_49	Plasmid_49_contaminant	Plasmid_49_expression	Plasmid_49_mixture
0.823332564043388	0.8166108571371147	0.0020146690750970546	0.8186255262122117
0.08435264251096238	0.09211929052908713	0.0019360809448350019	0.09405537147392214
0.013039464574198014	0.005195843046547634	0.001772233305099588	0.006968076351647223
0.0024232633279483036	0.00019537554555114622	0.001660230478918724	0.0018556060244698707
0.0016155088852988692	5.50992449022845e-6	0.0015766411593581735	0.001582151083848402
0.0008077544426494346	1.2431143438090788e-7	0.0015090472835984396	0.0015091715950328204
0.0008077544426494346	2.3371966871240565e-9	0.001451698437118978	0.0014517007743156648
0.0008077544426494346	3.766453905415255e-11	0.00140150984372473	0.0014015098813892695
0.0008077544426494346	5.311022051460204e-13	0.0013566318098369935	0.0013566318103680956
0.0005769674590353104	6.6568846251534675e-15	0.001315866502391396	0.001315866502398053
0.00046157396722824835	7.509421206484894e-17	0.0012783931651165305	0.0012783931651166058
0.0006923609508423724	7.701037078259821e-19	0.0012436244271627954	0.0012436244271627963
0.00046157396722824835	7.239413830419405e-21	0.0012111251255509485	0.0012111251255509485
0.0005769674590353104	6.281964612794581e-23	0.0011805636059008767	0.0011805636059008767
0.0010385414262635588	5.061775562127666e-25	0.0011516810628182594	0.001151681062818259
0.00046157396722824835	3.806686049014726e-27	0.001124271454986197	0.0011242714549861974
0.0009231479344564967	2.683876406961383e-29	0.001098167901411628	0.001098167901411628
0.0008077544426494346	1.7809389244814357e-31	0.001073233201752673	0.001073233201752673
0.0006923609508423724	1.1161227377561244e-33	0.00104935306639201	0.00104935306639201
0.0005769674590353104	6.626646284577739e-36	0.0010264311770702495	0.0010264311770702497
0.00046157396722824835	3.73765514496469e-38	0.0010043855145346662	0.0010043855145346664
0.001269328409877683	2.007776509269093e-40	0.0009831455821367324	0.0009831455821367326
0.0005769674590353104	1.0295041999633679e-42	0.000962650275170711	0.0009626502751707107
0.0009231479344564967	5.049352863009099e-45	0.0009428462236274525	0.0009428462236274524
0.00046157396722824835	2.3733397579872427e-47	0.0009236864874002116	0.0009236864874002112
0.0006923609508423724	1.070915836004128e-49	0.0009051295175644811	0.0009051295175644811
0.00046157396722824835	4.64640891006331e-52	0.0008871383210837706	0.0008871383210837707
0.0011539349180706207	1.9412841028763643e-54	0.0008696797828553336	0.0008696797828553334
0.0011539349180706207	7.82107591872854e-57	0.0008527241107507763	0.0008527241107507761
0.0008077544426494346	3.0423133170829468e-59	0.0008362443777493012	0.0008362443777493011
