Plasmid_47	Plasmid_47_contaminant	Plasmid_47_expression	Plasmid_47_mixture
0.9010733971569481	0.9003131103840617	0.00025325833847039073	0.9005663687225322
0.04699738903394256	0.04841330272063226	0.00033425201911685545	0.04874755473974912
0.006865873706604777	0.005048324280414619	0.0003789533632760438	0.005427277643690664
0.0015472391451503724	0.0005025075062641752	0.0004090732386223073	0.0009115807448864826
0.0011604293588627793	4.858953745805068e-5	0.00043118693241666505	0.00047977646987471586
0.0005802146794313896	4.598735128577532e-6	0.00044808589701371605	0.00045268463214229366
0.001063726912290881	4.2785659878572673e-7	0.00046125782108040036	0.0004616856776791859
0.0006769171260032879	3.924267464775368e-8	0.0004716104839184565	0.00047164972659310424
0.0003868097862875931	3.5556012384893587e-9	0.0004797470212092944	0.0004797505768105329
0.00019340489314379654	3.187449935210445e-10	0.00048609246962654564	0.0004860927883715392
0.0003868097862875931	2.8306665576856913e-11	0.0004909597262823417	0.0004909597545890072
0.0002901073397156948	2.4927939579983658e-12	0.0004945870612667919	0.0004945870637595862
0.00048351223285949136	2.1787027098533117e-13	0.0004971608833514706	0.0004971608835693408
0.0003868097862875931	1.8911548074174648e-14	0.0004988302779129959	0.0004988302779319073
0.00019340489314379654	1.6312925265353533e-15	0.0004997166820986275	0.0004997166821002587
0.0005802146794313896	1.3990528607375748e-16	0.0004999205483153363	0.0004999205483154764
0.0005802146794313896	1.1935108033541686e-17	0.00049952606837293	0.0004995260683729418
0.0002901073397156948	1.0131571853065416e-18	0.00049860460687442	0.0004986046068744209
0.00048351223285949136	8.56118302356195e-20	0.0004972172508007621	0.0004972172508007623
0.0002901073397156948	7.203252316731074e-21	0.0004954167388154511	0.000495416738815451
0.00019340489314379654	6.036407487659924e-22	0.0004932489457029358	0.0004932489457029359
0.00019340489314379654	5.039513240045405e-23	0.0004907540415673675	0.0004907540415673674
0.00019340489314379654	4.192309804562987e-24	0.00048796740914559643	0.0004879674091455964
0.00048351223285949136	3.475829657606716e-25	0.00048492037844061973	0.0004849203784406196
0.0003868097862875931	2.872643251283598e-26	0.00048164082146235027	0.00048164082146235016
0.0003868097862875931	2.3669762310458998e-27	0.0004781536384836069	0.00047815363848360696
0.0003868097862875931	1.944732867964588e-28	0.00047448115919614966	0.0004744811591961497
0.00019340489314379654	1.593453532979471e-29	0.0004706434764051944	0.00047064347640519456
0.0005802146794313896	1.3022280702428526e-30	0.00046665872572561134	0.0004666587257256114
0.0005802146794313896	1.0615818825332077e-31	0.0004625433216691363	0.0004625433216691363
0.0003868097862875931	8.633473684237122e-33	0.00045831215822126595	0.00045831215822126595
0.0003868097862875931	7.0052996399899506e-34	0.0004539787802802416	0.00045397878028024163
