Plasmid_48	Plasmid_48_contaminant	Plasmid_48_expression	Plasmid_48_mixture
0.9821140087699054	0.9772340909180164	0.004907560429656254	0.9821416513476726
0.009923840295407339	0.0014705933977464877	0.00408168476773684	0.0055522781654833275
0.0034618047542118624	7.314981370747922e-6	0.0031622495184316403	0.003169564499802388
0.0008077544426494346	3.5481598536056875e-8	0.0023911122972987463	0.0023911477788972823
0.00046157396722824835	1.6959317733486892e-10	0.0017858306922676071	0.0017858308618607845
0.0008077544426494346	8.02175901830642e-13	0.0013238306062207828	0.0013238306070229588
0.00046157396722824835	3.763150229515927e-15	0.0009764414849856778	0.0009764414849894411
0.00011539349180706209	1.753276076206636e-17	0.0007176251753811343	0.0007176251753811518
0.00011539349180706209	8.120393695106836e-20	0.0005259855263463433	0.0005259855263463433
0.00011539349180706209	3.7414292701186867e-22	0.0003847101724536416	0.00038471017245364167
0.00011539349180706209	1.7158162089912907e-24	0.00028090482791537754	0.0002809048279153776
0.00023078698361412417	7.835570425812678e-27	0.00020482502658477096	0.0002048250265847709
0	3.5644979329871666e-29	0.00014917800346814483	0.00014917800346814483
0.00011539349180706209	1.6158117751205968e-31	0.00010854287357634497	0.00010854287357634497
0.00011539349180706209	7.300716830095666e-34	7.891017789430789e-5	7.891017789430789e-5
0.00011539349180706209	3.288705782844778e-36	5.732556125407619e-5	5.732556125407619e-5
0.00023078698361412417	1.4772682293025403e-38	4.1618513349928837e-5	4.161851334992882e-5
0.00011539349180706209	6.618327644122426e-41	3.019814151462357e-5	3.0198141514623558e-5
0.0003461804754211862	2.957759502019644e-43	2.1900616493390084e-5	2.190061649339008e-5
0	1.3187635517588877e-45	1.587587767067126e-5	1.5875877670671264e-5
0	5.867025981185677e-48	1.1503866326504064e-5	1.1503866326504063e-5
0	2.604762802725787e-50	8.332805150685131e-6	8.33280515068513e-6
0	1.1541568302903284e-52	6.033847379788782e-6	6.033847379788781e-6
0.00011539349180706209	5.104476406616553e-55	4.367828896468613e-6	4.367828896468613e-6
0	2.253548608449447e-57	3.1609386330308997e-6	3.1609386330309e-6
0	9.932267960519786e-60	2.286942797854989e-6	2.286942797854989e-6
0	4.370481184578123e-62	1.6542146387425956e-6	1.6542146387425958e-6
0	1.920173304697555e-64	1.196281324023603e-6	1.1962813240236029e-6
0	8.423851121333476e-67	8.649409626450548e-7	8.649409626450549e-7
0	3.6903427868168815e-69	6.252552728718954e-7	6.252552728718954e-7
0	1.6144825145464678e-71	4.5190951428119854e-7	4.519095142811986e-7
0	7.053972528526739e-74	3.265681098089381e-7	3.26568109808938e-7
0	3.078148844893536e-76	2.3595473944027367e-7	2.359547394402737e-7
0	1.3415942158994405e-78	1.70459164512513e-7	1.7045916451251302e-7
0	5.840465490332292e-81	1.231267561647933e-7	1.2312675616479333e-7
0	2.539722912060856e-83	8.892591634170523e-8	8.89259163417052e-8
0	1.1032009144576345e-85	6.421717598743913e-8	6.421717598743911e-8
0	4.787051878975231e-88	4.636858704821243e-8	4.636858704821242e-8
0.00011539349180706209	2.075113482615608e-90	3.347718736344727e-8	3.347718736344727e-8
