Plasmid_11	Plasmid_11_contaminant	Plasmid_11_expression	Plasmid_11_mixture
0.710016155088853	0.6367063006173976	0.07365368793010058	0.7103599885474982
0.1576275098084468	0.13263055738449397	0.022627887222810984	0.15525844460730495
0.054696515116547426	0.04641924804993425	0.01085066356751387	0.05726991161744812
0.02388645280406185	0.017952694624165228	0.0061776582593908004	0.02413035288355603
0.011885529656127394	0.007251145079069569	0.004008417322757954	0.011259562401827523
0.0055388876067389795	0.003000217970481011	0.0028862530793528876	0.005886471049833899
0.004500346180475421	0.0012604506528421826	0.0022459369083674863	0.0035063875612096696
0.0021924763443341797	0.0005351212834269283	0.001845256145238314	0.002380377428665242
0.0020770828525271175	0.00022892307768508532	0.0015730424364438548	0.0018019655141289401
0.0011539349180706207	9.850010306220648e-5	0.0013750989969368503	0.001473599099999057
0.001269328409877683	4.257432404318225e-5	0.001223359047128826	0.0012659333711720084
0.0009231479344564967	1.8468639784421124e-5	0.0011023469833863818	0.0011208156231708026
0.0009231479344564967	8.03550111338341e-6	0.0010029684777918071	0.0010110039789051907
0.0011539349180706207	3.50482549144966e-6	0.0009195404870424028	0.0009230453125338523
0.0009231479344564967	1.5318933123791269e-6	0.0008483078698151608	0.0008498397631275399
0.0008077544426494346	6.707611033929395e-7	0.0007866673620162563	0.0007873381231196493
0.00046157396722824835	2.9415689136135324e-7	0.0007327411750176441	0.0007330353319090056
0.0005769674590353104	1.2917432871897916e-7	0.0006851306228404055	0.0006852597971691247
0.0006923609508423724	5.6792206695584736e-8	0.0006427666038373407	0.0006428233960440363
0.0006923609508423724	2.499526320010858e-8	0.0006048146210996769	0.0006048396163628769
0.0008077544426494346	1.1011171969248072e-8	0.0005706119446228662	0.0005706229557948353
0.0005769674590353104	4.854831180586058e-9	0.0005396245571343293	0.0005396294119655099
0.0006923609508423724	2.142118195960648e-9	0.0005114167705050801	0.0005114189126232761
0.0008077544426494346	9.45824053888899e-10	0.00048562924678413686	0.0004856301926081908
0.0005769674590353104	4.178764748724343e-10	0.0004619627652465065	0.0004619631831229814
0.0003461804754211862	1.8472793174620492e-10	0.0004401660201864511	0.0004401662049143829
0.0003461804754211862	8.170405196818301e-11	0.00042002630863422256	0.0004200263903382745
0.00023078698361412417	3.6154531331549445e-11	0.0004013623290358902	0.0004013623651904214
0.00011539349180706209	1.6005667444723007e-11	0.0003840185468845211	0.00038401856289018853
0.00023078698361412417	7.088630222843133e-12	0.00036786073993594386	0.00036786074702457405
0.0006923609508423724	3.1406202520579904e-12	0.0003527724425110796	0.00035277244565170006
0.00011539349180706209	1.3919432044197824e-12	0.00033865208276399937	0.0003386520841559428
0.00046157396722824835	6.17120744933507e-13	0.0003254106594644395	0.00032541066008156026
0.00023078698361412417	2.736855579897591e-13	0.00031296984271300546	0.0003129698429866911
0.0005769674590353104	1.214110352987018e-13	0.0003012604106055716	0.0003012604107269825
0.00011539349180706209	5.387424633698631e-14	0.000290220954221216	0.0002902209542750903
0.00023078698361412417	2.3911890851283765e-14	0.0002797967984906173	0.00027979679851452915
0.0003461804754211862	1.0615728664055261e-14	0.0002699390979388929	0.00026993909794950877
0.00046157396722824835	4.713927843024465e-15	0.0002606040749924569	0.00026060407499717075
0.0003461804754211862	2.093668019318512e-15	0.0002517523752075908	0.0002517523752096843
0.0006923609508423724	9.300781601163846e-16	0.0002433485189328569	0.00024334851893378698
0	4.132502946578494e-16	0.0002353604329317266	0.00023536043293213987
0.00023078698361412417	1.836473669990218e-16	0.00022775904864013309	0.00022775904864031678
0.00023078698361412417	8.162629352561708e-17	0.00022051795621925172	0.00022051795621933336
0.00023078698361412417	3.6286543187886297e-17	0.00021361310553850543	0.00021361310553854178
0	1.613347212569011e-17	0.00020702254680187685	0.00020702254680189295
0.00046157396722824835	7.174202394850298e-18	0.0002007262047988801	0.0002007262047988872
0.0003461804754211862	3.190655892536209e-18	0.000194705681786232	0.0001947056817862352
0	1.419201622577004e-18	0.00018894408483838176	0.00018894408483838312
0	6.313401648372811e-19	0.00018342587418406468	0.00018342587418406528
0.00011539349180706209	2.8088949579251215e-19	0.00017813672960266286	0.00017813672960266292
0	1.2498504681497203e-19	0.00017306343241246618	0.00017306343241246623
0	5.561974013012442e-20	0.0001681937609618739	0.00016819376096187397
0.0003461804754211862	2.4754045312926787e-20	0.00016351639784917583	0.00016351639784917583
0	1.1018128749164095e-20	0.0001590208473587335	0.00015902084735873353
0.00023078698361412417	4.904696695390612e-21	0.00015469736182068718	0.00015469736182068718
0	2.183521330297797e-21	0.00015053687578540993	0.00015053687578541
0	9.721697501113782e-22	0.00014653094705900505	0.00014653094705900494
0.0003461804754211862	4.328771377616083e-22	0.00014267170377717784	0.00014267170377717792
0.00011539349180706209	1.9276299106983923e-22	0.00013895179680591487	0.00013895179680591482
0.00011539349180706209	8.584554870967745e-23	0.00013536435685185933	0.0001353643568518593
0.00011539349180706209	3.8233648956109034e-23	0.0001319029557458446	0.00013190295574584454
0	1.7029674628001995e-23	0.00012856157143193602	0.00012856157143193594
0.0003461804754211862	7.58574849371076e-24	0.00012533455625342234	0.0001253345562534223
0.00011539349180706209	3.379254694122227e-24	0.0001222166081779975	0.00012221660817799752
0.0003461804754211862	1.5054723111501338e-24	0.00011920274464816851	0.0001192027446481685
0.00011539349180706209	6.707381253106612e-25	0.00011628827878076103	0.00011628827878076102
0	2.988550833512254e-25	0.00011346879767217836	0.00011346879767217834
0.00011539349180706209	1.3316645565281758e-25	0.00011074014259452076	0.00011074014259452075
0.00011539349180706209	5.934098063678529e-26	0.00010809839089243601	0.00010809839089243593
0.0003461804754211862	2.644475007169637e-26	0.00010553983941215927	0.00010553983941215927
0.00011539349180706209	1.1785507976121103e-26	0.00010306098931307061	0.00010306098931307063
0.00023078698361412417	5.252674545321974e-27	0.00010065853212861245	0.00010065853212861248
0.00023078698361412417	2.341182751005852e-27	9.832933695790583e-5	9.832933695790586e-5
0	1.0435471929918116e-27	9.607043868213946e-5	9.607043868213944e-5
0	4.651683703734013e-28	9.387902711102523e-5	9.387902711102522e-5
0.00011539349180706209	2.0736188834730553e-28	9.175243697450896e-5	9.175243697450889e-5
0	9.244167011481021e-29	8.968813868367114e-5	8.968813868367114e-5
0.00011539349180706209	4.1212231914782854e-29	8.768372979249546e-5	8.76837297924954e-5
0	1.837398867937081e-29	8.573692709904647e-5	8.573692709904641e-5
0	8.192174278739098e-30	8.384555933069814e-5	8.384555933069811e-5
0	3.652690226599561e-30	8.200756036347551e-5	8.200756036347551e-5
0.00011539349180706209	1.6287106492616245e-30	8.022096293040647e-5	8.022096293040649e-5
0.00011539349180706209	7.2625978055311035e-31	7.848389277809173e-5	7.848389277809173e-5
0	3.238594438744991e-31	7.679456323455273e-5	7.679456323455274e-5
0.00011539349180706209	1.4442328430735738e-31	7.515127015486591e-5	7.515127015486595e-5
0	6.440706808591534e-32	7.355238721417856e-5	7.355238721417854e-5
0	2.872401214800299e-32	7.199636152047539e-5	7.199636152047545e-5
0	1.2810661175859568e-32	7.048170952195296e-5	7.048170952195294e-5
0	5.713634896081632e-33	6.900701318609921e-5	6.900701318609924e-5
0	2.5483998011016402e-33	6.757091642959449e-5	6.757091642959453e-5
0.00011539349180706209	1.1366753149746161e-33	6.617212177996684e-5	6.617212177996688e-5
0	5.070125946912325e-34	6.480938725157954e-5	6.480938725157957e-5
0	2.2615916701808543e-34	6.34815234200124e-5	6.348152342001241e-5
0	1.0088403865821086e-34	6.21873906802423e-5	6.218739068024233e-5
0	4.5003183558340475e-35	6.092589667524547e-5	6.092589667524548e-5
0	2.0075956008191235e-35	5.969599388274889e-5	5.9695993882748905e-5
0	8.956146144438096e-36	5.8496677348859656e-5	5.849667734885967e-5
0	3.995561067049596e-36	5.7326982558212574e-5	5.732698255821257e-5
0.00011539349180706209	1.7825666364368452e-36	5.6185983431105666e-5	5.618598343110565e-5
0	7.952888959732378e-37	5.507279043884725e-5	5.507279043884727e-5
0	3.5482561138685455e-37	5.398654882922689e-5	5.398654882922688e-5
0.00011539349180706209	1.5831266383379342e-37	5.292643695465035e-5	5.2926436954650334e-5
0.00011539349180706209	7.063611038197646e-38	5.1891664696052155e-5	5.189166469605215e-5
0.00011539349180706209	3.1517233859458526e-38	5.0881471976223955e-5	5.088147197622399e-5
0	1.4063045794467352e-38	4.989512735667548e-5	4.9895127356675454e-5
0.00011539349180706209	6.275097165173301e-39	4.893192671258584e-5	4.8931926712585856e-5
0.00011539349180706209	2.8000841320647578e-39	4.7991191980804404e-5	4.799119198080441e-5
0	1.2494850613625736e-39	4.707226997622973e-5	4.707226997622974e-5
0	5.5757106026229785e-40	4.617453127223574e-5	4.617453127223579e-5
0	2.4881603281690548e-40	4.529736914112397e-5	4.529736914112393e-5
0	1.1103638049288105e-40	4.4440198550868246e-5	4.444019855086824e-5
0	4.95519617245816e-41	4.360245521468316e-5	4.360245521468315e-5
