Plasmid_26	Plasmid_26_contaminant	Plasmid_26_expression	Plasmid_26_mixture
0.5084237249019156	1.2105677308393998e-11	0.4676379950187006	0.4676379950308063
0.17182090930071545	5.626249886123636e-12	0.24726746065810598	0.2472674606637322
0.09577659819986153	1.3074315040248543e-12	0.08018050749750509	0.08018050749881252
0.06081237018232172	2.0254783942114312e-13	0.029121455510599435	0.029121455510801985
0.03738749134548811	2.3534097462015084e-14	0.01624423241181282	0.01624423241183635
0.0243480267712901	2.1875473762029587e-15	0.011899372682827739	0.011899372682829925
0.014539579967689823	1.6944788056479202e-16	0.009616500560413611	0.00961650056041378
0.010846988229863836	1.125040159074196e-17	0.008101582267754075	0.008101582267754086
0.007615970459266097	6.535938578263915e-19	0.006997794217758722	0.0069977942177587215
0.007269789983844911	3.37516786039724e-20	0.006152702902165534	0.006152702902165534
0.004731133164089545	1.5686472806474783e-21	0.005483343536142282	0.005483343536142283
0.0043849526886683594	6.627695388683766e-23	0.004939356451668145	0.004939356451668144
0.0019616893607200554	2.5669134046158234e-24	0.004488152542337519	0.004488152542337519
0.0017309023771059312	9.176937832552178e-26	0.004107638241014488	0.004107638241014489
0.0011539349180706207	3.0464894469425785e-27	0.00378227519373093	0.0037822751937309305
0.001269328409877683	9.439268571974111e-29	0.003500802094062344	0.003500802094062344
0.001269328409877683	2.741878994831997e-30	0.0032548497165319286	0.003254849716531928
0.0011539349180706207	7.495994982813792e-32	0.003038063793050526	0.003038063793050527
0.0005769674590353104	1.9354711679689894e-33	0.002845530146441069	0.002845530146441069
0.0006923609508423724	4.7343790855405795e-35	0.0026733867442060803	0.0026733867442060803
0.0008077544426494346	1.1001780037709672e-36	0.0025185551882179755	0.002518555188217975
0.00023078698361412417	2.434857712091875e-38	0.002378550711596225	0.0023785507115962243
0.0003461804754211862	5.143761580318895e-40	0.0022513450754136914	0.00225134507541369
0.0003461804754211862	1.0394004927089385e-41	0.0021352659007735563	0.0021352659007735568
0.00011539349180706209	2.0128045278411096e-43	0.0020289215915769176	0.0020289215915769176
0.0005769674590353104	3.741894305311713e-45	0.0019311445493024166	0.0019311445493024166
0.00011539349180706209	6.688798179572009e-47	0.001840947671604759	0.0018409476716047587
0.0003461804754211862	1.1513682577257649e-48	0.0017574906375332905	0.0017574906375332903
0.00023078698361412417	1.911112023808222e-50	0.001680053498128252	0.0016800534981282521
0.00011539349180706209	3.0627959987076302e-52	0.0016080157862038548	0.0016080157862038548
0.0003461804754211862	4.7448964646805675e-54	0.0015408398422320202	0.0015408398422320202
0.00011539349180706209	7.113690574077006e-56	0.001478057393948963	0.0014780573939489627
0.00023078698361412417	1.0331774444212523e-57	0.0014192586708324816	0.0014192586708324819
0.00023078698361412417	1.4550934996800528e-59	0.001364083510831347	0.0013640835108313471
0.00011539349180706209	1.989032629391248e-61	0.0013122140457382696	0.0013122140457382694
0.00011539349180706209	2.6412151964549926e-63	0.0012633686470536936	0.0012633686470536934
0.00023078698361412417	3.4098180914345304e-65	0.001217296885524012	0.0012172968855240118
0.00011539349180706209	4.283111799509556e-67	0.0011737753113485148	0.0011737753113485144
0.0003461804754211862	5.238485403507445e-69	0.0011326039029963333	0.001132603902996333
0	6.242679735939479e-71	0.0010936030639896344	0.0010936030639896346
0	7.253389310377919e-73	0.001056611071298149	0.001056611071298149
0.00023078698361412417	8.222181422915613e-75	0.001021481897906467	0.001021481897906467
0.00046157396722824835	9.098455785874952e-77	0.0009880833469493725	0.0009880833469493723
0.0003461804754211862	9.833976303518686e-79	0.0009562954465187894	0.0009562954465187892
0.00046157396722824835	1.0387389217981779e-80	0.0009260090635443647	0.0009260090635443646
0.00011539349180706209	1.0728124758871706e-82	0.0008971247025776366	0.0008971247025776365
0.00011539349180706209	1.0839167004629035e-84	0.0008695514612763949	0.0008695514612763948
0.0003461804754211862	1.0718350971517002e-86	0.0008432061192042054	0.0008432061192042053
0.00023078698361412417	1.0378071550761182e-88	0.0008180123404706713	0.0008180123404706713
0.00023078698361412417	9.843521736118966e-91	0.0007938999739271843	0.0007938999739271841
0.00023078698361412417	9.14977520646338e-93	0.0007708044372457136	0.0007708044372457136
0.00011539349180706209	8.338158998603808e-95	0.0007486661733581314	0.0007486661733581316
0	7.452410220629828e-97	0.0007274301695101186	0.0007274301695101187
0.00023078698361412417	6.535078477707753e-99	0.0007070455306576163	0.0007070455306576163
0.00011539349180706209	5.624539505436963e-101	0.0006874651001612756	0.0006874651001612755
0.0003461804754211862	4.752851071563697e-103	0.0006686451217605023	0.0006686451217605022
0.0003461804754211862	3.944537626986861e-105	0.000650544937669455	0.000650544937669455
0.00011539349180706209	3.216260163140059e-107	0.0006331267183619466	0.0006331267183619467
0.00046157396722824835	2.5772295490137727e-109	0.0006163552202241011	0.0006163552202241012
0.00011539349180706209	2.0301634958316465e-111	0.0006001975677720191	0.0006001975677720193
0.00023078698361412417	1.5725689203851323e-113	0.0005846230575722201	0.00058462305757222
0.00023078698361412417	1.1981460967151103e-115	0.0005696029813780541	0.0005696029813780541
0.0003461804754211862	8.981482165115305e-118	0.0005551104663161511	0.0005551104663161509
0.0003461804754211862	6.62578571855032e-120	0.0005411203302319423	0.0005411203302319423
