Plasmid_22	Plasmid_22_contaminant	Plasmid_22_expression	Plasmid_22_mixture
0.5362335564274175	0.5296148812131891	0.007366019220377828	0.5369809004335668
0.16062774059543042	0.14918089568769835	0.005728418694886133	0.15490931438258448
0.0864297253634895	0.08448426252392413	0.004914552341223058	0.08939881486514718
0.04881144703438726	0.04984214923340513	0.004272301465827787	0.054114450699232916
0.036348949919224556	0.029782880560617377	0.0037502237563300576	0.033533104316947435
0.019847680590814678	0.017876875709403175	0.003326448175594659	0.02120332388499783
0.012924071082390954	0.010744595207731798	0.0029823843029601724	0.01372697951069197
0.010846988229863836	0.006457354631778832	0.0027017002209145766	0.009159054852693407
0.008769905377336719	0.0038779329642386557	0.0024707762759271818	0.006348709240165838
0.005077313639510732	0.0023264396060922667	0.0022787128102601728	0.004605152416352439
0.0023078698361412415	0.001394019015676339	0.0021170116506758975	0.003511030666352236
0.0023078698361412415	0.0008342761483574495	0.0019791459223193132	0.0028134220706767625
0.002538656819755366	0.0004986719995196787	0.0018601390971857564	0.0023588110967054355
0.0018462958689129934	0.0002977112862165958	0.0017562031082593863	0.0020539143944759823
0.0016155088852988692	0.00017752840460978877	0.0016644474565780463	0.0018419758611878353
0.0011539349180706207	0.00010574323585005365	0.001582654294580432	0.001688397530430486
0.001269328409877683	6.291737821215309e-5	0.001509108545985327	0.0015720259241974797
0.0009231479344564967	3.739754517446734e-5	0.0014424713687746606	0.001479868913949128
0.0010385414262635588	2.220704295750288e-5	0.0013816866116126796	0.0014038936545701835
0.0006923609508423724	1.3174478354952372e-5	0.0013259118665687162	0.0013390863449236684
0.0008077544426494346	7.808904574704508e-6	0.00127446762735869	0.0012822765319333948
0.0016155088852988692	4.624648121041408e-6	0.0012267996812496326	0.0012314243293706734
0.0006923609508423724	2.7366295704183747e-6	0.001182451144643676	0.0011851877742140948
0.0005769674590353104	1.6181467671643512e-6	0.0011410415268591043	0.001142659673626269
0.0013847219016847449	9.56090990685443e-7	0.00110225092890158	0.0011032070198922655
0.0008077544426494346	5.645129155761622e-7	0.0010658080107580905	0.0010663725236736657
0.0008077544426494346	3.3308488698939876e-7	0.0010314807410135008	0.0010318138259004903
