Plasmid_81	Plasmid_81_contaminant	Plasmid_81_expression	Plasmid_81_mixture
0.7173387486703413	0.7173524115776211	0.00025635965162975916	0.7176087712292508
0.15307997292331496	0.14788395408249566	0.00036014889665207103	0.14824410297914772
0.0559907165651291	0.0609892012946963	0.0004193899578841719	0.061408591252580476
0.023595396963543177	0.02414748527160486	0.0004548415494773874	0.024602326821082248
0.01063726912290881	0.009315276595734662	0.00047696396205249594	0.00979224055778716
0.004835122328594913	0.0035243326072867333	0.0004911959904532815	0.004015528597740015
0.0018373464848660671	0.001312707336462126	0.0005004265561979552	0.001813133892660081
0.0013538342520065757	0.0004825876838155877	0.0005062587176403553	0.000988846401455943
0.0011604293588627793	0.0001754319149467173	0.0005096381682730017	0.0006850700832197191
0.0003868097862875931	6.315151075976973e-5	0.0005111623445086601	0.0005743138552684298
0.0003868097862875931	2.253682260800621e-5	0.0005112342127865045	0.0005337710353945107
0.0006769171260032879	7.98058622249386e-6	0.0005101412026208927	0.0005181217888433865
0.0003868097862875931	2.806344653844768e-6	0.0005080976520739063	0.000510903996727751
0.0003868097862875931	9.80595029303369e-7	0.0005052689495419046	0.000506249544571208
0.00019340489314379654	3.406574487473964e-7	0.0005017860945137867	0.0005021267519625341
0.00019340489314379654	1.1771440667197993e-7	0.0004977549775917739	0.000497872691998446
0.00019340489314379654	4.047641496809467e-8	0.0004932625858912865	0.0004933030623062546
0.0002901073397156948	1.3854480570455165e-8	0.00048838132143532	0.0004883951759158902
0.00048351223285949136	4.722054309684313e-9	0.0004831721057022135	0.00048317682775652325
0.00048351223285949136	1.603044382333311e-9	0.0004776866715338166	0.0004776882745781989
0.0002901073397156948	5.421783988478346e-10	0.0004719692926633931	0.000471969834841792
0.0002901073397156948	1.8273345878688918e-10	0.0004660581132290696	0.00046605829596252845
0.0003868097862875931	6.138477287646022e-11	0.0004599861861634542	0.0004599862475482271
0.0002901073397156948	2.055649949828742e-11	0.0004537822955415072	0.00045378231609800656
0.0006769171260032879	6.863657284906762e-12	0.00044747161588256425	0.00044747162274622146
0.0002901073397156948	2.2853125382175904e-12	0.00044107624656897264	0.0004410762488542853
0.0003868097862875931	7.5889081675393e-13	0.00043461564934413127	0.00043461565010302215
0.0003868097862875931	2.5136908013158915e-13	0.0004281070096957889	0.0004281070099471581
0.0005802146794313896	8.306041385989672e-14	0.0004215655378189565	0.00042156553790201687
0.00048351223285949136	2.7382489060449546e-14	0.000415004721144475	0.0004150047211718574
0	9.007241152835897e-15	0.0004084365376909038	0.0004084365376999111
0.0002901073397156948	2.956589323480493e-15	0.0004018716374642677	0.0004018716374672243
0.0005802146794313896	9.685188071979162e-16	0.0003953194975974351	0.0003953194975984034
0.0002901073397156948	3.1664883969306427e-16	0.00038878855575295786	0.0003887885557532745
0.0009670244657189827	1.0333160431985643e-16	0.00038228632541439353	0.0003822863254144968
0.0003868097862875931	3.3659248529329906e-17	0.0003758194959930862	0.00037581949599311984
0.0003868097862875931	1.0945113353546578e-17	0.0003693940201306179	0.0003693940201306288
0.00019340489314379654	3.553101406648844e-18	0.00036301519014542524	0.0003630151901454291
0.0002901073397156948	1.1515736532505179e-18	0.0003566877052286753	0.00035668770522867646
0.0005802146794313896	3.726459770723199e-19	0.0003504157307193914	0.00035041573071939165
0.0002901073397156948	1.204049176561034e-19	0.00034420295056700705	0.0003442029505670072
0.0006769171260032879	3.884689501314709e-20	0.00033805261390952893	0.000338052613909529
0.0003868097862875931	1.251563179018522e-20	0.0003319675765485974	0.00033196757654859724
9.670244657189827e-5	4.026731208514609e-21	0.00032595033798217283	0.00032595033798217256
0.00048351223285949136	1.2938202218357397e-21	0.0003200030745561	0.00032000307455610003
0.00019340489314379654	4.1517747233394767e-22	0.0003141276692133369	0.00031412766921333696
0.00048351223285949136	1.330602851030625e-22	0.00030832573825090195	0.00030832573825090195
