Plasmid_62	Plasmid_62_contaminant	Plasmid_62_expression	Plasmid_62_mixture
0.46649260226283723	0.4580788949188279	0.010633373964565245	0.4687122688833932
0.16091287109563873	0.14663973989499848	0.0067312315000319705	0.15337097139503048
0.09786287593076105	0.09032049768182109	0.00533843621451895	0.09565893389634002
0.05889178996228604	0.05967875467041552	0.0044097919041737755	0.0640885465745893
0.042162266705347645	0.04051829704247209	0.0037171513849562415	0.044235448427428326
0.02959094865100087	0.027884297894447865	0.0031805123588352024	0.031064810253283066
0.023015182284111788	0.01933791592949118	0.002757024822169368	0.02209494075166055
0.014892176772072333	0.013474701423162306	0.0024187947449496997	0.015893496168112003
0.010250459336621217	0.009418186753565027	0.0021459835724171854	0.011564170325982212
0.007542790832608065	0.00659655868671711	0.0019238937646515678	0.008520452451368678
0.006865873706604777	0.00462689990789929	0.0017414182140990753	0.006368318121998364
0.006382361473745286	0.003248619361966273	0.0015900744138788918	0.004838693775845166
0.004254907649163524	0.002282521991769595	0.0014633429861044941	0.0037458649778740897
0.004545014988879219	0.0016045285054935828	0.0013561903627092881	0.00296071886820287
0.0017406440382941688	0.0011283148999578362	0.0012647147656862623	0.002393029665644098
0.00222415627115366	0.0007936245821158733	0.0011858798967176907	0.001979504478833564
0.00222415627115366	0.0005582973578727902	0.0011173131430208811	0.0016756105008936713
0.0024175611642974566	0.0003927845000222827	0.0010571520817472357	0.0014499365817695186
0.00222415627115366	0.0002763506929226671	0.001003927465199033	0.0012802781581217
0.0006769171260032879	0.0001944322082929769	0.00095647388023318	0.001150906088526157
0.0007736195725751862	0.00013679333570692546	0.0009138614437801142	0.0010506547794870398
0.00048351223285949136	9.623680391185704e-5	0.0008753435039853046	0.0009715803078971613
0.0013538342520065757	6.770013862687851e-5	0.000840316526284809	0.0009080166649116874
0.0002901073397156948	4.7621636050058526e-5	0.0008082892606764939	0.0008559108967265525
0.0007736195725751862	3.349508149105829e-5	0.0007788589833831726	0.0008123540648742311
0.0003868097862875931	2.3556803733473503e-5	0.0007516931361257274	0.0007752499398592013
0.00048351223285949136	1.6565621492145008e-5	0.000726515089128014	0.0007430807106201588
0.0007736195725751862	1.1648050762653268e-5	0.0007030930599932174	0.0007147411107558708
0.0002901073397156948	8.189390051964403e-6	0.0006812314528203916	0.0006894208428723558
0.00019340489314379654	5.7570724297486096e-6	0.0006607640580383186	0.0006665211304680673
0.00019340489314379654	4.046719096574139e-6	0.000641548686924658	0.000645595406021232
