Plasmid_58	Plasmid_58_contaminant	Plasmid_58_expression	Plasmid_58_mixture
0.702446571898269	0.7012440369889213	0.0013693774832642437	0.7026134144721855
0.14834155304129196	0.14434751756719644	0.0017384036166845451	0.146085921183881
0.05560390677884151	0.05561145567025734	0.0018830092088541423	0.05749446487911149
0.02079102601295813	0.02072112609703011	0.0019272147571057336	0.02264834085413584
0.010540566676336911	0.007541975327701521	0.0019251432306641723	0.009467118558365694
0.0056087419011701	0.002695418282161503	0.001900786967903879	0.004596205250065382
0.0026109660574412533	0.0009490182000951866	0.0018650395701836702	0.0028140577702788563
0.002901073397156948	0.00032995050838855003	0.0018231096765455534	0.0021530601849341037
0.0016439415917222705	0.00011347836950325868	0.0017776864258840716	0.0018911647953873303
0.0012571318054346776	3.866004906108653e-5	0.0017302888275117045	0.001768948876572791
0.0012571318054346776	1.3060884560698723e-5	0.001681852554165749	0.0016949134387264481
0.0017406440382941688	4.379576411374921e-6	0.001632996254919876	0.0016373758313312505
0.001450536698578474	1.4586911610132725e-6	0.0015841504354403492	0.0015856091266013624
0.0009670244657189827	4.828782176864804e-7	0.001535624975396008	0.001536107853613695
0.0011604293588627793	1.589592795439739e-7	0.0014876475697364708	0.0014878065290160152
0.0011604293588627793	5.206032095769446e-8	0.0014403873451058432	0.0014404394054268012
0.001063726912290881	1.696965063749292e-8	0.001393970305699731	0.0013939872753503681
0.0017406440382941688	5.5072511828246905e-9	0.0013484899364403858	0.0013484954436915684
0.0008703220191470844	1.7800231470888644e-9	0.0013040147539301896	0.0013040165339533363
0.0005802146794313896	5.731429797818618e-10	0.0012605938372936612	0.001260594410436641
0.0011604293588627793	1.8388736208897735e-10	0.0012182609702272701	0.0012182611541146319
0.0011604293588627793	5.880124067651802e-11	0.0011770377994309673	0.0011770378582322083
0.0013538342520065757	1.8743537554737173e-11	0.0011369362795297226	0.0011369362982732603
0.0020307513780098638	5.956947379428987e-12	0.0010979605900720661	0.0010979605960290142
0.0020307513780098638	1.8878727731408527e-12	0.001060108655286088	0.0010601086571739614
0.0015472391451503724	5.967080565308283e-13	0.0010233733605171927	0.0010233733611139009
0.001063726912290881	1.8812622662023628e-13	0.000987743534052774	0.0009877435342409001
0.0016439415917222705	5.916819386680838e-14	0.0009532047453732695	0.0009532047454324379
0.0009670244657189827	1.8566404992226306e-14	0.0009197399582709635	0.0009197399582895297
0.0009670244657189827	5.813171000256515e-15	0.0008873300681508384	0.0008873300681566514
0.0008703220191470844	1.816293376981696e-15	0.0008559543461211988	0.0008559543461230157
0.0007736195725751862	5.663505648826402e-16	0.0008255908074902129	0.0008255908074907788
0.0008703220191470844	1.762573342342897e-16	0.0007962165185255485	0.000796216518525725
0.00048351223285949136	5.4752656156085646e-17	0.0007678078524729292	0.0007678078524729839
0.0005802146794313896	1.6978163134871163e-17	0.0007403407036294322	0.0007403407036294498
0.0007736195725751862	5.255730342017208e-18	0.000713790666560254	0.0007137906665602594
0.0003868097862875931	1.6242759270874363e-18	0.000688133186211487	0.0006881331862114888
0.0008703220191470844	5.011834378559795e-19	0.000663343683617254	0.000663343683617254
0.0005802146794313896	1.5440737744925466e-19	0.0006393976610614879	0.0006393976610614877
0.00048351223285949136	4.750033366648047e-20	0.0006162707898837733	0.0006162707898837732
0.0005802146794313896	1.459163955223501e-20	0.0005939389835780284	0.0005939389835780288
0.0003868097862875931	4.476212392156482e-21	0.0005723784583944232	0.0005723784583944227
0.0003868097862875931	1.3713100824362067e-21	0.0005515657832974039	0.000551565783297404
0.00048351223285949136	4.1956306778149817e-22	0.0005314779208394768	0.0005314779208394766
0.0007736195725751862	1.2820728189990767e-22	0.0005120922602686694	0.0005120922602686693
0.0005802146794313896	3.912896573733865e-23	0.0004933866439873902	0.0004933866439873901
0.00048351223285949136	1.1928060659141712e-23	0.0004753393883137244	0.00047533938831372424
0.00048351223285949136	3.6319670623738576e-24	0.00045792929935694753	0.00045792929935694753
0.0006769171260032879	1.1046600375833012e-24	0.00044113568470210914	0.0004411356847021094
0.0005802146794313896	3.356166431325734e-25	0.00042493836150004315	0.0004249383615000431
0.0002901073397156948	1.0185896166148439e-25	0.0004093176614758479	0.00040931766147584775
0.0003868097862875931	3.088219315351927e-26	0.00039425443329819075	0.00039425443329819065
0.0005802146794313896	9.353665650129984e-27	0.00037973004269158296	0.0003797300426915831
0.0003868097862875931	2.8302939137619685e-27	0.0003657263706223749	0.0003657263706223749
0.0003868097862875931	8.555943635584157e-28	0.0003522258098451686	0.0003522258098451685
0.0005802146794313896	2.5840518087207555e-28	0.0003392112600585307	0.0003392112600585308
9.670244657189827e-5	7.797246456406819e-29	0.0003266661218862988	0.00032666612188629883
0.0002901073397156948	2.3507014139936834e-29	0.00031457428987265976	0.00031457428987265987
