Plasmid_80	Plasmid_80_contaminant	Plasmid_80_expression	Plasmid_80_mixture
0.6727589208006962	4.8248577704320485e-11	0.6537817803055508	0.6537817803537993
0.1673919350159559	1.3520275608028628e-11	0.20462992240637562	0.2046299224198959
0.060535731554008314	1.8943341049065264e-12	0.04260037988968579	0.04260037989158012
0.0278503046127067	1.7694420858704398e-13	0.01361234150012952	0.013612341500306463
0.014795474325500435	1.2395880776020862e-14	0.008197758001708183	0.00819775800172058
0.007446088386036167	6.94717782244836e-16	0.0062344771213937306	0.0062344771213944244
0.0039648003094478294	3.244577813709491e-17	0.005076303214396714	0.005076303214396745
0.0034812880765883376	1.2988565336394543e-18	0.004276143393091047	0.004276143393091048
0.0018373464848660671	4.549589631872613e-20	0.0036856056472534984	0.0036856056472534984
0.001063726912290881	1.4165462060826966e-21	0.0032309925706193077	0.0032309925706193077
0.0011604293588627793	3.9694631487614557e-23	0.0028699281334330987	0.0028699281334330982
0.0003868097862875931	1.0112071191000709e-24	0.0025761120030560144	0.002576112003056014
0.0006769171260032879	2.3613474907001126e-26	0.002332310768621241	0.002332310768621241
0.00048351223285949136	5.089997610713701e-28	0.0021267433306730653	0.0021267433306730653
0.0012571318054346776	1.018803837120216e-29	0.0019510746033596577	0.0019510746033596577
0.00019340489314379654	1.903269736819478e-31	0.0017992372392252219	0.0017992372392252216
0.0006769171260032879	3.333353621830595e-33	0.0016667072012774417	0.0016667072012774415
0.00019340489314379654	5.494567290344908e-35	0.0015500410413613393	0.0015500410413613397
0.0003868097862875931	8.55385768716084e-37	0.0014465706129885526	0.0014465706129885524
0.0003868097862875931	1.2615644684579813e-38	0.0013541959608098634	0.0013541959608098638
0.0002901073397156948	1.7675857115805385e-40	0.0012712413622117255	0.0012712413622117252
0.0003868097862875931	2.358643026480864e-42	0.0011963531058594783	0.001196353105859478
0.0006769171260032879	3.0042810959680706e-44	0.0011284255195377956	0.0011284255195377951
0.0002901073397156948	3.660275359320512e-46	0.0010665465275670918	0.0010665465275670916
0.0006769171260032879	4.2736952063267645e-48	0.0010099569678943584	0.0010099569678943584
0.00019340489314379654	4.790320444954753e-50	0.0009580197704818981	0.000958019770481898
