Plasmid_63	Plasmid_63_contaminant	Plasmid_63_expression	Plasmid_63_mixture
0.5766212785598892	2.171173283489323e-11	0.5581108370896147	0.5581108371113264
0.1643203323332564	6.5159905612758364e-12	0.20503352824233806	0.205033528248854
0.07685206554350335	9.77769331391199e-13	0.05613181817451005	0.05613181817548782
0.04546503577198246	9.781402192229904e-14	0.023515122895014954	0.023515122895112768
0.02619432264020309	7.338834358050706e-15	0.015371241223952002	0.01537124122395934
0.01615508885298869	4.404970876481438e-16	0.011841977225401245	0.011841977225401685
0.009808446803600277	2.2033208858483658e-17	0.00967994420256592	0.00967994420256594
0.007039003000230787	9.446385644392775e-19	0.008173640922312934	0.008173640922312935
0.004269559196861297	3.54373831911017e-20	0.0070562766677343906	0.007056276667734393
0.002654050311562428	1.1816941770889246e-21	0.0061923880506067125	0.006192388050606712
0.002538656819755366	3.546427253310441e-23	0.005503683233160709	0.005503683233160708
0.0023078698361412415	9.67574314209431e-25	0.004941395020159214	0.004941395020159214
0.0013847219016847449	2.4198533371586434e-26	0.00447346032180539	0.004473460321805389
0.0018462958689129934	5.5863951619378665e-28	0.0040778902011506125	0.0040778902011506125
0.0011539349180706207	1.1975387561697827e-29	0.0037390808469497253	0.0037390808469497257
0.0009231479344564967	2.395986014045443e-31	0.0034456417009223824	0.0034456417009223824
0.0013847219016847449	4.4941778631834946e-33	0.0031890569136328053	0.003189056913632805
0.0006923609508423724	7.933910464282326e-35	0.002962828361747985	0.0029628283617479842
0.0006923609508423724	1.322819993032313e-36	0.002761908970838936	0.0027619089708389366
0.0003461804754211862	2.0894554193862624e-38	0.0025823174466553882	0.0025823174466553887
0.0005769674590353104	3.13537198860675e-40	0.002420869929997877	0.0024208699299978773
0.0008077544426494346	4.480801855846787e-42	0.002274989074435185	0.0022749890744351853
0.001269328409877683	6.112502066315172e-44	0.0021425656240917266	0.002142565624091727
0.001269328409877683	7.975853038572798e-46	0.0020218563510522015	0.002021856351052202
0.0009231479344564967	9.973598052696824e-48	0.001911407654188419	0.001911407654188419
0.0016155088852988692	1.1972857490009025e-49	0.0018099975795310096	0.0018099975795310094
0.0011539349180706207	1.3820075814035383e-51	0.001716591270027257	0.0017165912700272568
0.0006923609508423724	1.5361464500454257e-53	0.0016303063434519377	0.0016303063434519374
0.0009231479344564967	1.646495508960638e-55	0.0015503857046097367	0.0015503857046097367
0.0011539349180706207	1.703917301646704e-57	0.0014761759901765687	0.0014761759901765687
0.001500115393491807	1.7045636322006198e-59	0.001407110327567096	0.0014071103275670959
0.0010385414262635588	1.650203427020211e-61	0.0013426944311078998	0.0013426944311078998
0.0011539349180706207	1.5476525463814986e-63	0.00128249530397278	0.00128249530397278
0.0011539349180706207	1.407490547754066e-65	0.0012261319923014347	0.001226131992301435
0.0011539349180706207	1.2423745037645507e-67	0.001173267968562768	0.001173267968562768
0.0010385414262635588	1.0652963671973042e-69	0.0011236048181344957	0.001123604818134496
0.0008077544426494346	8.880837131811251e-72	0.0010768769756669956	0.001076876975666996
0.0003461804754211862	7.203410119705702e-74	0.001032847312682043	0.0010328473126820432
0.0006923609508423724	5.689059884171732e-76	0.0009913034197062927	0.0009913034197062927
0.0010385414262635588	4.377859892703104e-78	0.000952054458408853	0.0009520544584088531
0.0011539349180706207	3.2846403781273498e-80	0.0009149284841297085	0.0009149284841297084
0.0006923609508423724	2.4043070554794127e-82	0.0008797701586248694	0.0008797701586248694
0.0006923609508423724	1.718013612956484e-84	0.0008464387881224614	0.0008464387881224613
0.0008077544426494346	1.1990688073454828e-86	0.0008148066338535987	0.0008148066338535987
0.00046157396722824835	8.178570263031895e-89	0.0007847574518210973	0.0007847574518210972
0.0006923609508423724	5.454448374260429e-91	0.000756185226247727	0.000756185226247727
0.0006923609508423724	3.558598276745381e-93	0.0007289930673218	0.0007289930673217998
0.0009231479344564967	2.2723073142042914e-95	0.0007030922488515004	0.0007030922488515004
0.00046157396722824835	1.4207307791701748e-97	0.0006784013654969862	0.0006784013654969864
0.0006923609508423724	8.701651171258227e-100	0.0006548455925620878	0.0006548455925620879
0.0008077544426494346	5.222971130918697e-102	0.0006323560340443767	0.0006323560340443768
0.0009231479344564967	3.073501358999538e-104	0.0006108691468803688	0.000610869146880369
0.0003461804754211862	1.773846461939404e-106	0.0005903262311737106	0.0005903262311737106
0.0010385414262635588	1.0044448970087506e-108	0.0005706729777313942	0.0005706729777313943
0.0003461804754211862	5.582366130145331e-111	0.0005518590655144477	0.0005518590655144475
0.0005769674590353104	3.0460819829305037e-113	0.000533837802681612	0.000533837802681612
0.00046157396722824835	1.6324486199452788e-115	0.0005165658058046294	0.0005165658058046294
0.0005769674590353104	8.595093899851996e-118	0.0005000027125920351	0.0005000027125920351
0.00046157396722824835	4.44742458316234e-120	0.0004841109240992332	0.00048411092409923317
0.0005769674590353104	2.2622601264069527e-122	0.00046885537294595353	0.0004688553729459536
0.0006923609508423724	1.131559123885937e-124	0.00045420331452426284	0.00045420331452426284
0.0005769674590353104	5.567155806491102e-127	0.0004401241385743305	0.0004401241385743305
0.00046157396722824835	2.694806875225477e-129	0.00042658919884218534	0.0004265891988421854
0.00046157396722824835	1.2837281287554292e-131	0.0004135716588226891	0.0004135716588226892
0.0006923609508423724	6.019758154657992e-134	0.0004010463518394561	0.0004010463518394561
0.00046157396722824835	2.779403802273721e-136	0.00038898965392762365	0.00038898965392762365
0.00023078698361412417	1.2638445848967911e-138	0.0003773793681704817	0.00037737936817048174
0.0006923609508423724	5.661152180156895e-141	0.0003661946193012429	0.0003661946193012429
0.0003461804754211862	2.4985145164139907e-143	0.00035541575752041807	0.0003554157575204179
