Plasmid_81	Plasmid_81_contaminant	Plasmid_81_expression	Plasmid_81_mixture
0.7254788829909993	0.7246011268190926	0.001146476757130508	0.7257476035762231
0.1503577198246019	0.14575914874263604	0.0012938311636781488	0.14705297990631422
0.052619432264020306	0.054481635505907476	0.0013091022489295843	0.05579073775483706
0.01950150011539349	0.019955362643396157	0.001279385263772791	0.021234747907168946
0.00946226632817909	0.007183411982095062	0.0012367907282876919	0.008420202710382754
0.0049619201477036695	0.0025485012678617388	0.0011922437331144046	0.003740745000976143
0.0018462958689129934	0.0008930924003365231	0.0011490948148857193	0.002042187215222243
0.0016155088852988692	0.0003096907274945126	0.001108140124461009	0.0014178308519555217
0.0017309023771059312	0.00010641007394943588	0.0010693870154656461	0.0011757970894150818
0.0009231479344564967	3.6269617159885853e-5	0.001032642856367325	0.001068912473527211
0.0006923609508423724	1.227444875256235e-5	0.0009976957752112076	0.0010099702239637703
0.0008077544426494346	4.127474638340389e-6	0.0009643609598833394	0.0009684884345216799
0.0005769674590353104	1.3799447863480303e-6	0.000932486143689044	0.0009338660884753916
0.0003461804754211862	4.589481167307708e-7	0.000901946728614851	0.0009024056767315817
0.00046157396722824835	1.519100192584005e-7	0.0008726396580969491	0.0008727915681162077
0.0009231479344564967	5.006100813777077e-8	0.000844478304652996	0.0008445283656611341
0.00046157396722824835	1.6430487922463228e-8	0.0008173886247359902	0.0008174050552239126
0.0009231479344564967	5.37239763262722e-9	0.0007913063483101334	0.0007913117207077662
0.00046157396722824835	1.750517933293304e-9	0.0007661749258720111	0.0007661766763899442
0.0003461804754211862	5.685213801732908e-10	0.0007419440123516421	0.0007419445808730223
0.0003461804754211862	1.8407681101092002e-10	0.0007185683303782526	0.0007185685144550638
0.0008077544426494346	5.942980798499143e-11	0.0006960068040898362	0.0006960068635196439
0.0010385414262635588	1.9135307913478382e-11	0.0006742218886281037	0.0006742219077634113
0.0009231479344564967	6.145517371652246e-12	0.0006531790433965721	0.0006531790495420895
0.0005769674590353104	1.9689435252932484e-12	0.0006328463125779672	0.0006328463145469105
0.0005769674590353104	6.293823195390077e-13	0.0006131939868521547	0.0006131939874815369
0.0006923609508423724	2.0074849154763774e-13	0.000594194327424806	0.0005941943276255541
0.0006923609508423724	6.389875606228651e-14	0.0005758213384718965	0.0005758213385357954
0.0005769674590353104	2.0299115436231496e-14	0.0005580505776386782	0.0005580505776589773
0.0009231479344564967	6.436435166799564e-15	0.0005408589967684106	0.0005408589967748474
0.0005769674590353104	2.037198405542042e-15	0.0005242248068824606	0.0005242248068844981
0.0003461804754211862	6.436864257142518e-16	0.0005081273627945043	0.0005081273627951483
0.0003461804754211862	2.0304839666591672e-16	0.0004925470637570482	0.0004925470637572515
0.0008077544426494346	6.394961544933216e-17	0.0004774652673044446	0.00047746526730450844
0.0009231479344564967	2.0110205508080468e-17	0.00046286421404024853	0.00046286421404026886
0.00046157396722824835	6.314814049490697e-18	0.0004487269615658071	0.0004487269615658134
0.00046157396722824835	1.9801304495923537e-18	0.0004350373260954705	0.0004350373260954726
0.0006923609508423724	6.20066758421591e-19	0.000421779830576593	0.00042177983057659367
0	1.9391678763254412e-19	0.00040893965834759794	0.0004089396583475983
0.00023078698361412417	6.056815622231446e-20	0.0003965026115383252	0.0003965026115383254
0.00046157396722824835	1.8894866823022074e-20	0.00038445507355360826	0.00038445507355360826
0.0006923609508423724	5.887506060087574e-21	0.00037278397509114987	0.0003727839750911498
0.0009231479344564967	1.8324135972377267e-21	0.0003614767632339727	0.00036147676323397256
0.00011539349180706209	5.696864932681069e-22	0.00035052137323042764	0.0003505213732304276
0.00023078698361412417	1.769226643188925e-22	0.0003399062026343323	0.0003399062026343323
0.00011539349180706209	5.488835837287982e-23	0.000329620087526888	0.00032962008752688784
0.0005769674590353104	1.701138295423439e-23	0.000319652280582683	0.0003196522805826827
0.00046157396722824835	5.267133635118302e-24	0.00030999243077589226	0.0003099924307758922
0.00023078698361412417	1.629282918187944e-24	0.00030063056455105887	0.0003006305645510591
0	5.035210895877206e-25	0.0002915570683065667	0.00029155706830656674
0.0003461804754211862	1.5547079823745914e-25	0.00028276267205892174	0.00028276267205892163
0.0006923609508423724	4.7962355171300375e-26	0.0002742384341728929	0.000274238434172893
0.0003461804754211862	1.4783685705190036e-26	0.0002659757270569619	0.00026597572705696184
0.00046157396722824835	4.5530779704739264e-27	0.0002579662237357974	0.00025796622373579746
0.00023078698361412417	1.4011246878543705e-27	0.0002502018852219934	0.00025020188522199334
0.0003461804754211862	4.308306687290928e-28	0.00024267494861832968	0.00024267494861832963
0.00023078698361412417	1.323740922392551e-28	0.000235377915889609	0.00023537791588960894
0.00046157396722824835	4.0641901868280225e-29	0.00022830354324984941	0.00022830354324984944
0	1.2468880289069126e-29	0.0002214448311164578	0.00022144483111645783
0.0003461804754211862	3.8227046589949776e-30	0.00021479501458809516	0.0002147950145880951
0.00023078698361412417	1.1711460485158184e-30	0.0002083475544073792	0.0002083475544073792
0.0003461804754211862	3.5855458357640716e-31	0.0002020961283734633	0.00020209612837346328
0.00023078698361412417	1.097008615083064e-31	0.00019603462317293344	0.0001960346231729334
0.00011539349180706209	3.3541441120938967e-32	0.00019015712660047835	0.0001901571266004784
0	1.0248881400893583e-32	0.00018445792014343265	0.00018445792014343268
0.00023078698361412417	3.129682004928046e-33	0.00017893147190664395	0.00017893147190664393
0.0003461804754211862	9.551216076122407e-34	0.0001735724298561973	0.00017357242985619725
0	2.913113163254061e-34	0.00016837561536238202	0.0001683756153623821
