Plasmid_19	Plasmid_19_contaminant	Plasmid_19_expression	Plasmid_19_mixture
0.6265351513393289	0.626868480741811	0.0008087427801021965	0.6276772235219132
0.16884247171453437	0.15725205881749024	0.0008786676716448824	0.15813072648913512
0.07523450343293685	0.0816560327088419	0.0008906814869523781	0.08254671419579429
0.037713954163040325	0.04225162140720013	0.0008736939873774678	0.043125315394577604
0.024272314089546467	0.021681307791689794	0.0008456982587656241	0.022527006050455416
0.010733971569480708	0.011031094293182471	0.0008150813318267988	0.01184617562500927
0.006575766366889082	0.0055684231739829134	0.0007853606769685523	0.006353783850951466
0.0051252296683106085	0.002791085006483952	0.0007577761335978832	0.0035488611400818354
0.0026109660574412533	0.0013901613771231047	0.0007325707741511269	0.002122732151274232
0.0023208587177255585	0.0006884827541676394	0.0007095945298784424	0.001398077284046082
0.0013538342520065757	0.000339235580233646	0.0006885748231893112	0.0010278104034229575
0.0013538342520065757	0.00016637962789858043	0.0006692292601282495	0.00083560888802683
0.00048351223285949136	8.125868671443683e-5	0.0006513064008956493	0.0007325650876100862
0.0008703220191470844	3.953358936783246e-5	0.0006345956108972645	0.0006741292002650969
9.670244657189827e-5	1.916571130569588e-5	0.0006189248657706811	0.0006380905770763771
0.0002901073397156948	9.261136290096342e-6	0.0006041547953821147	0.000613415931672211
0.0002901073397156948	4.461576467553886e-6	0.0005901723398114778	0.0005946339162790318
0.0006769171260032879	2.1433306720942813e-6	0.0005768852023274948	0.0005790285329995888
0.0002901073397156948	1.0269483661657315e-6	0.0005642173673592332	0.0005652443157253989
0.0003868097862875931	4.908397470610445e-7	0.0005521056067544905	0.0005525964465015518
0.00048351223285949136	2.3406050134270795e-7	0.000540496797686414	0.000540730858187757
0.0002901073397156948	1.113712182394488e-7	0.0005293458717682926	0.0005294572429865323
0.0003868097862875931	5.28844227897821e-8	0.0005186142427106149	0.0005186671271334048
9.670244657189827e-5	2.5063467513011878e-8	0.0005082685930737845	0.0005082936565412978
0	1.1856526181180636e-8	0.0004982799300800952	0.0004982917866062765
9.670244657189827e-5	5.599087429189255e-9	0.0004886228437805	0.0004886284428679292
0.0002901073397156948	2.6397190951366782e-9	0.0004792749184567954	0.0004792775581758905
9.670244657189827e-5	1.2425477670969832e-9	0.00047021626106514235	0.00047021750361290966
0.00019340489314379654	5.840028552037051e-10	0.00046142911992275084	0.00046142970392560597
9.670244657189827e-5	2.740896006126971e-10	0.0004528975736513027	0.0004528978477409035
0.00019340489314379654	1.28461485556337e-10	0.0004446072753411764	0.000444607403802662
9.670244657189827e-5	6.01286263780848e-11	0.00043654524051882685	0.00043654530064745316
0.0002901073397156948	2.8108716815883325e-11	0.0004286996701645965	0.00042869969827331335
0.00019340489314379654	1.3124235586729659e-11	0.0004210598020081216	0.0004210598151323574
0.0005802146794313896	6.120694652688963e-12	0.0004136157848130808	0.00041361579093377544
0.00048351223285949136	2.8512825128208594e-12	0.00040635857148660625	0.000406358574337889
0.0002901073397156948	1.3268156402062746e-12	0.00039927982770682506	0.0003992798290336406
0.0002901073397156948	6.167775816792488e-13	0.00039237185342321895	0.0003923718540399967
0.0002901073397156948	2.864244704666035e-13	0.0003856275150982896	0.0003856275153847145
0.0002901073397156948	1.3288322529639804e-13	0.0003790401869614249	0.000379040187094308
0.0002901073397156948	6.159178977846028e-14	0.00037260369986343787	0.0003726036999250297
0.0003868097862875931	2.8522096981106184e-14	0.00036631229657264625	0.0003663122966011685
9.670244657189827e-5	1.3196497158186049e-14	0.00036016059255527557	0.000360160592568472
0.0003868097862875931	6.100514062203047e-15	0.00035414354144556277	0.0003541435414516634
0.0005802146794313896	2.817838422714516e-15	0.0003482564045426107	0.00034825640454542864
9.670244657189827e-5	1.3005240880119432e-15	0.00034249472377827846	0.0003424947237795789
0.0005802146794313896	5.997684417742116e-16	0.00033685429768821553	0.00033685429768881526
0.0002901073397156948	2.7638944689147027e-16	0.0003313311599904022	0.0003313311599906786
0.0005802146794313896	1.2727444603235997e-16	0.000325921560435308	0.00032592156043543494
0.0003868097862875931	5.856683161286583e-17	0.0003206219476414112	0.00032062194764146963
0.00048351223285949136	2.693155553422149e-17	0.00031542895367122384	0.0003154289536712508
0.00048351223285949136	1.2375945830555238e-17	0.000310339380137638	0.0003103393801376502
0.0008703220191470844	5.683427399775027e-18	0.0003053501856595811	0.00030535018565958663
0.0008703220191470844	2.6083421391281774e-18	0.0003004584745105818	0.00030045847451058434
0.0005802146794313896	1.1963222419466287e-18	0.00029566148632469787	0.000295661486324699
0.00048351223285949136	5.48362735068458e-19	0.00029095658674199135	0.000290956586741992
0.0003868097862875931	2.512061733946651e-19	0.00028634125889085224	0.0002863412588908528
0.0003868097862875931	1.1501156603812306e-19	0.0002818130956174066	0.0002818130956174067
9.670244657189827e-5	5.262686873154644e-20	0.00027736979238335096	0.0002773697923833512
0.00019340489314379654	2.4067671983134654e-20	0.00027300914076310663	0.00027300914076310685
0.0005802146794313896	1.100086134683458e-20	0.00026872902247943676	0.00026872902247943687
9.670244657189827e-5	5.025631669296139e-21	0.0002645274039238042	0.000264527403923804
9.670244657189827e-5	2.294727308234475e-21	0.00026040233111394905	0.0002604023311139492
0.00019340489314379654	1.047256085296362e-21	0.0002563519250465475	0.0002563519250465473
0.0002901073397156948	4.777061364781051e-22	0.0002523743774075109	0.0002523743774075111
0.00048351223285949136	2.178007823000173e-22	0.00024846794660660315	0.000248467946606603
0.0002901073397156948	9.925517183900149e-23	0.0002446309541066365	0.00024463095410663633
0.00019340489314379654	4.5211217768913904e-23	0.00024086178102068049	0.00024086178102068043
0.0002901073397156948	2.0584613711142324e-23	0.00023715886495349282	0.00023715886495349284
0.0005802146794313896	9.367995299280332e-24	0.00023352069706582845	0.00023352069706582848
0.0005802146794313896	4.261493883134786e-24	0.00022994581934245853	0.00022994581934245858
9.670244657189827e-5	1.937724575624049e-24	0.00022643282204663952	0.0002264328220466396
9.670244657189827e-5	8.807259392027865e-25	0.00022298034134547728	0.00022298034134547712
0.00048351223285949136	4.001396278605531e-25	0.00021958705709214027	0.00021958705709214032
0	1.8172209754731553e-25	0.00021625169075222242	0.00021625169075222252
0.0003868097862875931	8.249594046811855e-26	0.0002129730034627494	0.0002129730034627494
0.0003868097862875931	3.743598226926647e-26	0.00020974979421340014	0.00020974979421340003
0.0002901073397156948	1.6981684504770664e-26	0.0002065808981404672	0.00020658089814046737
9.670244657189827e-5	7.700344464531917e-27	0.00020346518492494076	0.00020346518492494063
0.0002901073397156948	3.49044074555181e-27	0.0002004015572868647	0.00020040155728686475
0.0002901073397156948	1.5815900145810706e-27	0.00019738894956881833	0.0001973889495688185
0	7.163970726315394e-28	0.00019442632640198222	0.00019442632640198228
0.00048351223285949136	3.2438635045010396e-28	0.00019151268144881978	0.00019151268144881994
0.00019340489314379654	1.4683269980711064e-28	0.0001886470362169118	0.0001886470362169119
0.00048351223285949136	6.644111787325401e-29	0.0001858284389389302	0.00018582843893893026
9.670244657189827e-5	3.0054356458266294e-29	0.00018305596351416112	0.0001830559635141611
0.0006769171260032879	1.3590537892244658e-29	0.00018032870850735616	0.0001803287085073562
0.00019340489314379654	6.143655572496046e-30	0.0001776457962010334	0.00017764579620103328
0	2.7763889405504296e-30	0.0001750063716976569	0.00017500637169765688
0	1.2542934459656416e-30	0.00017240960206840739	0.00017240960206840728
0.00019340489314379654	5.664812178860165e-31	0.00016985467554550806	0.00016985467554550814
9.670244657189827e-5	2.5576519847858403e-31	0.00016734080075530766	0.00016734080075530785
0.0002901073397156948	1.1544336161902688e-31	0.00016486720598953068	0.00016486720598953076
0.00019340489314379654	5.209187763712246e-32	0.0001624331385123034	0.0001624331385123035
0.00019340489314379654	2.3498843939495958e-32	0.00016003786390073692	0.00016003786390073702
0.0002901073397156948	1.059742320313415e-32	0.00015768066541701643	0.00015768066541701646
9.670244657189827e-5	4.7778572101021424e-33	0.0001553608434100911	0.00015536084341009112
0.00019340489314379654	2.1535101819214847e-33	0.00015307771474519524	0.0001530777147451952
0.00019340489314379654	9.703832508478828e-34	0.00015083061225956132	0.00015083061225956135
0.0003868097862875931	4.37143411004262e-34	0.0001486188842427939	0.00014861888424279391
