Plasmid_54	Plasmid_54_contaminant	Plasmid_54_expression	Plasmid_54_mixture
0.8358959481674887	0.8192884814712276	0.016613839917561237	0.8359023213887888
0.09718595880475776	0.08817616856697133	0.008933562000449239	0.09710973056742057
0.020404216226670536	0.014708507129420628	0.006010081098933066	0.020718588228353693
0.007736195725751862	0.002510330779988263	0.004561323542703431	0.007071654322691695
0.003577990523160236	0.00042965910108240984	0.0037006932776779363	0.004130352378760346
0.0024175611642974566	7.339923891148542e-5	0.003118219161111227	0.0031916184000227122
0.002514263610869355	1.2498941164607269e-5	0.0026895522258481843	0.0027020511670127925
0.002901073397156948	2.1210753162377293e-6	0.0023566819426804925	0.00235880301799673
0.0017406440382941688	3.5873850050238377e-7	0.0020886627448473746	0.0020890214833478764
0.002127453824581762	6.048214917816049e-8	0.0018671887662179284	0.0018672492483671067
0.0020307513780098638	1.0167287973309107e-8	0.0016805768459451213	0.0016805870132330942
0.0018373464848660671	1.7045574801699965e-9	0.0015209378037046488	0.0015209395082621288
0.0013538342520065757	2.850623767547166e-10	0.0013827082920833825	0.0013827085771457599
0.001450536698578474	4.756357801572342e-11	0.0012618274462737054	0.001261827493837283
0.001450536698578474	7.919387722526882e-12	0.0011552463695860635	0.0011552463775054516
0.0005802146794313896	1.3160103752262424e-12	0.0010606214746086329	0.001060621475924643
0.00048351223285949136	2.182923951833003e-13	0.0009761150463670988	0.0009761150465853911
0.0015472391451503724	3.614798449581875e-14	0.0009002611740607304	0.0009002611740968782
0.001063726912290881	5.976470242728941e-15	0.0008318730440936268	0.0008318730440996033
0.0013538342520065757	9.866536454781364e-16	0.0007699772472954499	0.0007699772472964367
0.0005802146794313896	1.626611252303805e-16	0.0007137662212281639	0.0007137662212283269
0.0005802146794313896	2.6781686650395877e-17	0.0006625631635630548	0.0006625631635630816
0.0006769171260032879	4.4041275078950054e-18	0.0006157957062054133	0.0006157957062054174
0.0005802146794313896	7.2340154131530905e-19	0.0005729758618126793	0.0005729758618126799
0.0005802146794313896	1.1869263042916888e-19	0.0005336845384593073	0.0005336845384593073
0.0003868097862875931	1.9454396379921438e-20	0.0004975594329808038	0.0004975594329808039
0.0002901073397156948	3.18554914856733e-21	0.00046428545851601193	0.00046428545851601204
0.0005802146794313896	5.211280488534411e-22	0.00043358709731156146	0.0004335870973115615
0.00019340489314379654	8.51760695354259e-23	0.00040522223342405364	0.00040522223342405353
0.0006769171260032879	1.3909826361560246e-23	0.00037897713532075754	0.00037897713532075765
0.0002901073397156948	2.2697260039901356e-24	0.0003546623409118734	0.00035466234091187355
0.00048351223285949136	3.7007370626076407e-25	0.00033210925737072654	0.0003321092573707265
0.0002901073397156948	6.029488690524434e-26	0.00031116733199039985	0.0003111673319903997
0.0003868097862875931	9.816656943669666e-27	0.000291701682893403	0.00029170168289340296
0.0003868097862875931	1.5971663373608614e-27	0.00027359110283104186	0.0002735911028310419
9.670244657189827e-5	2.5968795801102685e-28	0.00025672636779952324	0.00025672636779952313
9.670244657189827e-5	4.219680728108213e-29	0.00024100879632890843	0.00024100879632890838
9.670244657189827e-5	6.852417344989482e-30	0.00022634901619041168	0.0002263490161904117
0.0003868097862875931	1.1121263943597152e-30	0.00021266590372787835	0.00021266590372787832
9.670244657189827e-5	1.8039302784048495e-31	0.00019988566764242218	0.0001998856676424222
0	2.924483742738324e-32	0.00018794105428127276	0.00018794105428127274
9.670244657189827e-5	4.738606668645118e-33	0.00017677065562716183	0.00017677065562716186
9.670244657189827e-5	7.6741763515404526e-34	0.0001663183044961985	0.00016631830449619854
0.00019340489314379654	1.2422237190803313e-34	0.00015653254411385778	0.00015653254411385776
9.670244657189827e-5	2.00984085834514e-35	0.000147366161390341	0.0001473661613903409
0.00019340489314379654	3.250303101408932e-36	0.00013877577496541747	0.00013877577496541744
0	5.254030487707479e-37	0.0001307214705217401	0.00013072147052174018
9.670244657189827e-5	8.489336314287193e-38	0.00012316647703888213	0.00012316647703888213
0	1.3711119500078915e-38	0.00011607687862827	0.00011607687862826998
0	2.213581182481899e-39	0.00010942135739133167	0.00010942135739133167
0	3.5722877808813804e-40	0.0001031709634108162	0.00010317096341081617
9.670244657189827e-5	5.762762446944718e-41	9.729890854322328e-5	9.72989085432233e-5
0.00019340489314379654	9.292935495745884e-42	9.178038114847314e-5	9.178038114847309e-5
0	1.4980195387062967e-42	8.659237928728748e-5	8.65923792872875e-5
0.00019340489314379654	2.4139519099199865e-43	8.171356025010969e-5	8.171356025010967e-5
0	3.888574101712933e-44	7.712410456417393e-5	7.712410456417393e-5
0	6.261907551837342e-45	7.280559286603775e-5	7.280559286603776e-5
0	1.0080478470338032e-45	6.874089423242544e-5	6.874089423242541e-5
9.670244657189827e-5	1.622248672695982e-46	6.491406473829401e-5	6.491406473829403e-5
9.670244657189827e-5	2.609870237378722e-47	6.131025516229903e-5	6.131025516229904e-5
9.670244657189827e-5	4.197482482333323e-48	5.791562689017349e-5	5.79156268901735e-5
9.670244657189827e-5	6.748861503203034e-49	5.47172751791545e-5	5.4717275179154486e-5
0	1.0847928634084676e-49	5.17031590441619e-5	5.1703159044161876e-5
0	1.7431739289159602e-50	4.886203711118754e-5	4.886203711118753e-5
9.670244657189827e-5	2.8003675283974033e-51	4.6183408857158756e-5	4.6183408857158776e-5
0	4.4975133300616665e-52	4.365746071996596e-5	4.3657460719965954e-5
9.670244657189827e-5	7.221303662571437e-53	4.127501661871552e-5	4.1275016618715525e-5
0	1.1591696279029923e-53	3.902749247370526e-5	3.902749247370527e-5
0	1.8602402681781947e-54	3.6906854359067354e-5	3.690685435906736e-5
0	2.9845859629725846e-55	3.49055799592896e-5	3.490557995928959e-5
0.00019340489314379654	4.7873414754788445e-56	3.301662303459995e-5	3.301662303459996e-5
0	7.677187850669376e-57	3.123338063006309e-5	3.123338063006309e-5
0	1.2308623443147047e-57	2.9549662789699525e-5	2.9549662789699525e-5
0	1.972960549655895e-58	2.795966456042684e-5	2.795966456042685e-5
0	3.1617744726313974e-59	2.6457940091509827e-5	2.6457940091509823e-5
0	5.065809542857557e-60	2.503937865381437e-5	2.503937865381437e-5
9.670244657189827e-5	8.114731561748223e-61	2.369918241976422e-5	2.3699182419764215e-5
0	1.2995966401747877e-61	2.2432845859741006e-5	2.2432845859740996e-5
0	2.080912694314903e-62	2.1236136623954413e-5	2.1236136623954406e-5
0	3.331284153144266e-63	2.0105077790722687e-5	2.010507779072269e-5
0	5.3319205437101154e-64	1.9035931372801335e-5	1.9035931372801338e-5
0	8.532404023211561e-65	1.8025182983018282e-5	1.8025182983018272e-5
0	1.365137644397117e-65	1.7069527569137616e-5	1.7069527569137613e-5
0	2.1837365938921558e-66	1.616585613568714e-5	1.6165856135687136e-5
0	3.4925633001174805e-67	1.53112433775398e-5	1.53112433775398e-5
0	5.584829912156293e-68	1.4502936156418765e-5	1.4502936156418764e-5
0	8.928913430354443e-69	1.3738342757270479e-5	1.373834275727048e-5
9.670244657189827e-5	1.4272879432423012e-69	1.3015022866685113e-5	1.3015022866685123e-5
0	2.281130840740165e-70	1.2330678220294012e-5	1.2330678220294015e-5
0	3.645152181507928e-71	1.1683143870389668e-5	1.1683143870389668e-5
0	5.823837154990991e-72	1.1070380028939582e-5	1.107038002893958e-5
0	9.303193618578294e-73	1.0490464444739501e-5	1.04904644447395e-5
0	1.485885454454657e-73	9.941585276709838e-6	9.941585276709837e-6
0	2.3728493391462666e-74	9.422034428311687e-6	9.42203442831169e-6
0	3.78867763930424e-75	8.930201310774422e-6	8.93020131077442e-6
0	6.048377256957098e-76	8.464567005308825e-6	8.464567005308826e-6
0	9.65439038725433e-77	8.023698796751673e-6	8.02369879675167e-6
0	1.5408012522402757e-77	7.6062450531679895e-6	7.606245053167991e-6
0	2.4586978479857525e-78	7.210930427844945e-6	7.210930427844945e-6
0.00019340489314379654	3.9228475965114794e-79	6.83655136186123e-6	6.836551361861228e-6
0	6.258011957543443e-80	6.4819718670230745e-6	6.4819718670230745e-6
0	9.981847653019682e-81	6.146119570435163e-6	6.146119570435161e-6
0	1.5919373702686476e-81	5.827982003333162e-6	5.827982003333161e-6
0	2.5385304962825546e-82	5.526603118055462e-6	5.526603118055463e-6
0	4.047445533039992e-83	5.24108001818354e-6	5.241080018183539e-6
