Plasmid_26	Plasmid_26_contaminant	Plasmid_26_expression	Plasmid_26_mixture
0.5282854656222803	1.1189998994963748e-11	0.4901750332463414	0.49017503325753137
0.1617831931147858	4.709107867210527e-12	0.23629941527411344	0.23629941527882253
0.09273764626245044	9.908712643765484e-13	0.07183302296999633	0.0718330229709872
0.05512039454598201	1.3899672581348497e-13	0.0261538332385146	0.026153833238653598
0.03529639299874287	1.4623561971260637e-14	0.015103396337574135	0.015103396337588762
0.027656899719562904	1.2308120984907602e-15	0.011250287834447625	0.011250287834448855
0.017116333043225993	8.632748669398655e-17	0.009146313257856184	0.009146313257856269
0.012764722947490571	5.1899078674771214e-18	0.007729910414457961	0.007729910414457967
0.00725268349289237	2.730098096951783e-19	0.006692805617198497	0.006692805617198496
0.005415337008026303	1.2765691173975318e-20	0.005896818684882013	0.005896818684882011
0.004641717435451117	5.37220930625668e-22	0.005265332157910129	0.005265332157910129
0.0026109660574412533	2.0552697522607523e-23	0.0047515058375843374	0.0047515058375843374
0.0027076685040131514	7.207691263695159e-25	0.004324910417790948	0.00432491041779095
0.0016439415917222705	2.3332507515497025e-26	0.003964862232341226	0.003964862232341224
0.001450536698578474	7.013615764808446e-28	0.003656786164219065	0.0036567861642190654
0.0012571318054346776	1.9677018851396374e-29	0.003390103136917186	0.003390103136917186
0.0006769171260032879	5.175447531209803e-31	0.003156941597403035	0.003156941597403035
0.0006769171260032879	1.2811724162601802e-32	0.002951319394384158	0.0029513193943841586
0.0008703220191470844	2.9953230297574297e-34	0.002768606493671357	0.0027686064936713567
0.0003868097862875931	6.63435422188195e-36	0.0026051617949982204	0.00260516179499822
0.00019340489314379654	1.3959737473697098e-37	0.002458081417005761	0.002458081417005761
9.670244657189827e-5	2.797477146511302e-39	0.0023250203739327837	0.0023250203739327837
0.00019340489314379654	5.35121570483975e-41	0.0022040637744639557	0.002204063774463956
0.0005802146794313896	9.79113891988374e-43	0.002093632170247057	0.002093632170247057
9.670244657189827e-5	1.7168429199341002e-44	0.001992410914367715	0.001992410914367715
0.0002901073397156948	2.8900086602921285e-46	0.0018992966972593039	0.001899296697259304
9.670244657189827e-5	4.6777217779683113e-48	0.0018133565667587746	0.0018133565667587748
0	7.290867640982651e-50	0.0017337961519637917	0.0017337961519637917
0.00019340489314379654	1.0957961588990062e-51	0.0016599347615986052	0.0016599347615986054
0.00048351223285949136	1.5901583236876356e-53	0.001591185678862995	0.0015911856788629949
0.00019340489314379654	2.230630844428718e-55	0.0015270404277932031	0.0015270404277932033
0.0002901073397156948	3.028130589463475e-57	0.0014670561059209703	0.0014670561059209706
0.00019340489314379654	3.9822930246131963e-59	0.0014108451067227558	0.0014108451067227558
9.670244657189827e-5	5.0784112156577665e-61	0.0013580667209615958	0.0013580667209615953
9.670244657189827e-5	6.285756283578972e-63	0.0013084202273248961	0.0013084202273248963
