Plasmid_66	Plasmid_66_contaminant	Plasmid_66_expression	Plasmid_66_mixture
0.7289430422589691	0.7284058939421636	0.0006909519795077247	0.7290968459216713
0.1457305869838507	0.14188726853177447	0.0009540323983712553	0.14284130093014571
0.0499951648776714	0.05249329562553823	0.0010889249206226376	0.05358222054616086
0.01953389420752345	0.01860322363699562	0.0011589790908483508	0.019762202727843972
0.008026303065467557	0.006412837586448654	0.0011942656793769958	0.007607103265825648
0.0040615027560197275	0.002165186174725678	0.0012095575893674288	0.0033747437640931064
0.00280437095058505	0.0007189286622909034	0.0012124256509964946	0.001931354313287398
0.0008703220191470844	0.000235402481992115	0.0012070218912010042	0.0014424243731931189
0.0011604293588627793	7.616223399136802e-5	0.0011958147229107633	0.0012719769569021313
0.0009670244657189827	2.4385869029028285e-5	0.0011803911031353115	0.0012047769721643395
0.0011604293588627793	7.736335021404209e-6	0.001161840559579742	0.0011695768946011463
0.0005802146794313896	2.4342212273985946e-6	0.0011409496969458474	0.0011433839181732462
0.001063726912290881	7.602697615637455e-7	0.0011183077485902202	0.001119068018351784
0.0008703220191470844	2.358612087035611e-7	0.0010943680902125437	0.0010946039514212473
0.0006769171260032879	7.272437921293508e-8	0.001069486504547841	0.0010695592289270543
0.0007736195725751862	2.229749726557098e-8	0.0010439463262814368	0.001043968623778702
0.001063726912290881	6.801015691573534e-9	0.0010179757114582599	0.0010179825124739508
0.0008703220191470844	2.064420720559209e-9	0.0009917599220260575	0.000991761986446778
0.0009670244657189827	6.238424268029312e-10	0.0009654503145697823	0.0009654509384122087
0.00048351223285949136	1.8772962845781342e-10	0.0009391710714654315	0.0009391712591950601
0.0015472391451503724	5.627129458285544e-11	0.0009130243401762925	0.0009130243964475873
0.001450536698578474	1.6805064766484835e-11	0.0008870942226804892	0.0008870942394855543
0.0007736195725751862	5.0013292826117584e-12	0.0008614499170674012	0.0008614499220687306
0.0008703220191470844	1.4835650673367753e-12	0.000836148222783575	0.0008361482242671404
0.0011604293588627793	4.387123400195228e-13	0.0008112355607275551	0.0008112355611662672
0.001063726912290881	1.2935245488174914e-13	0.0007867496182861926	0.0007867496184155452
0.0009670244657189827	3.803247782130336e-14	0.0007627207007821909	0.0007627207008202232
0.001450536698578474	1.1152648159367071e-14	0.0007391728505030215	0.0007391728505141744
0.0005802146794313896	3.2621091678691366e-15	0.0007161247798468424	0.0007161247798501045
0.0006769171260032879	9.518436736284e-16	0.0006935906544135128	0.0006935906544144649
0.0006769171260032879	2.770928084167702e-16	0.0006715807539285796	0.0006715807539288565
0.00048351223285949136	8.0485916829988e-17	0.0006501020329270753	0.000650102032927156
0.0005802146794313896	2.3328622164168317e-17	0.0006291585985978916	0.0006291585985979147
0.0003868097862875931	6.7479161237599e-18	0.0006087521197167924	0.0006087521197167991
0.00048351223285949136	1.9480318410344905e-18	0.0005888821779056918	0.0005888821779056939
0.0003868097862875931	5.613069143777815e-19	0.0005695465703525414	0.0005695465703525417
0.0008703220191470844	1.6144063309019686e-19	0.0005507415714679821	0.0005507415714679824
0.0005802146794313896	4.635128069881744e-20	0.0005324621596373364	0.0005324621596373366
0.0003868097862875931	1.3285370428002481e-20	0.0005147022141717716	0.0005147022141717715
0.0007736195725751862	3.801663802482377e-21	0.0004974546867123096	0.0004974546867123096
0.0006769171260032879	1.0861392246620677e-21	0.00048071175065057847	0.0004807117506505784
0.0008703220191470844	3.098356357608148e-22	0.00046446493156711136	0.0004644649315671111
0.0003868097862875931	8.825359984504675e-23	0.0004487052212256744	0.0004487052212256746
0.0002901073397156948	2.5102020510400436e-23	0.0004334231772803912	0.0004334231772803914
0.0002901073397156948	7.129828369881137e-24	0.00041860901053566513	0.0004186090105356649
0.0007736195725751862	2.022374628972397e-24	0.0004042526613347383	0.0004042526613347381
0.00019340489314379654	5.728928149308294e-25	0.00039034386643137806	0.0003903438664313781
9.670244657189827e-5	1.6208045250021353e-25	0.0003768722175129196	0.0003768722175129196
0.0003868097862875931	4.5798250658714235e-26	0.00036382721238547856	0.00036382721238547856
0.00019340489314379654	1.2925367021488563e-26	0.00035119829969859547	0.00035119829969859547
0.0005802146794313896	3.6435665439678324e-27	0.0003389749179728201	0.0003389749179728201
0.0002901073397156948	1.0259207230297065e-27	0.0003271465295965244	0.0003271465295965246
0.0003868097862875931	2.8854730787454563e-28	0.0003157026503748497	0.00031570265037484963
9.670244657189827e-5	8.106785323761962e-29	0.00030463287514193797	0.00030463287514193786
0.0003868097862875931	2.2752048736903166e-29	0.0002939268998856785	0.0002939268998856783
9.670244657189827e-5	6.37887090220954e-30	0.00028357454078058343	0.0002835745407805834
0.00048351223285949136	1.7866084932979342e-30	0.00027356575047787345	0.00027356575047787334
0	4.999051682593391e-31	0.0002638906319613425	0.0002638906319613425
0.0005802146794313896	1.397424876662058e-31	0.00025453945024222737	0.0002545394502422274
0.00048351223285949136	3.9026669834014354e-32	0.00024550264213538467	0.0002455026421353845
0.0003868097862875931	1.0889198121701423e-32	0.00023677082433196548	0.00023677082433196564
9.670244657189827e-5	3.035571994917357e-33	0.0002283347999599665	0.0002283347999599664
0.0002901073397156948	8.454811490071084e-34	0.00022018556380304843	0.00022018556380304846
0.0003868097862875931	2.35285021910887e-34	0.0002123143063295258	0.00021231430632952586
9.670244657189827e-5	6.542135036860227e-35	0.00020471241666705949	0.00020471241666705949
0	1.817553594200467e-35	0.0001973714846441133	0.00019737148464411345
0.0002901073397156948	5.0455069101139314e-36	0.00019028330200638658	0.0001902833020063866
0.00019340489314379654	1.3995207670177776e-36	0.00018343986290501868	0.00018343986290501866
0	3.878981542680449e-37	0.00017683336374321715	0.00017683336374321715
0.0002901073397156948	1.0743023692632522e-37	0.0001704562024589065	0.0001704562024589065
9.670244657189827e-5	2.9731184959233874e-38	0.00016430097731292716	0.0001643009773129272
0.0002901073397156948	8.222066192627001e-39	0.00015836048524510397	0.00015836048524510383
9.670244657189827e-5	2.2721593382328982e-39	0.00015262771985405222	0.00015262771985405217
0	6.2746783988073725e-40	0.00014709586905081734	0.00014709586905081734
0.00019340489314379654	1.7315883609178349e-40	0.00014175831243126613	0.00014175831243126602
0.00019340489314379654	4.775334452422876e-41	0.00013660861840750452	0.0001366086184075045
0	1.3160553733168719e-41	0.000131640541134427	0.00013164054113442704
9.670244657189827e-5	3.624606692191441e-42	0.00012684801726375162	0.00012684801726375164
0	9.976287124257361e-43	0.00012222516255452646	0.00012222516255452648
0	2.744120271475596e-43	0.00011776626836605582	0.00011776626836605579
0	7.54341805594406e-44	0.00011346579805646073	0.00011346579805646073
0	2.0723761822320179e-44	0.00010931838330762726	0.00010931838330762727
0.0002901073397156948	5.689954664862144e-45	0.00010531882039507083	0.00010531882039507082
9.670244657189827e-5	1.5613242751919975e-45	0.00010146206641924461	0.00010146206641924466
0	4.281793162655786e-46	9.774323551300838e-5	9.774323551300846e-5
0.00019340489314379654	1.1735742777486754e-46	9.415759503834389e-5	9.415759503834393e-5
0	3.214783675620212e-47	9.070056178392757e-5	9.070056178392757e-5
0.00019340489314379654	8.801426035465197e-48	8.736769817384081e-5	8.736769817384084e-5
0.0002901073397156948	2.4083421711227628e-48	8.415470849649451e-5	8.415470849649449e-5
0	6.586441467670954e-49	8.10574351617596e-5	8.105743516175963e-5
0	1.8003399954893405e-49	7.8071854993314e-5	7.807185499331401e-5
0.00019340489314379654	4.918500560785388e-50	7.519407556232979e-5	7.519407556232978e-5
0	1.3430395167053597e-50	7.242033156782543e-5	7.242033156782539e-5
0	3.665439120206853e-51	6.974698126828492e-5	6.974698126828488e-5
0	9.998793160676869e-52	6.717050296849488e-5	6.717050296849484e-5
0	2.726193228557461e-52	6.46874915649616e-5	6.468749156496163e-5
0	7.429442180542022e-53	6.229465515274249e-5	6.229465515274247e-5
0	2.0237146412926996e-53	5.998881169604576e-5	5.998881169604578e-5
9.670244657189827e-5	5.509836799938996e-54	5.776688576452669e-5	5.776688576452671e-5
0.00019340489314379654	1.4994342403076903e-54	5.562590533681846e-5	5.562590533681849e-5
9.670244657189827e-5	4.0786656475984295e-55	5.356299867249155e-5	5.3562998672491566e-5
0	1.1089538676645084e-55	5.157539125332232e-5	5.157539125332237e-5
0	3.013812206014901e-56	4.966040279447402e-5	4.966040279447406e-5
0	8.187075706813993e-57	4.7815444325941866e-5	4.7815444325941866e-5
0	2.2230736813922418e-57	4.603801534439319e-5	4.603801534439321e-5
0	6.033840195168766e-58	4.432570103533374e-5	4.432570103533375e-5
0	1.6370089568003644e-58	4.267616956535445e-5	4.267616956535443e-5
0	4.439437733081904e-59	4.1087169444057724e-5	4.1087169444057724e-5
0	1.2034466683902442e-59	3.955652695512299e-5	3.955652695512298e-5
0	3.260993632054848e-60	3.8082143655849436e-5	3.808214365584945e-5
0	8.832822055691574e-61	3.6661993944407784e-5	3.666199394440777e-5
9.670244657189827e-5	2.391539734381739e-61	3.5294122693938855e-5	3.529412269393885e-5
9.670244657189827e-5	6.4727140932650945e-62	3.397664295255662e-5	3.397664295255661e-5
0	1.7511688442083837e-62	3.270773370824285e-5	3.270773370824283e-5
0	4.735920701521144e-63	3.1485637717561586e-5	3.148563771756156e-5
0	1.28031729037403e-63	3.0308659397070914e-5	3.0308659397070903e-5
0	3.4599476975587686e-64	2.9175162776267625e-5	2.9175162776267635e-5
0	9.346781674792217e-65	2.808356951086524e-5	2.8083569510865244e-5
9.670244657189827e-5	2.5240454624732012e-65	2.7032356955178657e-5	2.7032356955178657e-5
0	6.813599295637657e-66	2.602005629236647e-5	2.602005629236647e-5
0	1.8386630263528432e-66	2.504525072126598e-5	2.5045250721265972e-5
0	4.9599305387355494e-67	2.4106573698544494e-5	2.4106573698544514e-5
9.670244657189827e-5	1.3375150284417477e-67	2.3202707234883774e-5	2.3202707234883774e-5
0	3.605562801506156e-68	2.233238024391132e-5	2.233238024391134e-5
0	9.7162893070346e-69	2.1494366942593533e-5	2.1494366942593547e-5
0	2.6174742616370356e-69	2.06874853018087e-5	2.0687485301808688e-5
9.670244657189827e-5	7.048888003886225e-70	1.99105955458253e-5	1.99105955458253e-5
0	1.8976520272673986e-70	1.9162598699419912e-5	1.9162598699419915e-5
0	5.107070647979667e-71	1.844243518138047e-5	1.844243518138047e-5
0	1.3740039569856998e-71	1.7749083443154024e-5	1.774908344315402e-5
0	3.695442226609848e-72	1.70815586514134e-5	1.7081558651413393e-5
0	9.935932319495884e-73	1.643891141333354e-5	1.6438911413333538e-5
0	2.670644234353265e-73	1.5820226543386353e-5	1.582022654338635e-5
