Plasmid_71	Plasmid_71_contaminant	Plasmid_71_expression	Plasmid_71_mixture
0.3738516584469587	6.221555642816457e-12	0.35514340250216403	0.3551434025083856
0.13219224446378494	2.51031124542379e-12	0.188530408347749	0.1885304083502593
0.08654868968184895	5.064378517756388e-13	0.07249439022218389	0.07249439022269033
0.06266318537859007	6.811354519714815e-14	0.03563413957487154	0.03563413957493965
0.04641717435451117	6.870717240611156e-15	0.024000988694796048	0.02400098869480292
0.036166715017889955	5.544477858410796e-16	0.018754730387301456	0.018754730387302014
0.025916255681268735	3.7285329471261424e-17	0.015572372918259874	0.015572372918259908
0.020597621119814332	2.1491589020621657e-18	0.013358473513079824	0.013358473513079828
0.018760274634948264	1.0839446895967553e-19	0.01171041025268037	0.011710410252680372
0.01344164007349386	4.8595179939779294e-21	0.01042976453523247	0.010429764535232465
0.010927376462624504	1.9607479813681601e-22	0.009403143294163616	0.009403143294163615
0.011797698481771588	7.192132394431605e-24	0.008560161109117288	0.008560161109117287
0.009380137317474132	2.418271231081958e-25	0.007854573009153022	0.007854573009153022
0.005705444347741998	7.505683359828964e-27	0.007254645769475471	0.00725464576947547
0.006188956580601489	2.163170667603939e-28	0.006737832819680048	0.006737832819680048
0.005221932114882507	5.818728695747684e-30	0.0062876488169897144	0.006287648816989714
0.0051252296683106085	1.4673601062974165e-31	0.005891746299314247	0.0058917462993142485
0.0036746929697321342	3.48270242382578e-33	0.005540684947407413	0.005540684947407412
0.0033845856300164395	7.806789063447517e-35	0.0052271176902075125	0.0052271176902075125
0.0030944782903007447	1.657858369372485e-36	0.004945237079271004	0.004945237079271003
0.0020307513780098638	3.3446140699239203e-38	0.004690389375579574	0.004690389375579574
0.0023208587177255585	6.426215712071395e-40	0.004458799708580042	0.004458799708580044
0.002127453824581762	1.1785857906160932e-41	0.004247372587293397	0.004247372587293397
0.0019340489314379654	2.0675782111325295e-43	0.004053544632328	0.004053544632328002
0.0017406440382941688	3.4759961523127956e-45	0.003875174193918254	0.0038751741939182546
0.0016439415917222705	5.610064576229049e-47	0.0037104574739799884	0.0037104574739799884
0.0011604293588627793	8.706088836554751e-49	0.00355786398928664	0.003557863989286641
0.001450536698578474	1.3010318012366238e-50	0.003416086348587624	0.003416086348587625
0.0011604293588627793	1.8748151867940748e-52	0.0032840007600741525	0.003284000760074152
0.0013538342520065757	2.608489223871173e-54	0.003160635678048401	0.003160635678048401
0.0006769171260032879	3.50829717848846e-56	0.0030451466906274353	0.003045146690627436
0.0008703220191470844	4.566287610500569e-58	0.002936796241131622	0.0029367962411316222
0.0007736195725751862	5.757604988891578e-60	0.002834937128044292	0.002834937128044292
0.0009670244657189827	7.039738193185792e-62	0.002738998984307668	0.0027389989843076682
0.0009670244657189827	8.35422510237501e-64	0.0026484771247107576	0.0026484771247107576
0.00048351223285949136	9.630896389122361e-66	0.002562923289698433	0.002562923289698433
0.0007736195725751862	1.0794257942831034e-67	0.0024819379185786255	0.002481937918578626
0.00048351223285949136	1.1771170486345143e-69	0.0024051636642890184	0.0024051636642890184
0.0006769171260032879	1.2498693988972583e-71	0.0023322799223191716	0.0023322799223191716
0.0005802146794313896	1.2930895741673245e-73	0.0022629981928827146	0.002262998192882715
0.00048351223285949136	1.3043591851181395e-75	0.0021970581314836334	0.0021970581314836334
0.0006769171260032879	1.2836361108787527e-77	0.002134224171170241	0.002134224171170241
0.0009670244657189827	1.2331650785196416e-79	0.0020742826219007616	0.002074282621900761
0.0008703220191470844	1.1571278436761161e-81	0.0020170391699545257	0.0020170391699545257
0.00048351223285949136	1.0611022844448823e-83	0.0019623167142616754	0.0019623167142616754
