Plasmid_43	Plasmid_43_contaminant	Plasmid_43_expression	Plasmid_43_mixture
0.833671791896335	3.888983008854204e-10	0.8288467919708012	0.8288467923596995
0.10347161783193115	4.677508878972985e-11	0.11398405440321772	0.11398405444999281
0.025239338555265448	2.812957688817116e-12	0.014828655316161484	0.01482865531897444
0.008123005512039455	1.127769953880905e-13	0.005879758462567135	0.005879758462679911
0.0019340489314379654	3.3910883389736675e-15	0.004079646793176323	0.004079646793179715
0.0015472391451503724	8.157323279025792e-17	0.0031664020377885254	0.0031664020377886078
0.001450536698578474	1.6352155126170936e-18	0.0025737069576749344	0.0025737069576749357
0.0009670244657189827	2.8096714164406893e-20	0.0021552729347646253	0.0021552729347646253
0.0009670244657189827	4.2241965854171925e-22	0.0018439395703059825	0.0018439395703059825
0.00048351223285949136	5.6452110972716794e-24	0.0016033168118761195	0.0016033168118761202
0.0002901073397156948	6.789827821578698e-26	0.0014118738889524233	0.0014118738889524237
0.00019340489314379654	7.424114327301245e-28	0.001256035740213903	0.0012560357402139027
0.0012571318054346776	7.441182910244835e-30	0.001126811095837628	0.0011268110958376281
0.0008703220191470844	6.884576063179891e-32	0.001018004786596893	0.0010180047865968927
0.001063726912290881	5.914632178381802e-34	0.0009252074827387392	0.000925207482738739
0.0008703220191470844	4.742584280989399e-36	0.0008451945341636654	0.0008451945341636656
0.0006769171260032879	3.5651158723726104e-38	0.0007755526275028742	0.0007755526275028741
0.0011604293588627793	2.522338118856418e-40	0.0007144394158735003	0.0007144394158735003
0.0016439415917222705	1.6854247727006924e-42	0.0006604239117509925	0.0006604239117509923
0.0002901073397156948	1.0669261185953984e-44	0.0006123776360682384	0.0006123776360682385
0.00048351223285949136	6.416274359615303e-47	0.000569398625430467	0.0005693986254304669
0.0008703220191470844	3.674871911205546e-49	0.0005307572713403902	0.0005307572713403905
0.00048351223285949136	2.0090840242127472e-51	0.0004958570031417662	0.0004958570031417663
0.00048351223285949136	1.050627681197195e-53	0.0004642052725885734	0.0004642052725885733
0.0006769171260032879	5.265215756178038e-56	0.00043539182072032724	0.00043539182072032724
0.00048351223285949136	2.533114019079997e-58	0.0004090721789804109	0.000409072178980411
0.0005802146794313896	1.17181746178107e-60	0.0003849549897066448	0.0003849549897066449
0.00048351223285949136	5.22005136003071e-63	0.00036279215218097276	0.0003627921521809727
9.670244657189827e-5	2.2423082745768034e-65	0.00034237108551162003	0.00034237108551162
0.0007736195725751862	9.299848988840059e-68	0.0003235085958521169	0.00032350859585211696
9.670244657189827e-5	3.728492009296417e-70	0.00030604597258962154	0.0003060459725896216
0.0003868097862875931	1.4466054525223909e-72	0.0002898450353054598	0.0002898450353054598
0.00048351223285949136	5.437242391791947e-75	0.0002747849230591356	0.0002747849230591356
0.0002901073397156948	1.9817247311055103e-77	0.00026075946821314995	0.00026075946821314995
0.0008703220191470844	7.010403040590828e-80	0.00024767503423119236	0.0002476750342311923
0.0003868097862875931	2.409092732902569e-82	0.00023544872450188248	0.00023544872450188242
9.670244657189827e-5	8.048771378850842e-85	0.00022400688993751662	0.0002240068899375166
0.0003868097862875931	2.6164138683685516e-87	0.0002132838787483035	0.0002132838787483035
0	8.281355354545287e-90	0.00020322098372869824	0.0002032209837286983
0.00019340489314379654	2.5539676299805404e-92	0.0001937655515685358	0.0001937655515685358
0.0002901073397156948	7.679518166217982e-95	0.0001848702258092564	0.00018487022580925637
0.0002901073397156948	2.2528313974552698e-97	0.00017649230061020458	0.00017649230061020455
0.0005802146794313896	6.45145949127297e-100	0.00016859316684461652	0.00016859316684461652
0.00019340489314379654	1.8045465682224367e-102	0.00016113783548674898	0.00016113783548674898
9.670244657189827e-5	4.9328055082800034e-105	0.0001540945259884754	0.0001540945259884754
9.670244657189827e-5	1.3184390372435722e-107	0.0001474343095324759	0.0001474343095324759
0.00019340489314379654	3.4473136310012176e-110	0.00014113079880920888	0.0001411307988092089
9.670244657189827e-5	8.821887466439209e-113	0.00013515987738752888	0.00013515987738752888
0	2.210542408067731e-115	0.00012949946290447803	0.000129499462904478
0.00019340489314379654	5.426019445890822e-118	0.0001241292992429906	0.00012412929924299063
