Plasmid_79	Plasmid_79_contaminant	Plasmid_79_expression	Plasmid_79_mixture
0.707184991780292	7.27696034644635e-11	0.6920244976598089	0.6920244977325785
0.15849530993134126	1.778628257739617e-11	0.1887779665575836	0.1887779665753699
0.05212261870225317	2.1736537844230152e-12	0.03543241188704032	0.03543241188921398
0.0224349676046804	1.7709418307720683e-13	0.01135150760303267	0.011351507603209762
0.011604293588627792	1.0821301178872494e-14	0.007036668695699754	0.007036668695710575
0.004351610095735422	5.289865863197348e-16	0.0053895819699213456	0.005389581969921874
0.002514263610869355	2.154907281795126e-17	0.0043927361312164894	0.004392736131216511
0.0018373464848660671	7.524293507446196e-19	0.003699733206146552	0.003699733206146553
0.002127453824581762	2.2988515146997452e-20	0.0031871699512956383	0.003187169951295638
0.0008703220191470844	6.2431474280622665e-22	0.002792142507432498	0.002792142507432498
0.0007736195725751862	1.5259446120533872e-23	0.0024782015663338797	0.0024782015663338797
0.0008703220191470844	3.3906367463255906e-25	0.002222641621854655	0.0022226416218546555
0.0003868097862875931	6.906137134224877e-27	0.002010549205571035	0.0020105492055710354
0.0005802146794313896	1.2984553644927175e-28	0.0018317117583696982	0.0018317117583696984
0.0005802146794313896	2.266909428377462e-30	0.0016788947266215793	0.0016788947266215797
0.0002901073397156948	3.693840078907405e-32	0.0015468267298420402	0.00154682672984204
0.00019340489314379654	5.6427821775236844e-34	0.0014315742325061347	0.0014315742325061345
0.0002901073397156948	8.112963910101574e-36	0.0013301414296825527	0.0013301414296825527
0.0005802146794313896	1.1016463970255192e-37	0.0012402059013994725	0.0012402059013994723
0.0005802146794313896	1.4171760261523954e-39	0.0011599390762666517	0.0011599390762666517
0.0007736195725751862	1.7319245992158797e-41	0.0010878813239900253	0.0010878813239900255
0.0006769171260032879	2.0157880460964456e-43	0.0010228531931485451	0.001022853193148545
9.670244657189827e-5	2.239532473167954e-45	0.0009638911370370082	0.0009638911370370083
0.0007736195725751862	2.3799328716713464e-47	0.0009102001825857007	0.0009102001825857006
0.0003868097862875931	2.4237545941516248e-49	0.0008611185449113242	0.0008611185449113244
0.0003868097862875931	2.3696478780948813e-51	0.0008160908081967317	0.0008160908081967317
0.0006769171260032879	2.2276432826847014e-53	0.0007746473447198235	0.0007746473447198235
0.0005802146794313896	2.0165874629140118e-55	0.0007363883406225697	0.0007363883406225699
0.0013538342520065757	1.7603304887625185e-57	0.0007009712674662138	0.0007009712674662138
0.00048351223285949136	1.483649766410672e-59	0.0006681009616461349	0.0006681009616461348
0.0006769171260032879	1.2087745768810698e-61	0.0006375216989791202	0.0006375216989791202
0.0003868097862875931	9.530568406982647e-64	0.0006090108110691736	0.0006090108110691736
0.0007736195725751862	7.279541127901124e-66	0.0005823735041954453	0.0005823735041954454
0.0007736195725751862	5.39169409114098e-68	0.000557438624244221	0.000557438624244221
0.0003868097862875931	3.875979809212747e-70	0.0005340551719210784	0.0005340551719210786
0.0007736195725751862	2.706753089548911e-72	0.0005120894174794216	0.0005120894174794214
0.00048351223285949136	1.8377283701622663e-74	0.0004914224978826769	0.0004914224978826767
0.0003868097862875931	1.2139890661221344e-76	0.00047194840475858096	0.000471948404758581
0.0007736195725751862	7.808477407835479e-79	0.0004535722908868309	0.000453572290886831
0.0009670244657189827	4.893695361901774e-81	0.00043620903784838774	0.00043620903784838774
0.0007736195725751862	2.990281807601976e-83	0.00041978203898597835	0.00041978203898597824
0.0006769171260032879	1.7826391549976362e-85	0.00040422216080604196	0.000404222160806042
0.00048351223285949136	1.0374073735007309e-87	0.00038946685300035816	0.00038946685300035816
9.670244657189827e-5	5.896795331382113e-90	0.0003754593828324605	0.00037545938283246036
0.0003868097862875931	3.2756580380136814e-92	0.0003621481740577654	0.0003621481740577654
0.00019340489314379654	1.7791854693066287e-94	0.00034948623408221296	0.0003494862340822131
0.0005802146794313896	9.453629348837092e-97	0.00033743065590593465	0.0003374306559059346
0.00048351223285949136	4.916271880636482e-99	0.00032594218369426473	0.00032594218369426473
0.0008703220191470844	2.5033976165098797e-101	0.00031498483268245915	0.00031498483268245915
0.0006769171260032879	1.2487311165537984e-103	0.00030452555564116214	0.0003045255556411621
0.00019340489314379654	6.104275259122311e-106	0.00029453394937589456	0.00029453394937589456
0.0005802146794313896	2.925493330331987e-108	0.00028498199575958315	0.00028498199575958304
0.00019340489314379654	1.375089443899227e-110	0.00027584383264493543	0.0002758438326449354
0.00048351223285949136	6.341474610688151e-113	0.00026709555070698004	0.00026709555070698004
0.00019340489314379654	2.870328992011973e-115	0.000258715012852082	0.0002587150128520819
0.0002901073397156948	1.2755696212673535e-117	0.0002506816933196844	0.00025068169331968437
0.0003868097862875931	5.567385834114765e-120	0.00024297653401405945	0.00024297653401405943
