Plasmid_11	Plasmid_11_contaminant	Plasmid_11_expression	Plasmid_11_mixture
0.710016155088853	5.823962320713305e-11	0.6938550003205269	0.6938550003787666
0.1576275098084468	1.4237647532889418e-11	0.1904983915694653	0.19049839158370294
0.054696515116547426	1.740315236500059e-12	0.03638576268083706	0.03638576268257738
0.02388645280406185	1.4181636469544891e-13	0.011894589666718703	0.011894589666860519
0.011885529656127394	8.667344085264472e-15	0.007383993956699099	0.007383993956707764
0.0055388876067389795	4.2377537263034817e-16	0.00562803543175984	0.005628035431760265
0.004500346180475421	1.7266493314957876e-17	0.004561773460513698	0.004561773460513714
0.0021924763443341797	6.030117651616078e-19	0.003820602677659935	0.0038206026776599357
0.0020770828525271175	1.8427035791469826e-20	0.003272756323068775	0.0032727563230687744
0.0011539349180706207	5.005329251564565e-22	0.002850892687585466	0.002850892687585466
0.001269328409877683	1.2236362418826433e-23	0.0025159673088594706	0.00251596730885947
0.0009231479344564967	2.719439034960329e-25	0.0022436488355038445	0.002243648835503844
0.0009231479344564967	5.540102015146619e-27	0.002017950728756883	0.0020179507287568827
0.0011539349180706207	1.0418233583183777e-28	0.0018279224414085866	0.0018279224414085864
0.0009231479344564967	1.8192221513268274e-30	0.0016658046090547588	0.0016658046090547583
0.0008077544426494346	2.964928039054099e-32	0.001525942116671822	0.001525942116671822
0.00046157396722824835	4.530163278003384e-34	0.0014041141767693768	0.0014041141767693768
0.0005769674590353104	6.514552895417717e-36	0.0012971055841660408	0.0012971055841660408
0.0006923609508423724	8.847728559629071e-38	0.0012024233945514436	0.0012024233945514434
0.0006923609508423724	1.1384078196589046e-39	0.0011181044619467393	0.0011181044619467395
0.0008077544426494346	1.3915139206295102e-41	0.0010425815130174455	0.0010425815130174455
0.0005769674590353104	1.6198990152386508e-43	0.000974587959302137	0.0009745879593021374
0.0006923609508423724	1.8000515447123708e-45	0.0009130889584627119	0.000913088958462712
0.0008077544426494346	1.9132723097333676e-47	0.0008572306399364347	0.000857230639936435
0.0005769674590353104	1.9488805673543413e-49	0.0008063021392862863	0.0008063021392862863
0.0003461804754211862	1.9057454752413456e-51	0.0007597068191546346	0.0007597068191546349
0.0003461804754211862	1.7918895226908977e-53	0.0007169401810143956	0.0007169401810143956
0.00023078698361412417	1.6224344029057403e-55	0.0006775727186112299	0.0006775727186112296
0.00011539349180706209	1.416539848753731e-57	0.0006412364682232056	0.0006412364682232055
0.00023078698361412417	1.1941268925854824e-59	0.0006076143571282211	0.0006076143571282211
0.0006923609508423724	9.730808036371527e-62	0.000576431693140356	0.0005764316931403558
0.00011539349180706209	7.673736671887754e-64	0.0005474493088690229	0.0005474493088690229
0.00046157396722824835	5.862415481615591e-66	0.0005204579967457014	0.0005204579967457016
0.00023078698361412417	4.3429250606189566e-68	0.0004952739596370275	0.0004952739596370274
0.0005769674590353104	3.1226484888097505e-70	0.0004717350669816497	0.00047173506698164965
0.00011539349180706209	2.1810957707146785e-72	0.00044969775465794	0.00044969775465794
0.00023078698361412417	1.4811256928631523e-74	0.00042903444292152705	0.000429034442921527
0.0003461804754211862	9.786105025927775e-77	0.0004096313740467144	0.0004096313740467144
0.00046157396722824835	6.295727999812496e-79	0.0003913867921031746	0.0003913867921031746
0.0003461804754211862	3.9463993442066075e-81	0.00037420940327423505	0.0003742094032742351
0.0006923609508423724	2.4119078984682512e-83	0.00035801706748741846	0.0003580170674874183
0	1.438124694660654e-85	0.00034273568176666677	0.00034273568176666677
0.00023078698361412417	8.370799393861895e-88	0.00032829822328079775	0.00032829822328079764
0.00023078698361412417	4.75902689753335e-90	0.00031464392603856075	0.00031464392603856075
0.00023078698361412417	2.6441443687681267e-92	0.00030171756992991426	0.0003017175699299142
0	1.4364560099765407e-94	0.00028946886460941816	0.00028946886460941816
0.00046157396722824835	7.634035581123728e-97	0.00027785191376889575	0.0002778519137688957
0.0003461804754211862	3.9707816172918156e-99	0.00026682474781183186	0.00026682474781183186
0	2.0223412767172454e-101	0.0002563489149437773	0.0002563489149437773
0	1.0089695199893332e-103	0.0002463891223262652	0.00024638912232626524
0.00011539349180706209	4.933188645793751e-106	0.00023691292028028672	0.0002369129202802867
0	2.3647064063631804e-108	0.00022789042362721205	0.00022789042362721207
0	1.1117152549622641e-110	0.00021929406516577334	0.0002192940651657733
0.0003461804754211862	5.1278743652979975e-113	0.00021109837703953501	0.00021109837703953504
0	2.3214711841007437e-115	0.00020327979637888745	0.0002032797963788875
0.00023078698361412417	1.0318588385165886e-117	0.00019581649212802518	0.00019581649212802518
0	4.504555501380134e-120	0.00018868821040906548	0.00018868821040906548
0	1.9319539368394562e-122	0.00018187613614733042	0.0001818761361473304
0.0003461804754211862	8.143075372168604e-125	0.00017536276899589808	0.00017536276899589805
0.00011539349180706209	3.374085812891551e-127	0.0001691318118636589	0.0001691318118636589
0.00011539349180706209	1.374752614121448e-129	0.00016316807057727983	0.00016316807057727983
0.00011539349180706209	5.5095280686427507e-132	0.00015745736340024325	0.00015745736340024328
0	2.172412991146821e-134	0.00015198643929689842	0.00015198643929689837
0.0003461804754211862	8.429882525497548e-137	0.00014674290397067105	0.0001467429039706711
0.00011539349180706209	3.2200397237191273e-139	0.00014171515282691908	0.00014171515282691906
0.0003461804754211862	1.211065279921514e-141	0.00013689231011545526	0.00013689231011545518
0.00011539349180706209	4.485835037375413e-144	0.00013226417359803294	0.00013226417359803291
0	1.6367719615670854e-146	0.0001278211641642291	0.00012782116416422913
0.00011539349180706209	5.884356074503848e-149	0.00012355427988696113	0.00012355427988696116
0.00011539349180706209	2.0848246579439888e-151	0.00011945505406782944	0.00011945505406782944
0.0003461804754211862	7.281002425374735e-154	0.00011551551687384495	0.00011551551687384496
0.00011539349180706209	2.506989458282815e-156	0.00011172816021197045	0.00011172816021197045
0.00023078698361412417	8.512158311102181e-159	0.00010808590552715472	0.00010808590552715474
0.00023078698361412417	2.8506015227646097e-161	0.00010458207424395534	0.00010458207424395535
0	9.417258110929811e-164	0.00010121036060207866	0.00010121036060207866
0	3.069607810540481e-166	9.796480666276962e-5	9.796480666276962e-5
0.00011539349180706209	9.873905803208302e-169	9.483977928643838e-5	9.483977928643836e-5
0	3.1348584477376135e-171	9.18299489026291e-5	9.18299489026291e-5
0.00011539349180706209	9.82523651172725e-174	8.893026991175937e-5	8.893026991175933e-5
0	3.0404341575721567e-176	8.613596257429943e-5	8.613596257429943e-5
0	9.29106068571887e-179	8.344249625747623e-5	8.344249625747624e-5
0	2.804141718394618e-181	8.084557392239834e-5	8.084557392239832e-5
0.00011539349180706209	8.359990559988926e-184	7.834111774590702e-5	7.834111774590702e-5
0.00011539349180706209	2.4623363447832167e-186	7.592525578163202e-5	7.5925255781632e-5
0	7.1661809504144206e-189	7.359430957381289e-5	7.359430957381287e-5
0.00011539349180706209	2.0610499884756988e-191	7.134478264556918e-5	7.134478264556916e-5
0	5.858814595120421e-194	6.917334979057697e-5	6.917334979057695e-5
0	1.6463045669254875e-196	6.707684710363101e-5	6.707684710363101e-5
0	4.573484289581884e-199	6.505226269142535e-5	6.505226269142537e-5
0	1.2562522879177998e-201	6.309672801015274e-5	6.309672801015273e-5
0	3.412353671647325e-204	6.120750978125753e-5	6.120750978125754e-5
0.00011539349180706209	9.167107527329472e-207	5.9382002440950994e-5	5.9382002440951e-5
0	2.43592649387026e-209	5.761772108294711e-5	5.761772108294711e-5
0	6.403256679255653e-212	5.591229485736074e-5	5.591229485736074e-5
0	1.665300982854909e-214	5.4263460791856385e-5	5.426346079185639e-5
0	4.285374824037699e-217	5.266905800398613e-5	5.266905800398613e-5
0	1.0912826778380133e-219	5.1127022276238634e-5	5.112702227623863e-5
0	2.7503325463522455e-222	4.963538096766563e-5	4.963538096766563e-5
0	6.860864041722405e-225	4.819224823808031e-5	4.819224823808031e-5
0.00011539349180706209	1.694194624368061e-227	4.679582056275855e-5	4.679582056275856e-5
0	4.141741409981189e-230	4.544437251733621e-5	4.5444372517336206e-5
0	1.0024928577746601e-232	4.413625281419974e-5	4.413625281419975e-5
0.00011539349180706209	2.402706903509912e-235	4.2869880573132016e-5	4.286988057313202e-5
0.00011539349180706209	5.7027358066857925e-238	4.164374181031088e-5	4.164374181031088e-5
0.00011539349180706209	1.340508566782822e-240	4.045638613097918e-5	4.045638613097918e-5
0	3.1210446048115767e-243	3.930642361222015e-5	3.930642361222015e-5
0.00011539349180706209	7.198032297626497e-246	3.819252186329535e-5	3.819252186329535e-5
0.00011539349180706209	1.6445598910484332e-248	3.7113403251936145e-5	3.7113403251936145e-5
0	3.722593540349864e-251	3.60678422858399e-5	3.6067842285839896e-5
0	8.349083456638987e-254	3.50546631394074e-5	3.5054663139407393e-5
0	1.8555206752615253e-256	3.4072737316482576e-5	3.4072737316482576e-5
0	4.0866034740526777e-259	3.3120981440519174e-5	3.312098144051919e-5
0	8.919985696622598e-262	3.2198355164210405e-5	3.219835516421041e-5
0	1.9297693097264417e-264	3.1303859191181263e-5	3.130385919118125e-5
0.00011539349180706209	4.138283360007087e-267	3.04365334028593e-5	3.0436533402859294e-5
0	8.797151376903577e-270	2.9595455084120053e-5	2.9595455084120057e-5
