Plasmid_51	Plasmid_51_noise	Plasmid_51_expression	Plasmid_51_mixture
0	8.860825213848683e-142	8.146141473612637e-5	8.146141473612637e-5
0.000125	9.537296528604858e-143	8.117545650766085e-5	8.117545650766085e-5
0.000125	1.026162992864034e-143	8.088944722675782e-5	8.088944722675782e-5
0	1.10369433709868e-144	8.060340817420047e-5	8.060340817420047e-5
0	1.1866540265902623e-145	8.031736014829134e-5	8.031736014829134e-5
0.000125	1.2753919434960544e-146	8.003132347595438e-5	8.003132347595438e-5
0.000125	1.3702785544151673e-147	7.974531802352805e-5	7.974531802352805e-5
0.000125	1.4717060031641354e-148	7.945936320725983e-5	7.945936320725983e-5
0.000125	1.5800892550485675e-149	7.917347800351211e-5	7.917347800351211e-5
0.000125	1.6958672947308286e-150	7.88876809586895e-5	7.88876809586895e-5
0	1.819504379864551e-151	7.860199019889658e-5	7.860199019889658e-5
0	1.951491352739412e-152	7.83164234393351e-5	7.83164234393351e-5
0.000125	2.092347012254056e-153	7.803099799344946e-5	7.803099799344946e-5
0.000125	2.2426195486113014e-154	7.77457307818283e-5	7.77457307818283e-5
0	2.402888043207938e-155	7.746063834087054e-5	7.746063834087054e-5
0	2.573764036271383e-156	7.717573683122328e-5	7.717573683122328e-5
0.000125	2.7558931648774178e-157	7.689104204599897e-5	7.689104204599897e-5
0.000125	2.9499568740670118e-158	7.660656941877878e-5	7.660656941877878e-5
0	3.1566742038660413e-159	7.63223340314091e-5	7.63223340314091e-5
0	3.3768036550993753e-160	7.603835062159776e-5	7.603835062159776e-5
0.00025	3.611145136980563e-161	7.575463359031591e-5	7.575463359031591e-5
0	3.860541999549968e-162	7.547119700901198e-5	7.547119700901198e-5
0	4.125883154127941e-163	7.518805462664339e-5	7.518805462664339e-5
0	4.408105285045276e-164	7.490521987653166e-5	7.490521987653166e-5
0.000125	4.708195156011025e-165	7.462270588304607e-5	7.462270588304607e-5
0	5.027192014577423e-166	7.434052546812161e-5	7.434052546812161e-5
0.000125	5.3661900982636785e-167	7.405869115761565e-5	7.405869115761565e-5
0.00025	5.726341246004185e-168	7.37772151875087e-5	7.37772151875087e-5
0	6.10885761869279e-169	7.349610950995327e-5	7.349610950995327e-5
0	6.515014532702883e-170	7.321538579917616e-5	7.321538579917616e-5
0	6.946153410373211e-171	7.293505545723778e-5	7.293505545723778e-5
0.000125	7.403684851561677e-172	7.265512961965309e-5	7.265512961965309e-5
0.000125	7.8890918304838e-173	7.237561916087808e-5	7.237561916087808e-5
0	8.403933022169081e-174	7.209653469966562e-5	7.209653469966562e-5
0.000125	8.949846262987081e-175	7.181788660429467e-5	7.181788660429467e-5
0	9.528552149815924e-176	7.153968499767624e-5	7.153968499767624e-5
0	1.0141857782548728e-176	7.126193976233969e-5	7.126193976233969e-5
0.000125	1.0791660654758517e-177	7.098466054530289e-5	7.098466054530289e-5
0.000375	1.1479952697469262e-178	7.070785676282923e-5	7.070785676282923e-5
0.00025	1.2208824481110048e-179	7.043153760507503e-5	7.043153760507503e-5
0.00025	1.2980469580860427e-180	7.015571204062997e-5	7.015571204062997e-5
0	1.3797189110728755e-181	6.9880388820954e-5	6.9880388820954e-5
0.00025	1.4661396431840574e-182	6.960557648471315e-5	6.960557648471315e-5
0.000125	1.557562204055182e-183	6.933128336201712e-5	6.933128336201712e-5
0.000125	1.6542518642141096e-184	6.905751757856159e-5	6.905751757856159e-5
0	1.7564866415977167e-185	6.878428705967749e-5	6.878428705967749e-5
0.000125	1.8645578478201264e-186	6.851159953428995e-5	6.851159953428995e-5
0	1.9787706548109545e-187	6.823946253878927e-5	6.823946253878927e-5
0.000125	2.0994446824568974e-188	6.796788342081623e-5	6.796788342081623e-5
0	2.226914607894894e-189	6.769686934296416e-5	6.769686934296416e-5
0.000125	2.361530797120321e-190	6.742642728639979e-5	6.742642728639979e-5
0	2.5036599595889644e-191	6.715656405440513e-5	6.715656405440513e-5
0.00025	2.6536858265070707e-192	6.688728627584241e-5	6.688728627584241e-5
0	2.8120098535195066e-193	6.661860040854411e-5	6.661860040854411e-5
0	2.9790519485219304e-194	6.635051274262985e-5	6.635051274262985e-5
0.000125	3.1552512253389527e-195	6.608302940375242e-5	6.608302940375242e-5
0	3.3410667840265454e-196	6.581615635627425e-5	6.581615635627425e-5
0.00025	3.5369785185733073e-197	6.554989940637645e-5	6.554989940637645e-5
0	3.7434879527918555e-198	6.528426420510214e-5	6.528426420510214e-5
0	3.9611191052082613e-199	6.501925625133544e-5	6.501925625133544e-5
0.000125	4.1904193837744107e-200	6.475488089471792e-5	6.475488089471792e-5
0	4.431960511245192e-201	6.449114333850432e-5	6.449114333850432e-5
0.0005	4.686339482079553e-202	6.422804864235845e-5	6.422804864235845e-5
0.00025	4.954179551741888e-203	6.396560172509132e-5	6.396560172509132e-5
0	5.236131259297551e-204	6.370380736734263e-5	6.370380736734263e-5
0	5.532873484213983e-205	6.34426702142071e-5	6.34426702142071e-5
0.000125	5.84511453829657e-206	6.318219477780689e-5	6.318219477780689e-5
0.000125	6.173593293706189e-207	6.292238543981165e-5	6.292238543981165e-5
0	6.519080348023311e-208	6.266324645390712e-5	6.266324645390712e-5
0.00025	6.88237922734153e-209	6.240478194821383e-5	6.240478194821383e-5
0.000125	7.264327628391553e-210	6.214699592765686e-5	6.214699592765686e-5
0.000125	7.665798700714783e-211	6.188989227628806e-5	6.188989227628806e-5
0.000125	8.087702369923964e-212	6.16334747595617e-5	6.16334747595617e-5
0	8.53098670310668e-213	6.137774702656454e-5	6.137774702656454e-5
0	8.996639317445801e-214	6.112271261220177e-5	6.112271261220177e-5
0	9.485688833149578e-215	6.0868374939339315e-5	6.0868374939339315e-5
0	9.999206371802319e-216	6.0614737320904194e-5	6.0614737320904194e-5
0.000125	1.0538307101265372e-216	6.0361802961943166e-5	6.0361802961943166e-5
0	1.1104151828276366e-217	6.01095749616412e-5	6.01095749616412e-5
0.000125	1.1697948639913384e-218	5.985805631530049e-5	5.985805631530049e-5
0.000375	1.2320954595109289e-219	5.960724991628076e-5	5.960724991628076e-5
0.00025	1.2974477467419788e-220	5.935715855790204e-5	5.935715855790204e-5
0	1.3659877540267343e-221	5.910778493531057e-5	5.910778493531057e-5
0.000375	1.437856945590173e-222	5.885913164730868e-5	5.885913164730868e-5
0.00025	1.513202411933613e-223	5.8611201198149495e-5	5.8611201198149495e-5
0.00025	1.5921770658536193e-224	5.836399599929731e-5	5.836399599929731e-5
0	1.6749398442157665e-225	5.811751837115423e-5	5.811751837115423e-5
0.000125	1.76165591561467e-226	5.787177054475397e-5	5.787177054475397e-5
0	1.8524968940534391e-227	5.76267546634236e-5	5.76267546634236e-5
0.000375	1.9476410587776006e-228	5.738247278441361e-5	5.738247278441361e-5
0.000125	2.047273580400236e-229	5.713892688049746e-5	5.713892688049746e-5
0.000125	2.1515867534569076e-230	5.6896118841540916e-5	5.6896118841540916e-5
0.000125	2.2607802355306932e-231	5.6654050476041956e-5	5.6654050476041956e-5
0	2.375061293089381e-232	5.641272351264193e-5	5.641272351264193e-5
0	2.4946450541786037e-233	5.617213960160846e-5	5.617213960160846e-5
0	2.6197547681164126e-234	5.5932300316290905e-5	5.5932300316290905e-5
0.000125	2.750622072336455e-235	5.569320715454869e-5	5.569320715454869e-5
0	2.887487266528583e-236	5.545486154015339e-5	5.545486154015339e-5
0.00025	3.0305995942273773e-237	5.521726482416481e-5	5.521726482416481e-5
0	3.180217532000666e-238	5.498041828628193e-5	5.498041828628193e-5
0	3.336609086391688e-239	5.4744323136168935e-5	5.4744323136168935e-5
0.000125	3.500052098770167e-240	5.45089805147571e-5	5.45089805147571e-5
0	3.670834558248985e-241	5.427439149552289e-5	5.427439149552289e-5
0	3.849254922824771e-242	5.4040557085742877e-5	5.4040557085742877e-5
0.000125	4.0356224489020317e-243	5.380747822772579e-5	5.380747822772579e-5
0	4.2302575293620233e-244	5.357515580002242e-5	5.357515580002242e-5
0	4.433492040338823e-245	5.3343590618613506e-5	5.3343590618613506e-5
0	4.645669696866492e-246	5.311278343807639e-5	5.311278343807639e-5
0	4.867146417562492e-247	5.2882734952730734e-5	5.2882734952730734e-5
0	5.098290698513783e-248	5.2653445797763544e-5	5.2653445797763544e-5
0.000125	5.339483996533254e-249	5.242491655033427e-5	5.242491655033427e-5
0.000125	5.591121121955325e-250	5.219714773066016e-5	5.219714773066016e-5
0.000125	5.853610641140655e-251	5.197013980308223e-5	5.197013980308223e-5
0.000125	6.127375288861007e-252	5.174389317711242e-5	5.174389317711242e-5
0	6.412852390736259e-253	5.1518408208462194e-5	5.1518408208462194e-5
0	6.710494295896668e-254	5.129368520005293e-5	5.129368520005293e-5
0.000125	7.02076882004425e-255	5.106972440300852e-5	5.106972440300852e-5
0.000125	7.344159699088061e-256	5.084652601763057e-5	5.084652601763057e-5
0	7.681167053529014e-257	5.0624090194356434e-5	5.0624090194356434e-5
0	8.03230786377051e-258	5.0402417034700436e-5	5.0402417034700436e-5
0	8.398116456531843e-259	5.0181506592178796e-5	5.0181506592178796e-5
0.00025	8.779145002542045e-260	4.996135887321829e-5	4.996135887321829e-5
0.000125	9.175964025692204e-261	4.974197383804912e-5	4.974197383804912e-5
0.000125	9.589162923824942e-262	4.952335140158236e-5	4.952335140158236e-5
0	1.0019350501339969e-262	4.930549143427212e-5	4.930549143427212e-5
0	1.0467155513795055e-263	4.908839376296281e-5	4.908839376296281e-5
0.000125	1.0933227224682011e-264	4.887205817172185e-5	4.887205817172185e-5
0	1.1418235974557312e-265	4.8656484402657915e-5	4.8656484402657915e-5
0.000125	1.192287376270725e-266	4.8441672156725216e-5	4.8441672156725216e-5
0.000125	1.2447854841527497e-267	4.822762109451391e-5	4.822762109451391e-5
0	1.2993916323796613e-268	4.801433083702703e-5	4.801433083702703e-5
0.000125	1.356181880302336e-269	4.7801800966444014e-5	4.7801800966444014e-5
0.000125	1.4152346987046846e-270	4.759003102687136e-5	4.759003102687136e-5
0	1.4766310345068838e-271	4.737902052508034e-5	4.737902052508034e-5
0	1.5404543768296447e-272	4.7168768931232265e-5	4.7168768931232265e-5
0.000125	1.6067908244373524e-273	4.6959275679591374e-5	4.6959275679591374e-5
0	1.6757291545777914e-274	4.675054016922561e-5	4.675054016922561e-5
0	1.747360893236151e-275	4.654256176469567e-5	4.654256176469567e-5
0	1.8217803868208766e-276	4.633533979673217e-5	4.633533979673217e-5
0.000125	1.899084875298876e-277	4.612887356290168e-5	4.612887356290168e-5
0.000125	1.979374566797468e-278	4.592316232826124e-5	4.592316232826124e-5
0.000125	2.0627527136903503e-279	4.571820532600205e-5	4.571820532600205e-5
0	2.1493256901847503e-280	4.551400175808232e-5	4.551400175808232e-5
0	2.2392030714267737e-281	4.531055079584944e-5	4.531055079584944e-5
0	2.3324977141418293e-282	4.510785158065174e-5	4.510785158065174e-5
0.000125	2.429325838826847e-283	4.4905903224440076e-5	4.4905903224440076e-5
0	2.5298071135108417e-284	4.4704704810359324e-5	4.4704704810359324e-5
0	2.6340647391001837e-285	4.450425539332996e-5	4.450425539332996e-5
0	2.742225536324773e-286	4.4304554000620025e-5	4.4304554000620025e-5
0.000125	2.8544200343010676e-287	4.410559963240751e-5	4.410559963240751e-5
0	2.970782560727738e-288	4.390739126233346e-5	4.390739126233346e-5
0	3.091451333729471e-289	4.370992783804581e-5	4.370992783804581e-5
0.000125	3.216568555364217e-290	4.351320828173423e-5	4.351320828173423e-5
0.000125	3.3462805068089014e-291	4.331723149065617e-5	4.331723149065617e-5
0	3.480737645238387e-292	4.312199633765411e-5	4.312199633765411e-5
0.000125	3.6200947024121514e-293	4.292750167166436e-5	4.292750167166436e-5
0	3.764510784982902e-294	4.273374631821732e-5	4.273374631821732e-5
0	3.914149476540989e-295	4.254072907992964e-5	4.254072907992964e-5
0	4.069178941408211e-296	4.234844873698815e-5	4.234844873698815e-5
0	4.229772030194233e-297	4.215690404762594e-5	4.215690404762594e-5
0.000125	4.396106387128517e-298	4.1966093748590445e-5	4.1966093748590445e-5
0	4.568364559180295e-299	4.1776016555604036e-5	4.1776016555604036e-5
0	4.7467341069787244e-300	4.15866711638169e-5	4.15866711638169e-5
0	4.931407717545031e-301	4.1398056248252515e-5	4.1398056248252515e-5
0	5.122583318847944e-302	4.1210170464245916e-5	4.1210170464245916e-5
0	5.320464196193438e-303	4.102301244787466e-5	4.102301244787466e-5
0.00025	5.5252591104592575e-304	4.083658081638281e-5	4.083658081638281e-5
0	5.737182418184294e-305	4.065087416859803e-5	4.065087416859803e-5
0.000125	5.956454193522452e-306	4.0465891085341704e-5	4.0465891085341704e-5
0	6.183300352070128e-307	4.028163012983251e-5	4.028163012983251e-5
0	6.417952776575934e-308	4.0098089848083375e-5	4.0098089848083375e-5
0.000125	6.66064944454084e-309	3.9915268769291924e-5	3.9915268769291924e-5
0.000125	6.9116345577163e-310	3.973316540622453e-5	3.973316540622453e-5
0	7.1711586735076e-311	3.955177825559425e-5	3.955177825559425e-5
0	7.43947883829e-312	3.937110579843244e-5	3.937110579843244e-5
0.000125	7.71685872266e-313	3.919114650045439e-5	3.919114650045439e-5
0.000125	8.0035687584e-314	3.90118988124191e-5	3.90118988124191e-5
0.000125	8.29988628e-315	3.8833361170483e-5	3.8833361170483e-5
0.000125	8.6060957e-316	3.865553199654815e-5	3.865553199654815e-5
0	8.9224886e-317	3.8478409698604625e-5	3.8478409698604625e-5
0	9.249363e-318	3.830199267106741e-5	3.830199267106741e-5
0.000125	9.587e-319	3.8126279295107773e-5	3.8126279295107773e-5
0.000125	9.9357e-320	3.795126793897932e-5	3.795126793897932e-5
0.000125	1.0296e-320	3.777695695833876e-5	3.777695695833876e-5
0.000125	1.067e-321	3.7603344696561366e-5	3.7603344696561366e-5
0.000125	1.1e-322	3.743042948505144e-5	3.743042948505144e-5
0	1.0e-323	3.7258209643547674e-5	3.7258209643547674e-5
0	0.0	3.7086683480423595e-5	3.7086683480423595e-5
0	0.0	3.691584929298312e-5	3.691584929298312e-5
0.000125	0.0	3.674570536775129e-5	3.674570536775129e-5
0	0.0	3.657624998076033e-5	3.657624998076033e-5
0	0.0	3.6407481397831116e-5	3.6407481397831116e-5
0	0.0	3.623939787484995e-5	3.623939787484995e-5
0.000125	0.0	3.607199765804098e-5	3.607199765804098e-5
0.000125	0.0	3.5905278984234094e-5	3.5905278984234094e-5
0	0.0	3.573924008112855e-5	3.573924008112855e-5
0.000125	0.0	3.557387916755231e-5	3.557387916755231e-5
0	0.0	3.5409194453717125e-5	3.5409194453717125e-5
0	0.0	3.524518414146955e-5	3.524518414146955e-5
0	0.0	3.50818464245378e-5	3.50818464245378e-5
0	0.0	3.491917948877469e-5	3.491917948877469e-5
0.000125	0.0	3.4757181512396564e-5	3.4757181512396564e-5
0.000125	0.0	3.4595850666218364e-5	3.4595850666218364e-5
0	0.0	3.443518511388488e-5	3.443518511388488e-5
0	0.0	3.427518301209824e-5	3.427518301209824e-5
0	0.0	3.41158425108417e-5	3.41158425108417e-5
0	0.0	3.395716175359976e-5	3.395716175359976e-5
0	0.0	3.379913887757478e-5	3.379913887757478e-5
0	0.0	3.364177201389995e-5	3.364177201389995e-5
0	0.0	3.34850592878489e-5	3.34850592878489e-5
0.000125	0.0	3.332899881904181e-5	3.332899881904181e-5
0.00025	0.0	3.3173588721648196e-5	3.3173588721648196e-5
0	0.0	3.301882710458638e-5	3.301882710458638e-5
0	0.0	3.286471207171966e-5	3.286471207171966e-5
0	0.0	3.271124172204937e-5	3.271124172204937e-5
0	0.0	3.255841414990462e-5	3.255841414990462e-5
0	0.0	3.240622744512913e-5	3.240622744512913e-5
0	0.0	3.225467969326478e-5	3.225467969326478e-5
0	0.0	3.210376897573233e-5	3.210376897573233e-5
0	0.0	3.195349337000905e-5	3.195349337000905e-5
0	0.0	3.180385094980354e-5	3.180385094980354e-5
0.000125	0.0	3.165483978522751e-5	3.165483978522751e-5
0	0.0	3.1506457942964914e-5	3.1506457942964914e-5
0	0.0	3.135870348643815e-5	3.135870348643815e-5
0	0.0	3.121157447597161e-5	3.121157447597161e-5
0	0.0	3.1065068968952424e-5	3.1065068968952424e-5
0	0.0	3.0919185019988655e-5	3.0919185019988655e-5
0	0.0	3.07739206810648e-5	3.07739206810648e-5
0	0.0	3.0629274001694714e-5	3.0629274001694714e-5
0.000125	0.0	3.0485243029072026e-5	3.0485243029072026e-5
0.000125	0.0	3.034182580821801e-5	3.034182580821801e-5
0.000125	0.0	3.0199020382127016e-5	3.0199020382127016e-5
0	0.0	3.005682479190947e-5	3.005682479190947e-5
0	0.0	2.9915237076932464e-5	2.9915237076932464e-5
0.000125	0.0	2.9774255274958036e-5	2.9774255274958036e-5
0	0.0	2.963387742227906e-5	2.963387742227906e-5
0	0.0	2.949410155385292e-5	2.949410155385292e-5
0	0.0	2.9354925703432878e-5	2.9354925703432878e-5
0	0.0	2.9216347903697305e-5	2.9216347903697305e-5
