Plasmid_9	Plasmid_9_contaminant	Plasmid_9_expression	Plasmid_9_mixture
0.8516301443078568	0.8511181681789657	0.0005057436008395188	0.8516239117798052
0.06766435061464457	0.06710913427108765	0.0006584175621229145	0.06776755183321057
0.009299839657936931	0.008360299986286585	0.0007350394347931575	0.009095339421079741
0.0016034206306787815	0.0009888360213116125	0.0007832038631824875	0.0017720398844941
0.0009620523784072689	0.00011298654865677174	0.000816697848816489	0.0009296843974732608
0.0007482629609834314	1.257710621533999e-5	0.0008409768202566637	0.0008535539264720037
0.0006413682522715125	1.3709443286488615e-6	0.0008588155423004561	0.0008601864866291048
0.001282736504543025	1.4685159993684713e-7	0.0008718642533441843	0.0008720111049441213
0.00042757883484767506	1.5498276818258526e-8	0.0008812023559991812	0.0008812178542759996
0.0005344735435595938	1.614715162404235e-9	0.0008875819855834008	0.0008875836002985634
0.0009620523784072689	1.6633973155438748e-10	0.0008915518062907579	0.0008915519726304896
0.0009620523784072689	1.6964153548450976e-11	0.0008935263368627806	0.0008935263538269342
0.00042757883484767506	1.7145706852166717e-12	0.0008938275709760627	0.0008938275726906331
0.00042757883484767506	1.7188653699419138e-13	0.0008927113346228587	0.0008927113347947459
0.0007482629609834314	1.7104472389353688e-14	0.0008903847076745761	0.0008903847076916804
0.00042757883484767506	1.6905606730130273e-15	0.0008870179530038019	0.0008870179530054928
0.0016034206306787815	1.660503526829115e-16	0.0008827529311960558	0.0008827529311962216
0.001282736504543025	1.6215902865069952e-17	0.0008777091889646394	0.0008777091889646557
0.0010689470871191875	1.5751213097532411e-18	0.0008719884623196016	0.0008719884623196034
0.0009620523784072689	1.52235782630529e-19	0.0008656780718972835	0.0008656780718972837
0.0008551576696953501	1.4645022634688236e-20	0.0008588535267826372	0.0008588535267826373
0.001282736504543025	1.4026833917473547e-21	0.0008515805516703355	0.0008515805516703351
0.0006413682522715125	1.3379457494306306e-22	0.0008439166865124659	0.0008439166865124656
0.0019241047568145377	1.2712427948609681e-23	0.0008359125642351478	0.0008359125642351476
0.0008551576696953501	1.2034332446881097e-24	0.0008276129425897821	0.0008276129425897819
0.00032068412613575625	1.1352800805569983e-25	0.0008190575458159104	0.0008190575458159104
0.0006413682522715125	1.067451741031809e-26	0.0008102817574603523	0.0008102817574603521
0.0010689470871191875	1.0005250565920172e-27	0.0008013171954607428	0.0008013171954607425
0.0010689470871191875	9.349895303649986e-29	0.0007921921931832172	0.0007921921931832169
0.0007482629609834314	8.7125261359984e-30	0.0007829322046557454	0.0007829322046557454
0.0006413682522715125	8.096456709691273e-31	0.000773560148187812	0.0007735601481878119
0.0006413682522715125	7.504303752818221e-32	0.0007640966995209678	0.0007640966995209678
0.0005344735435595938	6.938053131468865e-33	0.0007545605433398411	0.0007545605433398411
0.00042757883484767506	6.399126219003746e-34	0.0007449685901966914	0.0007449685901966914
0.0010689470871191875	5.888445133078987e-35	0.0007353361645267672	0.0007353361645267674
0.0005344735435595938	5.406495709917725e-36	0.0007256771683571507	0.0007256771683571509
0.0011758417958311063	4.953387361779094e-37	0.0007160042244656986	0.0007160042244656988
0.0008551576696953501	4.5289092030161257e-38	0.0007063288020755848	0.0007063288020755844
0.0007482629609834314	4.1325820343113346e-39	0.0006966613276348201	0.0006966613276348198
0.0008551576696953501	3.763705946010939e-40	0.0006870112827990116	0.0006870112827990115
0.0006413682522715125	3.4214034427084595e-41	0.0006773872913867446	0.0006773872913867446
0.0008551576696953501	3.1046581053250985e-42	0.0006677971967929911	0.0006677971967929909
0.0008551576696953501	2.8123488969360537e-43	0.0006582481311134964	0.0006582481311134964
0.001389631213254944	2.5432802874989323e-44	0.0006487465770417666	0.0006487465770417668
0.0006413682522715125	2.2962084233366366e-45	0.0006392984234420645	0.0006392984234420643
