Plasmid_22	Plasmid_22_contaminant	Plasmid_22_expression	Plasmid_22_mixture
0.7925173703901657	0.7929102852669537	9.325343572989547e-6	0.7929196106105267
0.13244254409406733	0.127684301585533	1.6832971177375398e-5	0.12770113455671037
0.022127204703367185	0.027868895413391007	2.3013604594397422e-5	0.027891909017985404
0.005451630144307857	0.005607596817016848	2.8327426021408446e-5	0.005635924243038256
0.0020309994655264563	0.0010718767211593436	3.3055272632500114e-5	0.0011049319937918437
0.0008551576696953501	0.00019726432668698405	3.7356003439495826e-5	0.00023462033012647992
0.00042757883484767506	3.522812787141615e-5	4.132458644415629e-5	7.655271431557243e-5
0.00021378941742383753	6.136915700770648e-6	4.5022536427141656e-5	5.1159452127912315e-5
0.00021378941742383753	1.0468431970253184e-6	4.8492590914821045e-5	4.9539434111846366e-5
0.00010689470871191876	1.7536191103112078e-7	5.176608194729367e-5	5.194144385832479e-5
0	2.89127914801278e-8	5.486692962034622e-5	5.4895842411826354e-5
0	4.700354177589716e-9	5.781397431697057e-5	5.781867467114815e-5
0.00010689470871191876	7.545677477659926e-10	6.0622427538764e-5	6.062318210651174e-5
0.00021378941742383753	1.1976380842792055e-10	6.330482125071675e-5	6.330494101452516e-5
0.00010689470871191876	1.8813131876861887e-11	6.587165478159692e-5	6.587167359472879e-5
0	2.9274317908319926e-12	6.833185047565513e-5	6.833185340308695e-5
0.00010689470871191876	4.5157665843097984e-13	7.06930836244865e-5	7.069308407606314e-5
0	6.910043865781748e-14	7.296202703634647e-5	7.296202710544691e-5
0	1.0495056702339535e-14	7.514453602971024e-5	7.514453604020528e-5
0	1.5829380917942604e-15	7.724579085086392e-5	7.724579085244685e-5
0.00021378941742383753	2.371995729524185e-16	7.927040802855958e-5	7.927040802879678e-5
0.00010689470871191876	3.532721254916493e-17	8.122252864847272e-5	8.122252864850806e-5
0.00021378941742383753	5.2312691454776e-18	8.3105889198499e-5	8.310588919850424e-5
0.00010689470871191876	7.7045680328458445e-19	8.492387905987466e-5	8.492387905987543e-5
0.00021378941742383753	1.1289144443117757e-19	8.66795876316694e-5	8.667958763166954e-5
0	1.646120509734412e-20	8.837584331191419e-5	8.837584331191416e-5
0	2.3892207123225002e-21	9.001524601243178e-5	9.001524601243172e-5
0	3.4525677323584486e-22	9.160019448814735e-5	9.160019448814735e-5
0	4.9683109525592964e-23	9.313290947013141e-5	9.313290947013142e-5
0.00010689470871191876	7.120955465111803e-24	9.461545337443716e-5	9.461545337443717e-5
